ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1532079877367648475,BVDCof6BdDb,33,1,2017-06-07 17:56:15,Wednesday,@sultanshepard make their debut at PRYSM for #DETOURfridays on June 23rd! See you there! . . . . . #friday #prysmnightclub #sultanshepard #summertimechi #june,True,232,zek_4513 te_veo_nyc delaneyfiorito bmate el_mooney amandabagby meowza94 who_is_ashley darian__james lux.global ,DETOURfridays friday prysmnightclub sultanshepard summertimechi june ,sultanshepard ,true
1514159591700902934,BUDYCBUlTQW,65,1,2017-05-14 00:31:50,Sunday,TONIGHT!! @chachiofficial makes his way to PRYSM! Come celebrate more beautiful weather with us! RSVP for FREE entry. Link in bio! . . . . . . . . #FAMEsaturdays #summertimechi #saturdaynight #chachi #chicagonightlife #prysm #prysmnightclub,False,N/A,bridgetbowes josh_plattner83 _finite_infinity_ littleashbates wallst__neckties whothefukismiel brookeex1 christi.love bcraycray94 p_ayden ,FAMEsaturdays summertimechi saturdaynight chachi chicagonightlife prysm prysmnightclub ,chachiofficial ,true
1377152187365185225,BMcoJ4xjdbJ,133,0,2016-11-05 23:42:35,Saturday,Last night with @Cubs was unreal! Ready for another EPIC night with #DJDynamix [@Dynamixif2] tonight! #FlyTheW #GoCubsGo #WorldSeriesChamps #Chicago #Nightlife #BottleService #ElevateYourNightlife,False,N/A,laurlaurd kitty_purry cdiddy51 scenteno871 josh_plattner83 sammybonit stavatron chris43922 evans2228 jmgbgp0 ,DJDynamix FlyTheW GoCubsGo WorldSeriesChamps Chicago Nightlife BottleService ElevateYourNightlife ,Cubs ,false
1312445049498167875,BI2vdGijupD,63,5,2016-08-08 17:01:03,Monday,JUST ANNOUNCED! @R3HAB at @PRYSMnightclub on Friday  October 21st! #R3hab #ElevateYourNightlife #BottleService #Nightclub #Chicago #PRYSMchi,False,N/A,justmsleslie bayati_music kidrich773 djmrshaw djeddiereckless marcelalaciak monikadixon eia8585 maddy.r.london djsuavae ,R3hab ElevateYourNightlife BottleService Nightclub Chicago PRYSMchi ,R3HAB PRYSMnightclub October ,true
1691884956862071715,Bd6yGd-l0Oj,436,8,2018-01-14 05:40:25,Sunday,The sexiest Saturday night in Chicago is live right now. Come warm up with the @gemsofprysm and @djfive #FAME,False,N/A,loops_g83 djdannyestrella yomuffinman esteban6320 rahul_pd sergboyq21 anthonymiranda_ marz.ellll thedfordinator vegaswithfreddy ,FAME ,gemsofprysm djfive ,true
1532870027182949342,BVF2SsRFUPe,28,2,2017-06-08 20:06:08,Thursday,Next Friday we're welcoming @martinsolveig to PRYSM for #DETOURfridays!! Get your tix now 🌀🌀🌀 . . . . . #prysm #martinsolveig #friday #chicago,True,265,spacelephants alexxisjudge ms_yasia justkarlin rachellungren123 darian__james mirrr_andaa blondieismyreligion linaserevan bmate ,DETOURfridays prysm martinsolveig friday chicago ,martinsolveig ,true
1548782193056519620,BV-YTLjlZXE,33,1,2017-06-30 19:00:46,Friday,Who's ready to party with @twofriendsmusic?! Catch them at PRYSM on Friday  July 14th for #DETOURfridays!! . . . #friday #twofriends #july #prysm,True,311,djjessicawho darian__james sameyer40 sirgilliam bmate vinnyvibe carrieleighfish justiinmitchell breadddapp cameronjamesdj ,DETOURfridays friday twofriends july prysm ,twofriendsmusic?! July ,true
1553976413048355799,BWQ1VB5FTvX,61,1,2017-07-07 23:00:45,Friday,@cazzette will be joining us tonight for #DETOURfridays!! See you there! . . . . #cazzette #friday #prysm #chicago #summer,False,N/A,twizzite themidchicago silvanamartuccio d_meech_ chi_lane behmehrab ms_yasia biletskaphoto alexxisjudge ba_ugustin ,DETOURfridays cazzette friday prysm chicago summer ,cazzette ,true
1372986454368340006,BMN0-fmDEgm,52,1,2016-10-31 05:46:01,Monday,We're going back to Cleveland! Come celebrate with @tiesto​ tonight at @PRYSMnightclub​! #FlyTheW #WorldSeries #2moreWins,True,336,thabirdman palomarchicago inthelooop vivianmerza jaysee773 dmitriy_sergeevich__ djbarcenas fearmyroar paulyounan1 concordhall ,FlyTheW WorldSeries 2moreWins ,tiesto​ PRYSMnightclub​! ,true
1589531588965961217,BYPJo73lA4B,86,1,2017-08-26 00:22:33,Saturday,Who's ready for @snbrnmusic + @croatiasquad tonight?! DM for guest lists and table reservations 🍾🙌🏽 • • • • #DETOURfridays #PRYSM #SNBRN #CroatiaSquad #chicagonightlife #champagne #turnup,False,N/A,twizzite em_kunzendorf callmemandoo jumpintothe nicks_stuff187 mashka88b melis.francis troskys_liquor croatiasquad ,DETOURfridays PRYSM SNBRN CroatiaSquad chicagonightlife champagne turnup ,snbrnmusic croatiasquad ,true
1600620233324046487,BY2i58rlSiX,101,0,2017-09-10 07:33:42,Sunday,We got a sweet tooth tonight 🍦🍭🎂🍡 cc: @shaun.baluyot • • • • #PRYSM #FAMEsaturdays #TonyMartinez,False,N/A,stavatron djkaossd hizzyofficial shaun.baluyot rrricoo22 care_x0 kat1egotbandz rigomora3 stephaniestud hishamgadelrab ,PRYSM FAMEsaturdays TonyMartinez ,shaun.baluyot ,false
1579203603994073367,BXqdU-UFVkX,31,0,2017-08-11 18:22:41,Friday,He's back!! @crespothedj is gonna turn the club up tomorrow night for our #FAMEsaturdays! Are you ready?! 🔥🔥 • • • • #PRYSM #DJCrespo #FAMEsaturdays #chicagonightlife #letsgetit,True,329,oliviapura ms_yasia frankwalker.br care_x0 crespothedj dymendcut evandorosheff dj_scinta _mylesworld wearerichgroup ,FAMEsaturdays PRYSM DJCrespo FAMEsaturdays chicagonightlife letsgetit ,crespothedj ,false
