ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1089495008473101934,8eqfAUmbZu,26,1,2015-10-06 02:19:07,Tuesday,Thank you all for coming out this past weekend to help celebrate our official opening! We are now open weekly  Fridays and Saturdays! Come check out www.grandnightclub.com for upcoming events! #theallnewgrandsf #thegrandsf #soma #sfnightlife #nightclub #vipclubscene #bottleservice #sf #vip #edm,False,N/A,amandajenee_ tableconnection dj_etunes maes.photos crystlekelli djajaxsf jinkang53 whiskyjetaime yuleapp dre_owens ,theallnewgrandsf thegrandsf soma sfnightlife nightclub vipclubscene bottleservice sf vip edm ,Fridays ,true
1629231760980343422,BacMaeSBHp-,50,1,2017-10-19 18:59:42,Thursday,Happy Birthday to our @thegrandgirls TIGGY🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,kingsdenstudios djwarapo alixmac_ beauregard.vineyards vodkaplusofficial luxvee_ louiesbar sf_shopaholic easyleedj lvl44sj ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,thegrandgirls ,true
1098043550443616227,89CMqcGbfj,33,3,2015-10-17 21:23:33,Saturday,Going to #teasureislandmusicfestival? Come join us tonight for one of our craziest events for your after party stop! #WeGotIssues with @christianpresents! Spinning tonight we have @djbobbypuma and #duckytall! Show us your #teasureisland #musicfestival ticket and you will be allowed free admission all night long! Questions? Guestlist? Bottle service reservation? Call/text us! 415.636.0029 #thegrandnightclubsf #thegrandsf #sf #soma #sfnightlife #vip #vipclubscene,True,0,sliceofpeeta losgatosbarandgrill djkmac nicholasmt tia.x0x pegspegspegs scutty1 anthonypresents coinopsf thebrett_hill11 ,teasureislandmusicfestival WeGotIssues duckytall teasureisland musicfestival thegrandnightclubsf thegrandsf sf soma sfnightlife vip vipclubscene ,christianpresents! djbobbypuma ,true
1630147767781585335,BafcsIGBHG3,63,0,2017-10-21 01:19:38,Saturday,🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,da_jimenez chillphil bossnightclubs julia.guevaraa lvl44sj stwpro wavymusicpublishing breakfastinstilettos brandonbeachsound s_torices ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,false
1613286451607700993,BZji3rtBwYB,42,1,2017-09-27 18:59:13,Wednesday,Have you checked out our birthday packages yet? Call or text us for more info!  #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,N/A,wewyld wysko yuckypoor annadeborahdance varsitylg itsdjacme oren.major djkomrad madeus_music djsimone ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,true
1533007266687566539,BVGVfyhAULL,45,1,2017-06-09 00:38:48,Friday,Ladies! Have 6 friends? Make a reservation for a FREE HOUSE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,sierraaaeva norcalafterdark therealarien samenightclub darlingjezebel ssjennss _kjb._ rumbaycontrolradio lilysirenguyen ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,true
1333502922700569489,BKBjdfOgzuR,38,2,2016-09-06 18:19:17,Tuesday,This Saturday at the Grand Nightclub  Adrian Marcel will be performing live🤗 For VIP bottle reservations call or text 415-636-0029 👯👯🍾🎉 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,True,212,bobby_g1988 skemaddox suavvydomzz robfarnham javiervallinoficial desire_tara eddieecee_ drigsybaby stealtheshow johnorpheus ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,Adrian ,true
1094518788744394188,8wgwoTGbXM,42,3,2015-10-13 00:40:28,Tuesday,Special thanks to @whiiiteofficial of #maddecent and @adamcova for spinning last Saturday! #thegrandnightclub #thegrandsf #theallnewgrandsf #sf #nightclub #vipclubscene #vip,False,N/A,theblocksociety designer._drugs._ yessicaa86 vickyriffic abthethief dj_spades senor_maxi u.shine sierraaaeva ,maddecent thegrandnightclub thegrandsf theallnewgrandsf sf nightclub vipclubscene vip ,whiiiteofficial adamcova ,true
1092204564357690774,8oSkO4mbWW,27,2,2015-10-09 20:02:31,Friday,🎶 If I lose myself tonight  it'll be by your side 🎶 Tonight we're rocking with @djsolarsf of the @rockitscientists! #werockfridays #sf #thegrandsf #sfnightlife #vip #vipclubscene #bottleservice,True,0,yessicaa86 patriciaivanna djjulianpierce wheres_wendayy dre_owens anthartz aaron_in_nyc leianasantiago tia.x0x erikakmusic ,werockfridays sf thegrandsf sfnightlife vip vipclubscene bottleservice ,it'll djsolarsf rockitscientists! ,true
1108226171073049652,9hNdS5mbQ0,37,3,2015-10-31 22:34:36,Saturday,Last night party was a crazy house! Tonight looks like it's going to be the same! Don't miss out! Come party with @thegrandgirls tonight! Only 5 more hours to purchase your tickets online! www.grandnightclub.com | only less than 8 tables out of 40 available. Purchase your packages online. #thegrandnightclubsf #sf #sfnightlife #soma #bottleservice #vip #vipclubscene #halloweensf2014 call/text us 415.636.0029,False,N/A,natalieeeb leianasantiago rudeboy_la losgatosbarandgrill kortilla1 crystlekelli louie510 djajaxsf cottoncandycoral ,thegrandnightclubsf sf sfnightlife soma bottleservice vip vipclubscene halloweensf2014 ,thegrandgirls ,true
1656067171761413049,Bb7iFGJBlu5,36,0,2017-11-25 19:36:52,Saturday,Tonight 🎁 Join us for our Christmas Toy Drive Event 🚒 Fire Truck Photo-Op 📸 For BOTTLE SERVICE call/text 415-636-0029 #tistheseason #christmastime #bottleservice,False,N/A,ayjayloz monicasilacci j_napoleon_ rodneydeth kaiali angelicarosalia jaychen007 marvinras mackinmegan cottoncandycoral ,tistheseason christmastime bottleservice ,,false
1766207525617461527,BiC1GMEDOkX,52,2,2018-04-26 18:46:06,Thursday,Come party with @thegrandgirls this Friday at the Grand! 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF @itsdjacme @chuygomez,False,N/A,chuygomez __local__vibes inyourdream_s cottoncandycoral angelicarosalia rich_yeye khalid.sadigov djkimmy_ aron1839 make_it_nashlieee ,GrandSF ,thegrandgirls itsdjacme chuygomez ,true
1490785089154622806,BSwVSPbgqVW,59,0,2017-04-11 18:30:53,Tuesday,Come party at @thegrandnightclub this weekend with your favorite @thegrandgirls 👯FOR BOTTLE SERVICE call/text 415-636-0029 #SanFrancisco #selena #nightclub #cumbia #latino #birthday #bacheloretteparty #bottleservice #nightlife #nightclub,False,N/A,svetikx7 progressive_plur_princess kelley_gil r_l_jose baggiofficial lvl44sj jenjobae j_napoleon_ heavenly_flower_2017 ,SanFrancisco selena nightclub cumbia latino birthday bacheloretteparty bottleservice nightlife nightclub ,thegrandnightclub thegrandgirls ,false
1496012571738826897,BTC54H-AuiR,51,0,2017-04-18 23:36:57,Tuesday,Come party with @thegrandgirls this Weekend! We have warriors official DJ @djdsharp in the building! 🎉🎉🎉For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub #warriors,False,N/A,omarezekiel kendrickkim kingfko41510 cm_smalls sf_shopaholic _chilango1_510 losthehost 94080kermie i_dnt_be_trippn barteneva7062 ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub warriors ,thegrandgirls djdsharp ,false
1467670779067026206,BReNswpgsse,76,5,2017-03-10 21:06:52,Friday,Tonight 3/10 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,510oscar510 slickdotr urbanparadise.co i_dnt_be_trippn zaaayumsandyy 143lillian priscillam86 melindachacon sirmz isaiahkhamilton ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,true
1562665710675785385,BWvtC87g3ap,26,1,2017-07-19 22:44:50,Wednesday,#LatinoFridays at @thegrandnightclub 🔥🔥🔥 Get on our guest list for free admission before 11p  Grandnightclub.com/events,False,N/A,nataliethecoolest r_l_jose dirtystayout rc_livfe djtravieso_official 503__almighty bigassfilipino mchaing24 djmindmotion djkrazy ,LatinoFridays ,thegrandnightclub Grandnightclub.com/events ,true
1085179471202989628,8PVPrCmbY8,31,0,2015-09-30 03:24:55,Wednesday,@thegrandnightclub @thegrandnightclub @thegrandnightclub | RSVP online to get in for free before 10:30pm! www.grandnightclub.com #officialgrandopeningweekend #theallnewgrandsf #thegrandsf #sf #soma #sfnightlife #vip,False,N/A,perez13n losgatosbarandgrill qtskysdalimit lorentzo_dj cocktailwaitresses cottoncandycoral kaiali missslilah spartan_sano mchaing24 ,officialgrandopeningweekend theallnewgrandsf thegrandsf sf soma sfnightlife vip ,thegrandnightclub thegrandnightclub thegrandnightclub ,false
1564056920694729984,BW0pXuOgC0A,25,0,2017-07-21 20:48:56,Friday,#LatinoFridays at @thegrandnightclub 🔥🔥🔥 Get on our guest list for free admission before 11p  Grandnightclub.com/events,False,N/A,kingkenny973 jennastrope santodebased kendrickkim j_napoleon_ ayjayloz bay_events djmindmotion sf_shopaholic leagueofmodern ,LatinoFridays ,thegrandnightclub Grandnightclub.com/events ,false
1622712967932181730,BaFCNjKBHzi,81,3,2017-10-10 19:08:01,Tuesday,Have you checked out our birthday packages yet? Call or text us for more info! 415-636-0029 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,N/A,lvl44sj monimullatto cottoncandycoral thehiphopvibes djmindmotion irenadealmeida lunomaro christinaaporto codered.official abhi_omray ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,true
1363323109477933134,BLrfyUWg2BO,11,0,2016-10-17 21:46:41,Monday,Have you booked your reservation yet at The Grand Nightclub? 🕷 This HALLOWEEN 10/29 see the Grand transform into the scary legend of The Grand Haunted Hotel Horror Story for one night and welcome back the missing hotel staff and guests to celebrate Halloween with us (TICKETS IN BIO) FOR VIP EXPERIENCE call/text (415)636-0029 #halloween #sf #hallweenparty #costumes #costumesparty #city #love #venue #sfvenue,True,182,pletaniktassie sierraaaeva amazingandrej jinkang53 a_doshy8 _gypsy_princess1 mollballs93 lapanchita650 rt.jm ,halloween sf hallweenparty costumes costumesparty city love venue sfvenue ,,false
1669983037045506278,Bcs-LloBoDm,40,1,2017-12-15 00:28:28,Friday,🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,272,thacaptin djmindmotion cottoncandycoral cocktailwaitresses sf_shopaholic _rebecarangel j_napoleon_ easily77 ssjennss brandonbeachsound ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,true
1493844934283915061,BS7NA2Rgm81,60,1,2017-04-15 23:50:15,Saturday,4/15 Anything for Selena🌹 This is a ticket event  please buy your tickets online🎟 FOR VIP BOTTLE SERVICE call/text 415-636-0029 #SanFrancisco #selena #nightclub #cumbia #latino #latinosbelike #selenaquintanilla,False,N/A,luvnlife510 javlopez88 510oscar510 truthtroopers 1world.e fuenteselmutante djmindmotion realmenhavecats87 dinosmajlovic ,SanFrancisco selena nightclub cumbia latino latinosbelike selenaquintanilla ,please ,true
1093102570103748508,8rev76Gbec,43,3,2015-10-11 01:46:42,Sunday,Come out and party with @thegrandgirls and #maddecent @whiiiteofficial tonight! Guestlist and bottle service 415.636.0029 #thegrandnightclub #thegrandsf #theallnewgrandsf #vip #bottleservice #grandgirlslive,False,N/A,djallier jordonwarez shutyourtrapworld jenniferbach kombuchahoochie thisiskandy djjtrip yngstroreo trillzillamusic bayati_music ,maddecent thegrandnightclub thegrandsf theallnewgrandsf vip bottleservice grandgirlslive ,thegrandgirls whiiiteofficial ,true
1298220734761447185,BIENOFHgK8R,28,4,2016-07-20 01:59:53,Wednesday,This Saturday! We know #slutwhisperer has something up his sleeve 🤔🤔🤔 Call or text (415) 6360029 for table reservations 🎉🍾🍾🍾 #vipbottleservice #grandgirls #hiphop #edm #top40 #nightlife,False,N/A,losthehost theholycow jeneeholic hi_im_slayer redmanmiami1 nutabcollective eazycompany urbanproduct losgatosbarandgrill guillecara ,slutwhisperer vipbottleservice grandgirls hiphop edm top40 nightlife ,,true
1686074449922920440,BdmI8dshI_4,21,1,2018-01-06 05:17:15,Saturday,#latinofridays tonight at @thegrandnightclub,True,338,djkrazy colemanyee nessaah92 sol78633 ssjennss amazingandrej djmindmotion 1world.e its_puff89 chuygomez ,latinofridays ,thegrandnightclub ,true
1445968025802119834,BQRHEImghqa,53,3,2017-02-08 22:27:22,Wednesday,THIS FRIDAY 2/10 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,j_napoleon_ arvinfinger danydromkit littlestar.pizza lovellie24 __local__vibes jckaroo sierraaaeva marcdevasconcelos tapatiohotsauce ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,true
1664932495856426187,BcbB0imhtzL,65,0,2017-12-08 01:10:41,Friday,Come party with the Grand Girls this weekend 😍👯 For VIP BIRTHDAY PACKAGES call/text 415-636-0029 #thegrandsf @thegrandgirls,False,N/A,medeasirkas super_mariooo deletedn_______ rodneydeth j_napoleon_ breezy_badazz510 mama.sami djkrazy janetvere_ ssjennss ,thegrandsf ,thegrandgirls ,false
1330666702844979624,BJ3elDpg-mo,21,0,2016-09-02 20:24:13,Friday,The Grand Girls make it rain on y'all!! TONIGHT as in Friday  join us for the best Latino Friday's Party in the Bay Area. Hosted by @chuygomez Come Dance the night away with your favorite Reggaeton  Bachata  Latino Pop Rock  Top 40 and more. Free before 11pm on Guestlist. For VIP Bottle Service ::Call/Text 415.636.0029 #thegrandnightclub #thegrand #thegeandsf #sanfrancisco #nightlife #nightclub @thegrandgirls #repost #reggaeton #latinas #lala #baybaybay #sparklers #vip #popbottles #stillsummer #labordayweekend #makeitrain #grand #ladies #mamacita #muycaliente #latinlife,False,N/A,thegrandgirls sierraaaeva dulong82 sf_shopaholic cottoncandycoral misterjaypresents aleksey_kuzmin_pro anestasiavodka cocktailwaitresses masahiro0728 ,thegrandnightclub thegrand thegeandsf sanfrancisco nightlife nightclub repost reggaeton latinas lala baybaybay sparklers vip popbottles stillsummer labordayweekend makeitrain grand ladies mamacita muycaliente latinlife ,join chuygomez Bachata Latino Top thegrandgirls ,false
1664095496521854120,BcYDgmOgyyo,37,0,2017-12-06 21:27:43,Wednesday,Come Party with us at the Grand Nightclub this weekend💎FOR VIP BOTTLE SERVICE 💎 ☎️call or text 415-636-0029 ☎️ #epic #grandsf #theGrandNightClub #grandgirlslive #grandgirl #sfclubs #hiphop #SanFrancisco,False,N/A,amazingandrej __local__vibes dagnybean22 cityscoutmag fercho_pio thereallaiza flyboysky stivali.us newlondonnews rezonent ,epic grandsf theGrandNightClub grandgirlslive grandgirl sfclubs hiphop SanFrancisco ,,false
1478542448421664780,BSE1oXvgngM,46,0,2017-03-25 21:06:56,Saturday,🍾Celebrating a birthday? 🎂Come pop bottles with @thegrandgirls this weekend! For Birthday Packages please call or text (415)646-0029 #thegrandsf #thegrand #thegrandgirls #nightlife #nightclub #sanfrancisco #top40 #birthday,False,N/A,dstillco crownspremium dj_85omi _mikacarmin hiphopjunkie93 dannyb415 lovermadley cottoncandycoral big_skrrrt404 ,thegrandsf thegrand thegrandgirls nightlife nightclub sanfrancisco top40 birthday ,thegrandgirls ,false
1206072880184014245,BC81OT8mbWl,27,2,2016-03-14 22:38:32,Monday,@ottoknows will be at @thegrandnightclub this Saturday!  #saturdaynight #grandsf #saturday #weekend,True,204,snowbunnyysarah hassib.hatefi z3rovirus fevrikate beaautifulbee edmsf chillphil augustbaybee glamrxdose.la ,saturdaynight grandsf saturday weekend ,ottoknows thegrandnightclub ,true
1334354184631429046,BKElA-rgye2,37,6,2016-09-07 22:30:36,Wednesday,This Saturday at the Grand Nightclub  Adrian Marcel will be performing live🤗 For VIP bottle reservations call or text 415-636-0029 👯👯🍾🎉 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,True,189,jadeyphoto cawzmusic connzsenning karl_sylver phillip_j_music therealtstrauss leianasantiago _zay89 lovemy_leena djhholla ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,Adrian ,true
481304492472120377,at7-LGmbQ5,48,0,2013-06-18 22:53:08,Tuesday,Not going to #EDC2013? No worries let the #grandgirls show you a fun time with our #bottleservice!!! #edm #instasf #champagne #glowsticks #peace #love #unity #respect #bottlepoppin #beautiful #happy #instadaily #hair #photooftheday #blonde #party #all_shots,False,N/A,tycoonprojekt mylifeinmine auto_cargo maorattias lmtdlifestyle mattrage tuxedokitty01 teamnewyou ,EDC2013 grandgirls bottleservice edm instasf champagne glowsticks peace love unity respect bottlepoppin beautiful happy instadaily hair photooftheday blonde party all_shots ,,false
1620608204142864169,BZ9jpNIBOcp,26,0,2017-10-07 21:26:14,Saturday,Tonight  come party with us for FLEET WEEKEND! Celebrating a birthday? We have birthday packages! Call or text 415-636-0029 #beautiful #love #sfvenue #thegrandsf #grandgirlslive,False,N/A,fairydancer_jeanette losthehost wrosario23 monicasilacci medeasirkas sf_shopaholic rachelhoooooo rodneydeth mayser1 _mikacarmin ,beautiful love sfvenue thegrandsf grandgirlslive ,come ,false
1492251913952092498,BS1izWeguFS,47,1,2017-04-13 19:05:12,Thursday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,N/A,dazielbatista freshlane87 mixmagbrazil djmindmotion live_adventurously.sd veronikalazarenko gwaymusic christineyelmashni ak_alisonkent nuevacorte ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,true
1300335307316653472,BILuBKRge2g,24,0,2016-07-23 00:01:09,Saturday,The legendary 50 CENT is coming to the Grand 7/30! Book your 🍾Service Tables ASAP 4️⃣1️⃣5️⃣6️⃣3️⃣6️⃣0️⃣0️⃣2️⃣9️⃣ You won't want to miss this event! #50cent #thegrand #grandsf #grandnightclub #bottleservice #summer #nightlife #nightclub #hiphop #grandgirls #vipbottleservice #effenbottles #effenvodka,True,235,lilysirenguyen cottoncandycoral streetkode guillecara its.dope javiervallinoficial elicalebon ootocomic ,50cent thegrand grandsf grandnightclub bottleservice summer nightlife nightclub hiphop grandgirls vipbottleservice effenbottles effenvodka ,,false
