ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1504083462050343933,BTfk_CUDOv9,145,2,2017-04-30 02:52:22,Sunday,Let's make tonight TRIPLE XL 🙌🏼 Limited VIP tables left  reserve yours ➡️ 415.312.3668 #TempleSF,False,N/A,ceci_barros snapperheads_sights melody_ahn johnhakim caseypenrose losgatosbarandgrill el_luis_ elwilsonok juan_ton_soup fergiedj ,TempleSF ,reserve ,true
981702323529794227,2ftQ_dK0Kz,180,5,2015-05-10 08:54:18,Sunday,Saturday night @SultanShepard has #TheNewTemple on a whole other level!! #PlusLife,False,N/A,alexmchavez raidzerosf 000000000__00990 _c_r_17 darku_j craivmusic loczimusic js_calisthenics audreyballah edm.wolf ,TheNewTemple PlusLife ,SultanShepard ,true
1457454639439917082,BQ560XMD7Aa,77,1,2017-02-24 18:49:13,Friday,Thank you @djdsharp + @shabazzo for the proper weekend kick-off last night! GET THE 411 on our exclusive VIP packages this weekend for @dannic + @jayhardway -- call/text 415.312.3668! #TempleSF,False,N/A,djsoak jimmyhits kovacevic_marijana dj_e5quire elwilsonok nitecapbar danniclithuania pinotalameda charlesbellantoni temple_sf ,TempleSF ,djdsharp shabazzo dannic jayhardway ,true
854600111159460617,vcJkXyq0MJ,83,10,2014-11-16 00:04:53,Sunday,Last night was a blast! Join us tonight for @djsandrosilva + DJ Nile! Ticket link in our bio!,False,N/A,frikkinfai willscapemusic heyitskem solamentesash peepthefridge markmenji arianalum monica.n79 mateodude ,,djsandrosilva ,true
1726482831126751757,Bf1svzUHuoN,161,8,2018-03-02 23:20:13,Friday,** JUST IN ** Yasiin Bey AKA Mos Def is taking over @LVL55SF tomorrow night!  Tickets are now available at www.templesf.com #TempleTen #LVL55 #YasiinBey,False,N/A,sfthreads misteroddmusic methodwuman ileenover dj_ibarra diamondtc12 lawrenciaa 811parliament picturepierson djmarcuslee ,TempleTen LVL55 YasiinBey ,LVL55SF ,true
896015145697493699,xvSQcYq0LD,217,15,2015-01-12 03:29:10,Monday,Have you guys seen the bathrooms downstairs in @lvl55sf ?! #TheNewTemple,False,N/A,extreme_10 kevmusix glamedmgirls mystic.miri djerock daydreaming_edm aowjedi cervyalex jjuchter queencityhigh ,TheNewTemple ,lvl55sf ,true
1118494223133000416,-FsJHlK0Lg,105,0,2015-11-15 02:35:23,Sunday,@dannyavila cO2'd the roof off last night  LIMITED last minute tickets &amp; tables are available for @sultanshepard tonight -- click the link in our bio!,False,N/A,webclubbing _rick.h_ mindfulmaia lvlvip wolf.s_wrath djbeatthoz temple_sf hotmessdress ,,dannyavila LIMITED sultanshepard ,false
1453139843763759787,BQqlv0kgWqr,206,3,2017-02-18 19:56:30,Saturday,Your secrets are safe with us... big ups to @djsampace @djshift for the worthy hang over 🙌🏼 #TempleSF #LVL55,False,N/A,latexpigeon iamcrystalleee nerumenova killamall burntassbree sherbetbaybee mamatscrowns2_ andreszeav erakill djsimone ,TempleSF LVL55 ,djsampace djshift ,true
1350163663198061249,BK8vrK9j4LB,147,3,2016-09-29 18:01:12,Thursday,Welcome to our #ZenCompound... home to Music  Technology and Art - all under one roof. @temple_sf @ecosystmsf @mirusgallery,True,460,jaymothegreat meaghenthepickler lolinck suppose2bwinnin unordinary.boy edna_medeiros_08 vidalproducer erakill jcbarragan ,ZenCompound ,Technology temple_sf ecosystmsf mirusgallery ,true
1336414147683927276,BKL5ZYxgcTs,189,4,2016-09-10 18:43:22,Saturday,The bass was JACKED last night 🔊🔊 @bassjackers #TheNewTemple,False,N/A,delthecomputer xhaavier chhristina_xo djkickz inhouse.radio axionofficial xo.kathykat trancepants1 nikkiicottrell baybeegirl_2dope ,TheNewTemple ,bassjackers ,true
1327222006650839905,BJrPWIUgSNh,163,1,2016-08-29 02:20:14,Monday,The #TempleReturn of @bassjackers is Friday September 9th! Early bird tickets are up for grabs and going 💨💨 grab yours ➡️ bit.ly/bassjackers_templesf #TheNewTemple,False,N/A,ingleworld4ev3r alittlelina djlavitaofficial 0bed_m deeplegends _sinn3d_ rundeirun djkyleflesch brianclaudio shaaysixspeed ,TempleReturn TheNewTemple ,bassjackers ,true
1741615773356377580,BgrdlGCH8Xs,133,1,2018-03-23 20:26:40,Friday,Tag your partner in crime if you’re ready for this weekend @lvl55sf 🔥 Sounds by @shabazzo @djplayboi @_marioe @djmjsf1 #LVL55 #TempleSF,False,N/A,wolfgangchristian alonso_093 charlesbellantoni djisak_ timenightclub akillersconfessions johnshermanhoyt prettysopary gixxer1910 wender_campos_ ,LVL55 TempleSF ,lvl55sf shabazzo djplayboi _marioe djmjsf1 ,true
1474379494528685764,BR2DFazgJbE,130,1,2017-03-20 03:15:53,Monday,Friday  March 31 will mark a Temple REVELATION ➡️ bit.ly/thomasgold_sf (info for VIP reservations in bio!) 🙌🏼 #TempleSF @thomasgold,False,N/A,elwilsonok _matthew_anthony_ djtrius courtsf49 elldoepiero3 howie_muto 7victor_silva aye.ivy.90 sayanboca nunyasf ,TempleSF ,March thomasgold ,true
1067569459418054677,7QxMRhq0AV,63,0,2015-09-05 20:16:58,Saturday,Friday night had us like 🙌🏼 Thank you @zenfreeman for raising up #TheNewTemple last night! 🌀💢,False,N/A,zenfreeman caseyj__ spinomusic lolocalifa shatter.mountain rg_017 sfthreads kike94806 leena_yaj ,TheNewTemple ,zenfreeman ,false
1228438665528295903,BEMSnUvK0Hf,71,4,2016-04-14 19:15:22,Thursday,DAMN SF... back at it again with another monster weekend!  Tonight we kick things off with our boy @djjespinosa  followed by the debut of @firebeatz tomorrow and @deloraofficial Saturday!  Tickets + Tables &gt;&gt; bit.ly/TempleSFTickets  #TheNewTemple,False,N/A,iamjosb makaelasusnow _jtran_ sarahcho95 gaithjallad79 justoner olivialeathers acrownedempress pato_sf temple_sf ,TheNewTemple ,Tonight djjespinosa followed firebeatz deloraofficial Tickets ,true
1326275443522800510,BJn4H0tgAt-,106,0,2016-08-27 18:59:35,Saturday,Welcome to the Temple fam  @posso! Thank you for an epic night! #TheNewTemple,False,N/A,djisak_ mysterion_75 jacquelinegomba djkyleflesch temple_sf itznotmine _adri.16 gabbylyssa_ mandiiijane streetbillionaire ,TheNewTemple ,@posso! ,false
1474863619484159847,BR3xKXTgA9n,199,3,2017-03-20 19:17:45,Monday,This Friday is going to be... SICK 💯 Catch @SickIndividuals LIVE on our Main Stage ➡️ bit.ly/sickindividuals_sf #TempleSF #SickIndividuals,False,N/A,karim_rissi1 irvingduranid3 dj_broke_as_fuck jessica_jay1967 nightrushdj mrfabs_ rosebridgettee axplode alliexcatx ,TempleSF SickIndividuals ,SickIndividuals ,true
1490272171660971370,BSugqTygI1q,123,1,2017-04-11 01:31:48,Tuesday,Blast off 💨 with Denver-duo @manufactured_superstars this Saturday night! Catch their #BayArea return ➡️ bit.ly/manufactured_sf #TempleSF #ManufacturedSuperstars,False,N/A,maxvangeli aye.ivy.90 nico_freeko sionhernamdez saiyan_408 tfphotogonline royohhboy ba366748 djpeetiv hangnever ,BayArea TempleSF ManufacturedSuperstars ,manufactured_superstars ,true
1600266440963590483,BY1Sdl3nQlT,201,2,2017-09-09 19:50:47,Saturday,HAPPY BIRTHDAY to our boy @afrojack!,False,N/A,funnyblackguy jennlaw02 anthony_logan922 marccmiller scarscar7 marlicious.dj slim_5_nb andriv12 mr_leon__ letsgrowteam ,,afrojack! ,true
1636660605641228642,Ba2liZBHwFi,271,4,2017-10-30 00:59:29,Monday,#TempleRepost 📸 @tiffnt  Congrats  you've won a pair of tickets to a show of your choice! Share with us your best Bay Area shots for a chance at being featured on our Instagram 🙌🏼 1 winner will be posted weekly  and will win a pair of tickets to the event of their choice! Use ➡️ #TempleRepost in your caption to win! #TempleSF,False,N/A,zach_pierce_music anainwonderlaand startupsshowcase bobdaimusic anabananerzz5 will_aye pif_pafoioioi msamandachampagne lof_dre hiiimmiimii ,TempleRepost TempleRepost TempleSF ,tiffnt Congrats you've and ,true
1403136332952135622,BN48Q-JDmfG,156,1,2016-12-11 20:08:27,Sunday,There's trashed... and then there's #TRASHED! Santa's workshop got real last night! @djtommytrash #TheNewTemple,False,N/A,djalexgz inhouse.radio djtrius icecreamssf orbiter_dirty_d unordinary.boy amir_e3x dj_khalifirst charlesbellantoni djisak_ ,TRASHED TheNewTemple ,djtommytrash ,true
1484329864038197515,BSZZiWjgCkL,141,0,2017-04-02 20:45:30,Sunday,🔥 last night 🔥 @ummetozcan #TempleSF,False,N/A,davandra_j djtajsf bumpmusicfestival abe_a93 realblackcaviar flip85 djsupajames wiildstylez melody_ahn chriiisyboo ,TempleSF ,ummetozcan ,false
1735775401286218594,BgWtofrhrNi,73,3,2018-03-15 19:02:54,Thursday,THIS WEEKEND Tonight: @tiannag Birthday Bash Friday: @robin__schulz  Saturday: @will_sparks  Link + Info in bio for last minute discounted tickets and tables • plan ahead and save $$ Bay Area 🙌🏼 VIP Reservations: (415) 312-3668 #TempleTen,False,N/A,startupsshowcase world_of_rio i__am__wonder__woman ceci_barros ucefadeit kezzeddine marticebaylorthenewqueen b_dubb240 king_alex_benson19 temple_sf ,TempleTen ,tiannag robin__schulz Saturday: will_sparks Link ,true
1075499498818191408,7s8RiPK0Aw,51,11,2015-09-16 18:52:32,Wednesday,Dropping the lights with @djbobbypuma this Friday! What better way to kick start the weekend than at #FutureFactoryFridays!? 🙌🏼🎉💡🙌🏼 #TheNewTemple,False,N/A,mattwinterdj avionmusicdj jimmyhits andrea_rocker1 mac_frank_guy djcal1 andreszeav webclubbing _gabbsster ,FutureFactoryFridays TheNewTemple ,djbobbypuma ,true
1751772352156222778,BhPi6xJn0U6,88,1,2018-04-06 20:45:59,Friday,JUST IN! @itsjulianjordan is headlining our Temple on Friday  April 20! Tickets ➡️ www.templesf.com #TempleTen #TempleSF,False,N/A,kushpops iamdjefx lucasmedeiro temple_sf king_alex_benson19 djque nattekitty aye.ivy.90 joe_jaggedchino831 b_dubb240 ,TempleTen TempleSF ,itsjulianjordan April ,true
1529278834040532817,BU5Fv9Bgm9R,118,0,2017-06-03 21:11:05,Saturday,Ready. Set. Go! We released 200 FREE tickets for @posso tonight! Grab yours now (link in bio!) #TempleSF #Posso,False,N/A,rake_clout sranimal basslizard469 mmrnd25 maribeln_95 charlesbellantoni 2ondre3000 king_alex_benson19 elwilsonok temple_sf ,TempleSF Posso ,posso ,false
1298263367143707490,BIEW6dngNNi,105,2,2016-07-20 03:24:35,Wednesday,We're still buzzing from @theconnorcruise + @djtriplexl this past weekend -- view + download our full 📷 galleries now at templesf.com! #TheNewTemple,False,N/A,meepos _mmpprr_ sokuntheamuth suppose2bwinnin leoko_knight_of_the_republic juan_ton_soup theartofvapor djtriplexl gauchojazz temple_sf ,TheNewTemple ,theconnorcruise djtriplexl ,true
1542955710987823431,BVprgtRlulH,87,7,2017-06-22 18:04:35,Thursday,** CONTEST ** TAG a friend below to win a pair of tickets to any (1) party of your choice this weekend 🙌🏼🙌🏼 MSG421+ #TempleSF,False,N/A,hangnever djhholla djque a_fierro23 nuufitdj king_alex_benson19 charlesbellantoni paul_s0uthgate temple_sf ,TempleSF ,,true
1506958761133146189,BTpywJQgQBN,149,3,2017-05-04 02:05:05,Thursday,This Sunday is going to get WEIRD! Check out the Temple Of Love Stage on the corner of 2nd street + Tehama featuring @sj_rm &amp; friends (starting at 12pm noon)! Followed by our after party at Temple (starting at 8pm) 🙌🏼 #TempleSF #HowWeirdStreetFaire,False,N/A,charlesbellantoni nikongraham johnlv4 saiyan_408 randymchen harshshah04 loodybyrd queenlilypop jonny_gatsby hillbilly_kev ,TempleSF HowWeirdStreetFaire ,sj_rm ,true
1711864533135248782,BfBw7kZHc2O,268,3,2018-02-10 19:16:16,Saturday,Thank you @dondiablo 🔥 #TempleTen #DonDiablo,False,N/A,magicmyyyke fernandesjam huyhhuynh vionacook yaremk0 imakeitraniel bunny_630 kajuss koydek foxtaill ,TempleTen DonDiablo ,dondiablo ,true
1670772596655776731,BcvxtMUH-Pb,130,2,2017-12-16 02:33:55,Saturday,TGIF ⚛️ Kick the weekend off to the chart-topping sounds of @daveaude 🔥 #TGIF #TempleTen #DaveAude,False,N/A,suppose2bwinnin jazcake5 qdahypeman mfcpapaya height_advantaged nashtapia photosbyjan king_alex_benson19 mayahappydance djque ,TGIF TempleTen DaveAude ,daveaude ,true
1144393460345422513,_hs8n3K0Kx,131,1,2015-12-20 20:12:33,Sunday,The aftermath... #TRASHED  #TheNewTemple @djtommytrash,False,N/A,iammichaelbrick raniux_si kush3d ronron2 facundograssi_ kolby_t33 jayi415frommarin keani.rose _miggyyy_r bwilcox22 ,TRASHED TheNewTemple ,djtommytrash ,true
1230095580897427925,BESLWnbK0HV,168,3,2016-04-17 02:07:21,Sunday,Double the trouble tonight.  Join us as we welcome @deloraofficial to our Temple! Last minute tickets &gt;&gt; bit.ly/TempleSFTickets (link in bio!) #TheNewTemple,False,N/A,cheeseoneverythang hyphymikey415 dj_markg mysticmamaz slobce_u_prolazu blazed_____ ehhahn devlau088 charlesbellantoni ,TheNewTemple ,Join deloraofficial ,true
1273571326349231086,BGsol-nK0Pu,153,5,2016-06-16 01:45:54,Thursday,We cant wait to welcome our #WCW @brookeevers back to our Temple this Friday night! Tickets ➡️ bit.ly/TempleSFTickets #TheNewTemple,False,N/A,mister_portillo festfeed madethewrightway iamcrystalleee matt_ex z3rovirus hesjndnx melody_ahn andreszeav dj_eddie.chavez ,WCW TheNewTemple ,brookeevers ,true
1255226158885847280,BFrdYqBK0Dw,122,0,2016-05-21 18:17:20,Saturday,The vibe was 🔥🔥 last night for @chocolatepuma! Double tap if you were able to join in on the madness!!! 🔊🍾🙌🏼 #TheNewTemple,False,N/A,djred.official psychedelicatessen33 xo_arx kevinbauzil createnightclub juliatorrens jaredmhulsizer dj_sealf thegregwasik giotarantini ,TheNewTemple ,chocolatepuma! ,false
1568533390558676738,BXEjM7qlscC,118,0,2017-07-28 01:02:52,Friday,A wise man once said... ONCE YOU POP THE FUN DON'T STOP 🍾  Bring on Champagne Wars... TONIGHT! #TempleSF #NextLevelThursday #ChampagneWars,False,N/A,rc_livfe djtriplexl mmrnd25 djjohnnyoficiall queenlilypop saywordmusic scarscar7 lolinck chef_yadav83 djque ,TempleSF NextLevelThursday ChampagneWars ,Bring ,false
1519289930864589394,BUVmiSAAvpS,426,9,2017-05-21 02:24:55,Sunday,Last night #MartinGarrix surprised us... who knows what tonight will bring! Welcome back  #MorganPage 🙌🏼 #TempleSF,False,N/A,paola_garcia7 l.m.n.t edna_medeiros_08 salazar_markk charleyslg elmerceja vivianviviannn missteresadee iknowmyabgs elledubby ,MartinGarrix MorganPage TempleSF ,,true
1285907079051274587,BHYdazlAulb,104,1,2016-07-03 02:14:51,Sunday,Our holiday celebrations continue TONIGHT with @iamjacknovak! 💨🔊#TheReturn #TheNewTemple,False,N/A,prof.farnsworth demetriofonseca bstkptsecnyc iamjacknovak meepos vitanourishwater macaulaysaintpaul fatmoneyrecs temple_sf inhouse.radio ,TheNewTemple ,iamjacknovak! ,true
1702794641912147064,BehirR8nKx4,173,3,2018-01-29 06:56:01,Monday,EVENT REMINDER!  @Dannic is making his Temple return on Saturday  February 17!  Early bird tickets are still available @ www.templesf.com #TempleTen #Dannic,False,N/A,rnldmusic cintinhafranreisqueiroz emanuel_arellanes raha_nails inov8ent smoothkingj lariotsofficial fergiedj sinixstar ,TempleTen Dannic ,Dannic February ,true
1027000376083825576,5Ao2aYq0Oo,80,3,2015-07-11 20:53:26,Saturday,Insanity as always last night at #FutureFactoryFridays! Thanks for the memories @zenfreeman! #TheNewTemple 💥🎶🎉,False,N/A,fergiedj djscottyboy the_sachs ryanmeyer.fitness vivisquareevu djkyleflesch _angeeeloo_ djmrzamora rowley_dj edrobersonsf ,FutureFactoryFridays TheNewTemple ,zenfreeman! ,true
1084996982347088424,8OrwHDK0Io,93,7,2015-09-29 21:22:21,Tuesday,LIVE and in action with @SJ_RM who make their return to #TheNewTemple this Saturday!  Get your tickets today!  www.templesf.com 🙏🏻🙏🏻🙏🏻 For tickets: www.templesf.com,True,0,leandrodamacenaa sebastianvego hwyfoe mr.pipeliner_209 raymondf1984 avalashay mac_frank_guy hiddensonomacounty motakusa amir_e3x ,TheNewTemple ,SJ_RM Get www.templesf.com ,true
1257428321737327176,BFzSGV_q0JI,117,2,2016-05-24 19:12:38,Tuesday,#MDW is heaaa' -- party with @djpaulyd this Sunday night! Limited advanced tickets + tables remain &gt;&gt; bit.ly/paulyd_mdw #TheNewTemple,False,N/A,xvc_5 empromo_hart mhm.lxngtn peteysak gabbylyssa_ jasminesalinaaas blazevegas yazzrm jollygr33nsouth temple_sf ,MDW TheNewTemple ,djpaulyd ,true
1694525502403728933,BeEKfdpnVYl,136,3,2018-01-17 21:06:42,Wednesday,JUST IN!  @UmmetOzcan is making his Temple return on Friday  February 16!  Early bird tickets are available now @ www.templesf.com #TempleTen #UmmetOzcan,False,N/A,losgatosbarandgrill gixxer1910 czechmatemusic lvl55sf bayareataxservices on_a_insta_highh sho_9513 theonlyjeremiah cmfbueno alonso_093 ,TempleTen UmmetOzcan ,UmmetOzcan February ,true
1292925082104048001,BHxZIMQASmB,89,1,2016-07-12 18:38:22,Tuesday,#TempleTV: highlighting our iconic night with sister/duo @nervomusic! Get to know the world's largest international DJs every Tuesday! #TheNewTemple,True,388,juliet2386 xo_annet_xo charlesbellantoni nashtapia cloudskipper cantstopraving beaautifulbee keithklip temple_sf sionhernamdez ,TempleTV TheNewTemple ,nervomusic! ,true
1732406568609578098,BgKvphwhvxy,302,6,2018-03-11 03:29:37,Sunday,Our Main Stage is ready for the return of @dannyavila tonight! 🔥 #TempleTen,False,N/A,dsweat_ jaq.black patriciaisalatenightmermaid889 takeshi92 bayareahd vanu_vanam ziadbacha tiffleeeee baxdavis silentrampage ,TempleTen ,dannyavila ,true
1157650983101874442,BAQzW-Fq0EK,146,11,2016-01-08 03:12:52,Friday,The madness begins... tonight.  #NextLevelThursdays #TheNewTemple,False,N/A,topher801 j_cardona a_mahdy50 tharealmainevent z3rovirus masikelar betoxrulez daniel_booty ,NextLevelThursdays TheNewTemple ,,true
1330000391735269148,BJ1HE9Egtcc,137,5,2016-09-01 22:20:23,Thursday,BIG ANNOUNCEMENT! @sj_rm are making their #TempleReturn on Sept 30th! Advanced tickets are available NOW 🙌🏼 (link in bio!) #TheNewTemple,False,N/A,festfeed ifeedsf crazyglive inhouse.radio shhhhsp queenlilypop juan_ton_soup no_no_lynn ments_415 ded.af ,TempleReturn TheNewTemple ,sj_rm ,true
1356024771033125128,BLRkVhAD1EI,215,3,2016-10-07 20:06:11,Friday,Thank you for taking our Thursday to the #NextLevel last night  @djdynamiq! #TheNewTemple,False,N/A,doloshit_spamm shahbazsaith reallyrahaf kylemcgowan_fitness badgalcuban iamlilkem famed_media starfie81 lithomieloco_ swag__city__savage ,NextLevel TheNewTemple ,@djdynamiq! ,true
1509549850437308788,BTy_5dOD1F0,177,7,2017-05-07 15:53:06,Sunday,Special set by @SJ_RM today at 5:30pm • Temple of Love Stage is located on the corner of 2nd St and Tehama! #HowWeirdStreetFaire #TempleSF,True,1057,mr.sergiogarcia kittcat_619 megdoughertylfl aracelycastle itsfionnn ohsoangelic snixmewmew thegregwasik itsteddy robertcorvera ,HowWeirdStreetFaire TempleSF ,SJ_RM ,true
1356753264561663450,BLUJ-feDK3a,129,2,2016-10-08 20:13:34,Saturday,Now that's how we throw it down for #FleetWeek! Thank you @chrisgarciacgc 🍾🔊👏🏽 #TheNewTemple,False,N/A,jellybelly_sssj juan_ton_soup lolinck nzepeda93 jc2017 djtriplexl juicylilphilly alex_gough_12 bmonarrez8 mn.apache ,FleetWeek TheNewTemple ,chrisgarciacgc ,true
966203716894671294,1opSlOK0G-,132,3,2015-04-18 23:41:20,Saturday,Huge response for tonight's show featuring @dubvisionmusic - looking like another packed house at #TheNewTemple Tickets still available via link in our bio!,False,N/A,d.r.u.sounds jperez2384 mooskah ferdbatista thatniggajake_fromstatefarm nikholasjames stardust.we.r mercyofthebay ,TheNewTemple ,dubvisionmusic ,true
1284990414784400891,BHVM_ldAY37,81,1,2016-07-01 19:53:36,Friday,How we kick off a long holiday weekend... 🍾💨 Round 2 tonight with house legends @djdanmusic + @donaldglaude! #TheNewTemple,False,N/A,yosselinpenzo onebigcontradiction djjessicawho kike94806 mn.apache krissylai scoope.jo dj_markg rogerio_nakayama temple_sf ,TheNewTemple ,djdanmusic donaldglaude! ,true
1047941613938754559,6LCVh8K0P_,135,4,2015-08-09 18:19:57,Sunday,Blew out the weekend with a packed house for @djhenryfong last night!! 💨🎊💨 #TheNewTemple,False,N/A,applejen__pineapplejen loukemusic tupac__shakir lee_grand92 richardomerino873 papaaulaaaa t_bizzla13 a_mahdy50 nun_nunnws djrufio ,TheNewTemple ,djhenryfong ,true
1553350888432947219,BWOnGcslVAT,125,4,2017-07-07 02:17:57,Friday,When you finally realize the weekend is here 😍 Tag your crew and let's get the night going! @djangievee #NextLevelThursday #TempleSF,False,N/A,ladyjorose mivialex6132 suppose2bwinnin glitterazzisf xsamibot fuckboyforest king_alex_benson19 rundeirun prettysopary brandonbeachsound ,NextLevelThursday TempleSF ,djangievee ,true
1131331007973900783,-zS47Fq0Hv,70,2,2015-12-02 19:39:47,Wednesday,@sidneysamson is dropping #Bludfire🔥 on Friday December 18th!  Advanced tickets and tables are available -- click the link in our bio for more info! #TheNewTemple,False,N/A,shivani_00b adrianmcdaniel9 its_ingars david_trap _jtran_ andreszeav nicolas_lunn_ temple_sf fradiquefabi ,Bludfire TheNewTemple ,sidneysamson Advanced ,true
1632123741357818250,Bamd-U5HUGK,112,3,2017-10-23 18:45:33,Monday,THIS IS YOUR WAKE UP CALL 💨 Tickets are almost SOLD OUT for @valentinokhan this Saturday • link in bio! #TempleSF #ValentinoKhan #HalloweenWeekend,False,N/A,mayahappydance igbankza jona.lite ericasrich slimefunco fergiedj n808official reneplur_ pif_pafoioioi iamjacquicee ,TempleSF ValentinoKhan HalloweenWeekend ,valentinokhan ,true
1195207948417843698,BCWO0vuK0Hy,154,3,2016-02-28 22:51:52,Sunday,That's a wrap on this weekend!   Thank you @iamjacknovak! #TheNewTemple,False,N/A,gabbylyssa_ meepos charlesbvelasco marysoto912 sunnyshuffle nattekitty djsimone yousinthehous mhm.lxngtn ,TheNewTemple ,Thank iamjacknovak! ,true
1450475760284263270,BQhIATfDuNm,118,2,2017-02-15 03:43:26,Wednesday,Celebrate your ❤️ for Temple this Thursday -- enjoy $5 drink specials from 10-11pm! Sounds by @milesmedina &amp; @paniccitymusic 🔥 FREE entry before 12am ➡️ bit.ly/nlt021617 #TempleSF #NextLevelThursdays,False,N/A,balam1977 obeid.habibi rundeirun strbr herthelady iza.blue showtimedjx angel_g0n frausto.png temple_sf ,TempleSF NextLevelThursdays ,milesmedina paniccitymusic ,true
1189384287790252489,BCBirVHK0HJ,88,1,2016-02-20 22:01:17,Saturday,Thank you @matthewkoma for another 🔥🔥 performance last night! #TheNewTemple,False,N/A,kevinalphamusic melody_ahn jerichobeast lemydeguzgirl jardapovolny charlesbellantoni jaypepedj dwong_94 tammyvo ,TheNewTemple ,matthewkoma ,true
1287364004586675280,BHdor3OA1xQ,132,2,2016-07-05 02:29:30,Tuesday,This Friday marks the #TempleReturn of @iamdallask! Early bird tickets are still up for grabs ➡️ bit.ly/dallask_sf #TheNewTemple,False,N/A,mzk1ta hesjndnx crisgabrielok hey_lo21 ambitious_hype sound_living hugooo_415 oracle01010 oct.6.98 _lunita_mia__ ,TempleReturn TheNewTemple ,iamdallask! ,true
1206702176503284317,BC_ETx0K0Jd,111,0,2016-03-15 19:28:50,Tuesday,Hands 🙌🏼 for the return of @dubvisionmusic on Friday April 8th!! Advanced tickets ➡️ bit.ly/TempleSFTickets (link in bio)  #TheNewTemple,False,N/A,k12i5 phoenixproject_jkt djcal1 jake_tate_ temple_sf parky_park_park pradeezy saman_thia nick_matteus hj5uhruikejsjdhd ,TheNewTemple ,dubvisionmusic ,false
1509499590855837300,BTy0eFVj0Z0,141,4,2017-05-07 14:13:15,Sunday,Round 1 ✔️ We're up early setting up for the double dose of @sj_rm today on the #TempleOfLove Stage at the #HowWeirdStreetFaire! (12p-8p) • Followed by the Official Carry-on Party at our Temple (8p-2a) 🙌🏼 #TempleSF,False,N/A,gingerfarr dcovic64 strbr officialorris lvl55sf takeshi92 quintino djsimone daneschmid50 invsblwzrd ,TempleOfLove HowWeirdStreetFaire TempleSF ,sj_rm ,true
875778801499062327,wnZC4NK0A3,132,4,2014-12-15 05:23:10,Monday,This weekend was CRAZY! NYE approaching so stay tuned for updates! Tickets for this weekend are available through the link in our bio 🔊💃,False,N/A,subartillery sbstnerb scrumptious_serim justenbarber edxmusic dj_juan_lol_ facucarnero queencc_415 ,,,true
1338852190407773063,BKUjvlAAkuH,134,3,2016-09-14 03:27:20,Wednesday,Our boy @romeoreyes1 is taking our Thursday to the #NextLevel -- sponsored by @pinkdolphinclothing! For VIP Bottle Service call/text 415.312.3668 #TheNewTemple,False,N/A,noemi____ortiz natman316 lulu4597 hector.mgn streetbillionaire heyyojoe charlesbellantoni ls_chr1s djnovanyc ,NextLevel TheNewTemple ,romeoreyes1 pinkdolphinclothing! ,true
1563293652494952212,BWx70tUlacU,69,2,2017-07-20 19:32:27,Thursday,NO SLEEP TIL SUNDAY!  Link in bio for last minute tickets + #VIP reservations 🙌 #TempleSF #ChristmasInJuly #KatNova #MORTEN,False,N/A,katty.calle djtajsf mattsamoto maxdj__ iamkaalo elwilsonok pilgrim1965 sionhernamdez pinotalameda djque ,VIP TempleSF ChristmasInJuly KatNova MORTEN ,,true
1189513691791048917,BCCAGZ-q0DV,182,3,2016-02-21 02:18:23,Sunday,The return of @dannic  T-minus 4 hours. #TheNewTemple,False,N/A,pacocotino1 ap_arashv delaoinvegas nikzadandsina.official kheying juliet2386 nellhoney rubioo94_ andres.943 stractvisual ,TheNewTemple ,dannic T-minus ,true
1320734799371127705,BJUMU1vA0uZ,113,0,2016-08-20 03:31:18,Saturday,TONIGHT we welcome back Grammy nominated producer @andycaldwell to our Temple 🙌🏼🔊🍾 #TheNewTemple,False,N/A,pato_sf mrnightlife itsthekidangel jtown_jessie romex1994 elwilsonok billyno_ elldoepiero3 fitronik darkerdaze ,TheNewTemple ,andycaldwell ,false
1046778030886437847,6G5xKxq0PX,35,1,2015-08-08 03:48:07,Saturday,#Repost @lvl55sf with @repostapp. ・・・ Listen up! We're LIVE on @dash_radio with a brand new block-rockin' episode of #TMR247❗️ 📻🔉🔊🙌🏼❗️ Tune in at www.dashradio.com/loud #TheNewTemple #LOUD,False,N/A,le.petitbistro zesar_sanchez lolinck vers__ 408s_kittykat p_hi chillin_rob_boss nealkb_ks showerpromotion itsdaniellondono ,Repost TMR247 TheNewTemple LOUD ,lvl55sf repostapp. dash_radio ,true
1460385193227449229,BREVJiFj_ON,208,3,2017-02-28 19:51:43,Tuesday,Wow  what an honor! Temple SF was awarded Nitey's Best Large Dance Club 2016 last night! Come check out what the hypes about  our Temple awaits YOU #TempleSF,False,N/A,brianclaudio kiing__antt martin020575 demetriofonseca validated81 vch.crnj mcsolarwind ameelooooove buttersf motion.up ,TempleSF ,what our ,true
1348914740764352211,BK4Ts9TjB7T,141,1,2016-09-28 00:39:49,Wednesday,Those'll be the best memories... full photo albums from @irie @salvatoreganacci &amp; @zenfreeman are up now on www.templesf.com 📸 #TheNewTemple,False,N/A,mn.apache 2loversdjs davandra_j royohhboy anu__soul cutty__72 itsjustnugget teddyyrose djmorganhays kandigamer ,TheNewTemple ,irie salvatoreganacci zenfreeman ,true
