ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
695130611384614094,mlmZusFHzO,45,6,2014-04-09 23:27:28,Wednesday,Come get blasted this week at the GRAND OPENING of #BassInYoFaceFridays!!! All the coolest hottest people in the world will be there - will you?? #ohmfridays #whynot #whosaysicant #dontyouraiseyourvoiceatme #imanadult #aslongasyouliveundermyroofyoulllivebymyrules #yourenotmyrealdad #ihavenoson #ihateyou #TURNUP,True,0,,BassInYoFaceFridays ohmfridays whynot whosaysicant dontyouraiseyourvoiceatme imanadult aslongasyouliveundermyroofyoulllivebymyrules yourenotmyrealdad ihavenoson ihateyou TURNUP ,,true
1817173191590528894,Bk35WPUHcd-,44,1,2018-07-06 02:29:33,Friday,This is just a sample of how @syke.dj &amp; @iammikegoodness get down!! Get the full experience tomorrow night at #TheaterFridays inside @ohmnightclubla! Add yourself to our FREE before 11 PM Guest List now! http://bit.ly/ohmfri070618 #IndependenceDayWeekend,True,891,,TheaterFridays IndependenceDayWeekend ,syke.dj iammikegoodness ohmnightclubla! ,true
1788956456110583429,BjTpmslHO6F,291,10,2018-05-28 04:04:09,Monday,NOW. @travisscott. @ohmnightclubla,False,N/A,,,travisscott. ohmnightclubla ,true
721351313460592222,oCwTKdFH5e,100,6,2014-05-16 03:43:19,Friday,#Throwback to these #foxy #ladies comin to #OHMThursdays a while back and totally #rockin our world!!! 😍😵😍 Nothing like a squad of #beautiful ladies to kick the club up a couple notches 😁😁😁 #Repost from @stephaniearakel --- Rockin the boxes with @akmagik @missparistokyo @kisspeachesxoxo @kayseejimenez at @ohmnightclubla #gogodancers #mscakes #ohmthursdays,False,N/A,,Throwback foxy ladies OHMThursdays rockin beautiful Repost gogodancers mscakes ohmthursdays ,stephaniearakel akmagik missparistokyo kisspeachesxoxo kayseejimenez ohmnightclubla ,true
1329904832361796083,BJ0xWYeABHz,141,6,2016-09-01 19:10:31,Thursday,Celebrate your birthday with us tomorrow night during #OHMFridays @ohmnightclubla bottle specials if you pre-book.  So what are you waiting for?! 213-219-1300  #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #ohmnightclub #Hollywood #ladiesnight #ohmnightclubLA #pictures #smile #beautifulpeople #OhmGirlsLA #OhmGirls,False,N/A,,OHMFridays Ohm tgif vip nightlife bottleservice fridays celebratewithus party ohmnightclub Hollywood ladiesnight ohmnightclubLA pictures smile beautifulpeople OhmGirlsLA OhmGirls ,ohmnightclubla So ,true
1095978755267263850,81st8FFH1q,202,0,2015-10-15 01:01:10,Thursday,Good vibes are sexy 😘 Experience the VIP treatment 📲 213.219.1300! #OhmGirls #WCW #DomP #Lum #Rose #domperignon #BallerAlert #OhmFridays #Nightlife #Hollywood,False,N/A,,OhmGirls WCW DomP Lum Rose domperignon BallerAlert OhmFridays Nightlife Hollywood ,,false
959032021338062795,1PKorQFH_L,117,3,2015-04-09 02:12:27,Thursday,You will be able to see these sexy @ohmgirlsla this friday and #djdaddycatt ! #dkskratchy on the decks  #ohmnightclubla #ohmgirlsla #skyfridays #goodfridaysla #skamlife #skamartist #hollywoodnightclub #lanightlife,False,N/A,,djdaddycatt dkskratchy ohmnightclubla ohmgirlsla skyfridays goodfridaysla skamlife skamartist hollywoodnightclub lanightlife ,ohmgirlsla ,true
1199622080393674438,BCl6e0elH7G,154,2,2016-03-06 01:01:57,Sunday,@ogxmaco tomorrow night at the launch of our NEW Sunday weekly party.  Lesssss do it ✔️ More info 👉Link in bio #OhmNightclub #OgMaco #YouGuessedIt,False,N/A,,OhmNightclub OgMaco YouGuessedIt ,ogxmaco Lesssss ,true
1167598084617961304,BA0JEWSFH9Y,313,65,2016-01-21 20:35:59,Thursday,Truuuuuuu. SOMEONE STOP ME 😂 #OHMoments #OhmNightclub #Hollywood #Turnup #Nights #JayZ #DrunkMeme #SnapChat,False,N/A,,OHMoments OhmNightclub Hollywood Turnup Nights JayZ DrunkMeme SnapChat ,,true
1141041231473966324,_VyvRcFHz0,197,15,2015-12-16 05:12:16,Wednesday,NEW YEARS EVE 2016 MASQUERADE BALL is fast approaching. This will be one of the most EPIC events we've ever planned. Visit our unique venue with large patios and cabanas overlooking Hollywood Blvd  4 rooms of entertainment  and thousands of beautiful people ready to TURN up the OHM way🔥 See you here! 📲Learn more:213.219.1300 or visit ohmnightclubla.com/NYE2016. #OhmNightclub,True,1053,,OhmNightclub ,4 and ,true
837942944644496481,ug-KsllHxh,97,1,2014-10-24 00:30:04,Friday,This would be great! But on the bright side  tomorrow is #Friday! Are you guys as excited as we are? #ohmnightclub,False,N/A,,Friday ohmnightclub ,tomorrow ,true
788157746927402405,rwGUuElH2l,50,1,2014-08-16 07:55:46,Saturday,If you're not here right now  don't worry. We all make horrible  horrible mistakes sometimes. #ohmnightclub #flyt,True,0,,ohmnightclub flyt ,don't horrible ,true
871850158496972166,wZbxmSlH2G,101,10,2014-12-09 19:17:39,Tuesday,Our bartenders make your favorite drinks- What's your usual? #OhmGirls #OhmHollywood #OhmNightclub,False,N/A,,OhmGirls OhmHollywood OhmNightclub ,,true
729098072362352596,oeRtV5lH_U,110,4,2014-05-26 20:14:44,Monday,OHM. MY GOODNESS.  #Repost from @luxiboo --- My current view backstage 👀👀👀👀👀👀 @mayamichellerew @misscharliepearl #GOTDAYUM #OmNomNom #HalfieNation #SomewhereBigSeanIsCrying #ohmnightclub,False,N/A,,Repost GOTDAYUM OmNomNom HalfieNation SomewhereBigSeanIsCrying ohmnightclub ,luxiboo mayamichellerew misscharliepearl ,true
1055445562357480638,6lsiWgFHy-,104,6,2015-08-20 02:48:57,Thursday,Practice your culture! Bring your friends &amp; show 'em what it's about  This could be you tonight &gt; 💃 &lt; !!!! #OhmNightclub #OhmHollywood #Latin #Caribbean #Babes4Days #LosAngeles,False,N/A,,OhmNightclub OhmHollywood Latin Caribbean Babes4Days LosAngeles ,This ,true
1350854367883952355,BK_MuP1AgDj,93,1,2016-09-30 16:53:31,Friday,It's bout to be SUPER fancy inside #OHMFridays TONIGHT! Join @dynamixif2 while he serves up bass 🎶🔊🎶 for our very own #OHMGirl @poisonnivyyy to shake her #BDay butt too! 🎂💃🏽🎉 We also have @therealkapg in the house so don't miss this #FridayNightAtOHM! With @IamDJA_Ron + @kooncetopher holdin us down as usual! Plus you never know WHO might show up?! 213.219.1300 🍾🍾🍾🍾,False,N/A,,OHMFridays OHMGirl BDay FridayNightAtOHM ,dynamixif2 poisonnivyyy therealkapg IamDJA_Ron kooncetopher ,true
1820532721124738242,BlD1N1AnYTC,76,3,2018-07-10 17:40:34,Tuesday,This week inside #TheaterFridays at @ohmnightclubla we have @mallymall hosting with @thatsbroadway1 ! Be there! http://bit.ly/ohmfri071318,False,N/A,,TheaterFridays ,ohmnightclubla mallymall thatsbroadway1 ,true
1303774243162561230,BIX78Q3AhrO,185,0,2016-07-27 17:53:42,Wednesday,#OHMFridays #WCW host for @ohmnightclubla 7/29/16 is @ohmgirlsla very own @serenannieves 😍 🙌🏽 ❤️ Make plans now 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #OhmGirls #BirthdayParty #BirthdayBash #OHMFridays #Models #Clubbing #Model #Sexy #Bae #UsualSuspectsLA #WCE #Womancrushwednesday,False,N/A,,OHMFridays WCW Party VIP nightlife bottleservice Hollywood OhmGirls BirthdayParty BirthdayBash OHMFridays Models Clubbing Model Sexy Bae UsualSuspectsLA WCE Womancrushwednesday ,ohmnightclubla ohmgirlsla serenannieves ,false
1495832801379231914,BTCRAHxliiq,194,3,2017-04-18 17:39:47,Tuesday,A big thank you to @christianacinn for hosting this past #WeOHMFridays @ohmnightclubla 😍  Plan your next get down with us  Details:  VIP: 213.219.1300  Info: 323.337.1315 FREE-Entry Guest List: ohmnightclubla.com/042117  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #WeOHMTheNight #WeOHM #ChristianaCinn #NoplacelikeOHM,False,N/A,,WeOHMFridays Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies WeOHMTheNight WeOHM ChristianaCinn NoplacelikeOHM ,christianacinn ohmnightclubla Plan Details: VIP: Info: ,true
629811547657764544,i9ikQFlH7A,9,0,2014-01-09 20:30:08,Thursday,Little known fact: we have a scooter. #ridindirty #ohmnightclub,True,0,,ridindirty ohmnightclub ,,false
978673319208582800,2U8jLWlH6Q,117,2,2015-05-06 04:36:12,Wednesday,So lucky to have our @ohmgirlsla every weekend. Who's coming to see @justin_credible this #SKYFriday?,False,N/A,,SKYFriday ,ohmgirlsla justin_credible ,true
1199039839091326455,BCj2GGAlH33,197,2,2016-03-05 05:45:09,Saturday,Who's ready for a drink?! Doors open at 10. Bring your best vibes and dress to impress ✔️ #OhmFridays #OhmNightclub #OhmGirls @ohmgirlsla,False,N/A,,OhmFridays OhmNightclub OhmGirls ,ohmgirlsla ,true
1015379180526009763,4XWfwnlH2j,126,3,2015-06-25 20:04:12,Thursday,Visit the @ohmgirlsla tonight for @migosatl &amp; tomorrow for @raesremmurd &amp; @kennyburns!!! Contact us for tix or VIP at 213.219.1300.  #OhmGirls #BottleService 😍😍🎉🎉,False,N/A,,OhmGirls BottleService ,ohmgirlsla migosatl raesremmurd kennyburns!!! ,true
763934074721304386,qaCf5TlH9C,149,1,2014-07-13 21:47:40,Sunday,#CabanaSundays are goin off right now at #OHMNightclub!!! HUGE Sunday Specials on bottles and cocktails  with some TASTY food comin out of our kitchen. Head on over! Text 323.391.4131 for info or directions.  #Repost from @iheartvicc,False,N/A,,CabanaSundays OHMNightclub Repost ,with iheartvicc ,true
674237864800976499,lbX8QJlH5z,54,3,2014-03-12 03:37:18,Wednesday,SHOTS SHOTS SHOYS SOHST HSTSO!!11! ........maybe a couple too many shots... Anyway  tomorrow night- let our #OHMgirls take care of you at #DirtyVegas!!! #GoshfatherJinco will be revving us up with some legit edm  taking us into a long blurry night of excitement and beautiful people. The cool kids have their ticket already - DO YOU?!? There's a few still left at http://ohm.ticketvibe.com DONT GET LEFT AT THE DOOR. Get. Your. Ticket. #right #now @and @get #ready @to #party @all #@night,False,N/A,,OHMgirls DirtyVegas GoshfatherJinco right now ready party ,tomorrow taking and get to all ,true
1319749750240594287,BJQsWfPgElv,112,5,2016-08-18 18:54:11,Thursday,#OHMFridays @ohmnightclubla 8/19/16 with TWO of our favorites!  Hosted by @brandymgrace 😍 🙌🏽 ❤️ main room music selections by fam @djcla 🎤🎼 LAB beats by @kooncetopher @iamdja_ron  Make plans now 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #OhmGirls #BirthdayParty #BirthdayBash #OHMFridays #Models #Clubbing #Model #Sexy #Bae #UsualSuspectsLA #WCE #WCW #Champagne #ChampagneShowers #brandygrace #djcla,False,N/A,,OHMFridays Party VIP nightlife bottleservice Hollywood OhmGirls BirthdayParty BirthdayBash OHMFridays Models Clubbing Model Sexy Bae UsualSuspectsLA WCE WCW Champagne ChampagneShowers brandygrace djcla ,ohmnightclubla Hosted brandymgrace djcla kooncetopher iamdja_ron Make ,true
1081331813954387954,8BqY4_FH_y,226,43,2015-09-24 20:00:19,Thursday,Who's ready to "dream" with @lindseypelas THIS Friday @ohmnightclubla 😍😍😍😍 come hang as she hosts and brings down the house!  Text 213-219-1300 for more info!  #baewatch #Ohm #nightlife #fridays #celebratewithus #party #Hollywood #ladiesnight #model #OhmGirls #OhmFridays #lindseypelas #MovieMakers  #womancrushwednesday #womancrush #womancrusheveryday #woman #wcw #wce #speechless #bae #video #pressplay,True,0,,baewatch Ohm nightlife fridays celebratewithus party Hollywood ladiesnight model OhmGirls OhmFridays lindseypelas MovieMakers womancrushwednesday womancrush womancrusheveryday woman wcw wce speechless bae video pressplay ,lindseypelas ohmnightclubla Text ,true
1274970712323685783,BGxmxuXFH2X,265,1,2016-06-18 00:06:14,Saturday,Happy Friday! Who's coming out tonight?! Text 213.219.1300 for more information + sign up for our guest list when you click the link in our bio 👉#OhmFridays #OhmNightclub #OhmHollywood,False,N/A,,OhmNightclub OhmHollywood ,,true
1807619131631767418,BkV9AXmHI96,116,2,2018-06-22 22:05:02,Friday,Join us for the #BETawards After Party at #OHMnightclub this Sunday night with host @laflare1017!  GET YOUR TIX TODAY: http://bit.ly/GUCCIBET,True,1345,,BETawards OHMnightclub ,laflare1017! GET ,true
664966042108591336,k6bxeXlHzo,44,1,2014-02-27 08:35:51,Thursday,SOMEONE CALL THE PRESIDENT. #whatishappening @djlema @saschagerecht,True,0,,whatishappening ,djlema saschagerecht ,true
771320884636188040,q0SEIIlH2I,56,5,2014-07-24 02:23:56,Thursday,Come party with us tomorrow at the OFFICIAL @SouljaBoy afterparty!!! Tons of celebs in the building with some killer sets by special guests - why haven't you booked your table yet? Contact @superboss3232 for tables and tickets 😉  #trapoutthursdays #ohmnightclub #souljaboy,False,N/A,,trapoutthursdays ohmnightclub souljaboy ,SouljaBoy superboss3232 ,true
1071353856359956181,7eNqf1FH7V,180,7,2015-09-11 01:35:53,Friday,#TBT to that time @treysongz did a little show for all us fans 😎! #Trigga #Time #Thursdays w/ #TreySongz. #Repost from @thertdgroup.,True,0,,TBT Trigga Time Thursdays TreySongz Repost ,treysongz thertdgroup. ,true
1358152532140185964,BLZIIg9A1ls,187,8,2016-10-10 18:33:40,Monday,You missed#KidInk &amp; #WizKhalifa make surprise visits this past #OHMFridays @ohmnightclubla 😎  Make plans not to miss the next one! 213-219-1300 #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #ohmnightclub #UsualSuspectsLA #Hollywood #ladiesnight #ohmnightclubLA #pictures #smile #beautifulpeople #OhmGirlsLA #OhmGirls,False,N/A,,WizKhalifa OHMFridays Ohm tgif vip nightlife bottleservice fridays celebratewithus party ohmnightclub UsualSuspectsLA Hollywood ladiesnight ohmnightclubLA pictures smile beautifulpeople OhmGirlsLA OhmGirls ,ohmnightclubla Make ,true
1690985358178512877,Bd3ljlane_t,80,4,2018-01-12 23:53:04,Friday,We OHM The Night &amp; we want to show our appreciation to all our VIP clients! Join #EliCarillo #CandiNicole @thenumerauna + @djmarkdaspot TONIGHT inside #OHMFridays! Buy 2 bottles get 1 FREE! Sign up for our FREE before 11PM Guest List! www.OHMNightclubLA.com/011218,False,N/A,,EliCarillo CandiNicole OHMFridays ,thenumerauna djmarkdaspot ,true
664949382299548740,k6X_CtlHxE,42,0,2014-02-27 08:02:45,Thursday,#djsascahgerecht is AMAZING !!!! #ohmnightclub #ohmwednesdays,False,N/A,,djsascahgerecht ohmnightclub ohmwednesdays ,,false
716160529618730453,nwUDUSFH3V,141,11,2014-05-08 23:50:09,Thursday,THE #THIRST IS STRONG. What are you guys sippin on?? #inb4 #ginnjuice,False,N/A,,THIRST inb4 ginnjuice ,,true
1098263023859301975,890Ga_FH5X,233,1,2015-10-18 04:39:36,Sunday,Doors open at 10:30 🎉 Tonight we have no limits 😂 #TURNUPPPPPPP #OhmNightclub #OhmGirls @ohmgirlsla,False,N/A,,TURNUPPPPPPP OhmNightclub OhmGirls ,ohmgirlsla ,true
799546728315649881,sYj4NilH9Z,43,3,2014-09-01 01:03:39,Monday,FOUR HOURS TILL DOORS BABY!!!!! This chica's ready for @LilJon - what about you? Head to ohm.ticketvibe.com to get your Pass-the-Line tix  and we'll SEE YOU AT 10 BABY!!!!! @brookeevers #ohmnightclub,False,N/A,,ohmnightclub ,LilJon and brookeevers ,true
987917303625842589,21yY2uFH-d,154,16,2015-05-18 22:42:21,Monday,....this ain't our first rodeo 🎉 Tag who you spent this weekend with👇 #MondayVibes #OhmNightclub #Anchorman.,False,N/A,,MondayVibes OhmNightclub Anchorman ,,true
1150423259017412603,_3H9vfFH_7,158,32,2015-12-29 03:52:41,Tuesday,*TWO MORE DAYS* Ticket tier #3 almost sold out!! Join our unforgettable MASQUERADE BALL NYE 2016 event! **Get your tickets now  prices will be going up!** Surprises include: -Confirmed celebrity hosts + special guests. -Complimentary champagne  naked sushi &amp; photo booth w/ prints. -5000 piece balloon drop + $1 000 cash. -VIP tables with one-of-a-kind presentations. -4 rooms of entertainment + 4 full bars + 2 large patios w/ cabana seating + MORE! ***Visit www.OHMNightclubLA.com/NYE2016 for all the event details*** #OhmNightclub #OhmNYE2016,True,1717,,3 OhmNightclub OhmNYE2016 ,prices naked ,true
1647645310749829246,BbdnK43FOh-,241,8,2017-11-14 04:44:08,Tuesday,Thursday Night catch the 🌊 as Hip Hop Star @tydollasign will be live inside #OhmNightclub for the release of his new album #BeachHouse3! Sure to have the place on 🔥 Hit new songs "Love You Better"  "Ex" and more! He's bringing along some special guests 🤔 to turn up!! Don't miss out &amp; tell your friends! Tickets online! Go to the 🖥 www.OHMNightclubLA.com/111617 ///. . . . Details:  VIP: 213.219.1300  Info: 323.337.1315 Info &amp; Presales: www.OHMNightclubLA.com,False,N/A,,OhmNightclub BeachHouse3 ,tydollasign "Ex" VIP: Info: ,true
661877667189260240,kvdjtFlH_Q,64,1,2014-02-23 02:19:48,Sunday,WHERE'D ALL THIS #BOOTY COME FROM?!? #ohmthursdays @ericdlux @dirtydraws #instaclub #instagood #instadaily #instaparty #beautiful #ladies #all #day,False,N/A,,BOOTY ohmthursdays instaclub instagood instadaily instaparty beautiful ladies all day ,ericdlux dirtydraws ,true
1541419425647291869,BVkOM0Dl-3d,116,1,2017-06-20 15:12:16,Tuesday,The "All Eyez On Me" after party was LIT!!! Thank you to everyone that came to party @ohmnightclubla this past #WeOHMFridays Photo cred: @jdubletrouble  Make plans for this Friday: Details:  VIP: 213.219.1300  Info: 323.337.1315 FREE-Entry Guest List: ohmnightclubla.com/062317  #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #ohmnightclub #UsualSuspectsLA #Hollywood #ladiesnight #ohmnightclubLA #pictures #smile #beautifulpeople #OhmGirlsLA #OhmGirls #ohmies #NoplacelikeOHM #OHMGirls,False,N/A,,WeOHMFridays Ohm tgif vip nightlife bottleservice fridays celebratewithus party ohmnightclub UsualSuspectsLA Hollywood ladiesnight ohmnightclubLA pictures smile beautifulpeople OhmGirlsLA OhmGirls ohmies NoplacelikeOHM OHMGirls ,ohmnightclubla jdubletrouble Make VIP: Info: ,true
1369782818464342139,BMCcjdKACB7,109,5,2016-10-26 19:40:58,Wednesday,The countdown has begun!!! 5️⃣Days until @21savage ravages #OHMNightclub for our super spooky #HauntedMansionHalloween! HALLOWEEN NIGHT #BeAtOHM! 🎃🕸💉👻 Tables WILL SELL OUT! Get TIX NOW! bit.ly/OHM103116 @supremehollywoodgroup,False,N/A,,OHMNightclub HauntedMansionHalloween BeAtOHM ,21savage supremehollywoodgroup ,true
828365607884062345,t-8iGqFH6J,64,0,2014-10-10 19:21:37,Friday,😍😭 #TGIF Were stoked about tonight here at #OHMNIGHTCLUB 🔊 Who here had a great week?! Time to celebrate with us 🎉 @tagyourfriends and make sure you let them know they have plans 😌😉 Contact tye@ohmnightclubla.com for guestlist and VIP 📲😎👑,False,N/A,,TGIF OHMNIGHTCLUB ,tagyourfriends ,false
680116144301178302,lwQgejFH2-,38,9,2014-03-20 06:16:24,Thursday,This is pretty much us at lunch everyday,False,N/A,,,,true
1766441295059642328,BiDqP-0nGfY,50,0,2018-04-27 03:14:24,Friday,Join us for #TheaterFridays inside #OHMNightclub! The one &amp; only @snowthaproduct hosting &amp; @youngcalifornia’s @djamen3000 on the decks!! You don’t wanna miss this! Add yourself to our FREE before 11 PM Guest List now! http://bit.ly/ohmfri042718,True,822,,TheaterFridays OHMNightclub ,snowthaproduct youngcalifornia’s djamen3000 ,false
1359934000638439409,BLfdMSyB6_x,478,4,2016-10-13 05:33:07,Thursday,#WCW Number 2 @ihrtmichelleyee #OHMFridays host for this week!  sign up for FREE before 1030pm guestlist at www.ohmnightclubla.com  213-219-1300 for table info  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays  #Clubbing  #champagneshowers #loveebonique #eboniquewool #model #Ohmgirls #Ohmies #ihrtmichelleyee #michelleyee,False,N/A,,WCW OHMFridays Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers loveebonique eboniquewool model Ohmgirls Ohmies ihrtmichelleyee michelleyee ,ihrtmichelleyee sign 213-219-1300 ,true
1031338512706993717,5QDOm9FH41,102,6,2015-07-17 20:32:33,Friday,Tonight!!! It's Friday and we can't wait to see all you LA hotties😍!! Tix still available make sure you guarantee your entry ✔️OhmNightClubLa.com #ChantelZales #Anacheri #OhmNightclub,False,N/A,,ChantelZales Anacheri OhmNightclub ,,true
1222183388376759392,BD2EVD6lHxg,173,3,2016-04-06 04:07:15,Wednesday,#OhmFridays returns with music feat. @iwantdjduffey @dj_entice hosted by @melissamolinaro + more special guests! Reserve a VIP table now! We sell out every weekend📲 213.219.1300 #OhmNightclub #OhmHollywood #OhmFridays,False,N/A,,OhmFridays OhmNightclub OhmHollywood OhmFridays ,iwantdjduffey dj_entice melissamolinaro ,true
655397069645971330,kYcCmTFH-C,49,4,2014-02-14 03:44:00,Friday,Our doors open at 10 TONIGHT!!! These guys turned this place inside out on Friday and tonight is no exception. Round up your crew  put your party clothes on and LETS GOO!!!! #instaclub #instagood #instadaily #outtacontrol #turnup #td4w #yeahbuddy,False,N/A,,instaclub instagood instadaily outtacontrol turnup td4w yeahbuddy ,put ,true
1208930715435302013,BDG_BSblHx9,220,20,2016-03-18 21:16:33,Friday,#DAB!!! Back at it again tonight with our @ohmgirlsla! It's gonna be a movie at #OHMnightclubLA! 😝🎉🎥 #tgif,False,N/A,,DAB OHMnightclubLA tgif ,ohmgirlsla! ,true
646062596928339588,j3RoJIlH6E,27,3,2014-02-01 06:38:04,Saturday,We LOVE photobooth photos! Post your ohm photos  and tag us! #ohmnightclub #ohmnightclubla #repost from @piyobird,False,N/A,,ohmnightclub ohmnightclubla repost ,and piyobird ,true
1450987460799562645,BQi8WhugQOV,135,4,2017-02-15 20:40:06,Wednesday,2/17/17 #WeOHMFridays! Hosted by @ohmgirlsla baddie and our #WCW @greciaj_ sounds by @kooncetopher @djcrystalellis @mikey_danger join the rest of the OHMies this Friday!  Details:  VIP: 213.219.1300  Info: 323.337.1315 FREE-Entry Guest List: ohmnightclubla.com/021017  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #WeOHMTheNight #WeOHM,False,N/A,,WeOHMFridays WCW Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies WeOHMTheNight WeOHM ,ohmgirlsla greciaj_ kooncetopher djcrystalellis mikey_danger Details: VIP: Info: ,true
1298699018947437947,BIF5-B-gqV7,188,0,2016-07-20 17:50:09,Wednesday,#OHMFridays @ohmnightclubla #WCW host beautiful model @janistrue 😍 🙌🏽 ❤  Make plans now 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #OhmGirls #BirthdayParty #BirthdayBash #OHMFridays #Models #Clubbing #Model #Sexy #Bae #UsualSuspectsLA #WCE #Baegoals #Womancrushwednesday #JanisTrue,False,N/A,,OHMFridays WCW Party VIP nightlife bottleservice Hollywood OhmGirls BirthdayParty BirthdayBash OHMFridays Models Clubbing Model Sexy Bae UsualSuspectsLA WCE Baegoals Womancrushwednesday JanisTrue ,ohmnightclubla janistrue Make ,false
1536528875160737063,BVS2N7_FhUn,143,2,2017-06-13 21:15:37,Tuesday,#SundayFunday was in full effect this past @redcupdayparty 🤓 don't miss out on the next one!  VIP: 213.219.1300  #RedCupSundays #RedCup #DayClub #MondayFunday #Ohmnightclub #OhmnightclubLA #humpday #RedCupSunday #Booty #Ohmies #OhmGirls #BottleService #RedCupDayParty,False,N/A,,SundayFunday RedCupSundays RedCup DayClub MondayFunday Ohmnightclub OhmnightclubLA humpday RedCupSunday Booty Ohmies OhmGirls BottleService RedCupDayParty ,redcupdayparty VIP: ,true
795909332424490286,sLo1IolH0u,48,0,2014-08-27 00:36:47,Wednesday,Catch our boy @djfredmatters this Friday at #Ohmnightclubla It's about to get WILD 💥 Tix at ohm.ticketvibe.com,False,N/A,,Ohmnightclubla ,djfredmatters ,false
1263222566509903023,BGH3js9FHyv,96,0,2016-06-01 19:04:46,Wednesday,#OHMFridays returns feat. @justin_credible spinning the hottest Top/Hip Hop hits all night. 2 DJ rooms  live entertainment  large patio w. cabanas &amp; hookah available  and lots more! **Reserve a VIP table to guarantee your entrance** Call 213.219.1300 // Office Hours: 323.337.1315. E-Mail: Info@OHMNightclubla.com. FREE ENTRY BEFORE 10:30 pm! Sign up: www.OhmNightclubLA.com/060316 #OhmGirls @OhmGirlsLA,False,N/A,,OHMFridays OhmGirls ,justin_credible live large and OhmGirlsLA ,false
1401601484210204493,BNzfR-3Am9N,272,27,2016-12-09 17:18:58,Friday,So the #OHMFridays tonight!  Tag your friends!  FREE before 1030pm list at www.Ohmnightclubla.com  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #LindseyPelas #Shadya #JohnMagic,False,N/A,,OHMFridays Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies LindseyPelas Shadya JohnMagic ,Tag FREE ,true
793599888327999427,sDbuTNlH_D,40,2,2014-08-23 20:08:20,Saturday,Tonight - @chanelwestcoast hosting inside #OHMNightclub  with sounds by @DJCJ and @DJAnjieVee!! Tix onsale at ohm.ticketvibe.com. See you at 10 #ohmies 😉🎉🎉,True,0,,OHMNightclub ohmies ,chanelwestcoast with DJCJ DJAnjieVee!! ,true
679995322148355802,lv1CSJlH7a,42,0,2014-03-20 02:16:20,Thursday,We're revving up the subwoofers and burning on the lights - NOW WHO'S READY TO PARTY TONIGHT?!? Tix at http://ohmnightclubla.com. Grab your VIP Pass now and LET'S GO!!! #tdfw @thecataracs #luciana #instaclub #instagood #instadaily #instaparty,False,N/A,,tdfw luciana instaclub instagood instadaily instaparty ,thecataracs ,false
1596139847441293200,BYmoLwKlZ-Q,84,1,2017-09-04 03:11:58,Monday,@RedCupDayParty MONDAY!!! It's gonna be LAST CALL for the season!! bottle specials all day.  Don't miss out!  VIP: 213.219.1300  #RedCupSundays #RedCup #DayClub #MondayFunday #Ohmnightclub #OhmnightclubLA #humpday #RedCupSunday #Booty #Ohmies #OhmGirls #BottleService #RedCupDayParty,False,N/A,,RedCupSundays RedCup DayClub MondayFunday Ohmnightclub OhmnightclubLA humpday RedCupSunday Booty Ohmies OhmGirls BottleService RedCupDayParty ,RedCupDayParty Don't VIP: ,true
1695515162340834454,BeHrg6SnTyW,135,3,2018-01-19 05:55:18,Friday,#WeOHMTheNight and you don't want to spend your #Friday night ANYWHERE else but inside @ohmnightclubla! Join the #Birthday Boy @rayj along with hosts @maddymorebuckss @erikaaelisee @naniharrisonn @itskiarasimone @rosexmariie @bbeautifulxdisaster AND MORE to the beats of @djnitrane! Join our FREE before 11 PM Guest List now! #OHMFridays www.OHMNightclubLA.com/011918,True,1668,,WeOHMTheNight Friday Birthday OHMFridays ,ohmnightclubla! rayj maddymorebuckss erikaaelisee naniharrisonn itskiarasimone rosexmariie bbeautifulxdisaster djnitrane! ,true
