ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1478452957745649106,BSEhSHDjhXS,186,2,2017-03-25 18:09:08,Saturday,It'll be sunny with a chance of champagne showers this Sunday 3/26 at Clé Summer Sessions 🌞 w/ special guest @leyouth 🎶 Tickets &amp; reservations at clehouston.com #clehouston #summersessions #leyouth #cleangels #bottleservice #poolparty #theclegroup,False,N/A,,clehouston summersessions leyouth cleangels bottleservice poolparty theclegroup ,leyouth ,true
1391624185381433195,BNQCtLOgK9r,149,0,2016-11-25 22:55:52,Friday,Life is a song  love is the music.  Clé Friday nights w/ DJ Little Martin &amp; the @cleangels tonight! ❤️ 🔑 #clehouston #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston cleangels houstonnightlife bottleservice ,love Clé cleangels ,false
1232879986335696209,BEcEdDEOkVR,78,4,2016-04-20 22:19:28,Wednesday,Clé Friday night is coming up quick 🍾 message us on FB to reserve your table!  #clehouston  #keytoagoodtime #cleangels,False,N/A,,clehouston keytoagoodtime cleangels ,,true
1332985339110841954,BJ_txp8gV5i,411,5,2016-09-06 01:10:56,Tuesday,Happy Labour Day from the #ClèFam 🇺🇸 #merica,False,N/A,,ClèFam merica ,,true
1600225505085127312,BY1JJ5XHnqQ,63,0,2017-09-09 18:29:27,Saturday,SUNDAY IS FOR SUN AND BABES 🍑💧with @drfresch #summersessions ☀️🍾🗝 Purchase your tickets now! (Link in story) #cléhouston #theclegroup #cleangels #sundays #sundayfunday #drfresch #sunnydays #houstontexas #htx #champagne,True,881,,summersessions cléhouston theclegroup cleangels sundays sundayfunday drfresch sunnydays houstontexas htx champagne ,drfresch ,false
1406692556510808864,BOFk21bA0sg,139,0,2016-12-16 17:54:02,Friday,Dallas &amp; @realbrookeadams bday bash TONIGHT!  Every dance area table gets 1 FREE bottle on Dom Rosé 🍾 DM us to reserve your spot! #clehouston #domrose #brookeadams #cleangels #houstonnightlife #bottleservice #cocktailwaitresses,False,N/A,,clehouston domrose brookeadams cleangels houstonnightlife bottleservice cocktailwaitresses ,realbrookeadams Every ,false
1254674459709294194,BFpf8YHukZy,117,0,2016-05-21 00:01:12,Saturday,Light up your weekend ✨ Hook N Sling tonight @ Clé  last minute tickets available @ our profile link #clehouston #cleangels #keytoagoodtime #hooknsling #housemusic #edm,False,N/A,,clehouston cleangels keytoagoodtime hooknsling housemusic edm ,last ,false
1066803559812187258,7ODC97ukR6,46,5,2015-09-04 18:55:16,Friday,Come join us this Sunday at Clé for the best Sunday funday patio party in town. We have amazing food and specialty cocktails. 2301 Main Street @clehouston #clehouston #sundayfunday #patioparty #palmtrees #pool #mojotos #thekeytoagreattime 🔑🌴☀️,False,N/A,,clehouston sundayfunday patioparty palmtrees pool mojotos thekeytoagreattime ,clehouston ,true
1477745282913168607,BSCAYFgjGzf,61,1,2017-03-24 18:43:07,Friday,We turned it up last Friday night w/ @timmytrumpet at Clé! 🎺  Don't miss out on @bingoplayers 🎯 in one week  full info &amp; tickets at clehouston.com #clehouston #timmytrumpet #bingoplayers,True,1068,,clehouston timmytrumpet bingoplayers ,timmytrumpet Don't bingoplayers full ,true
1401775815657669770,BN0G61rAkSK,245,64,2016-12-09 23:05:20,Friday,Announcing BIG GAME WEEKEND Feb 2-5th featuring @tiesto @skrillex @djsnake @nghtmre @djvice 🏈🎉 LIMITED tickets available at CleHouston.com #clehouston #tiesto #skrillex #djsnake #nghtmre #djvice #biggameweekend,False,N/A,,clehouston tiesto skrillex djsnake nghtmre djvice biggameweekend ,tiesto skrillex djsnake nghtmre djvice ,true
1691025126697980304,Bd3umSvF9GQ,350,3,2018-01-13 01:12:05,Saturday,🏁 Off to the races with our FEATURED @cleangels of the week @taraskains ❕Tune in all weekend as she TAKES OVER our @cleangels story❕🏁 @supercrosslive @amasupercross Riders &amp; Teams come take the whole shot with us 🏁 . . . . #clehouston #cleangels #moto #supercross2018 #supercrosslive #monsterenergy #monsterenergysupercross #amasupercross #theclegroup #supercross #hondamoto #ktm #yamaha #suzuki #foxracing #shiftmx #fridaynight #htown #featuredangeloftheweek #supercrosslive #monsterenergysupercross,False,N/A,,clehouston cleangels moto supercross2018 supercrosslive monsterenergy monsterenergysupercross amasupercross theclegroup supercross hondamoto ktm yamaha suzuki foxracing shiftmx fridaynight htown featuredangeloftheweek supercrosslive monsterenergysupercross ,cleangels taraskains cleangels supercrosslive amasupercross ,true
1026181833575515234,49uvDROkRi,39,1,2015-07-10 17:47:09,Friday,Clé #FlowerBar #clehouston #Clé,False,N/A,,FlowerBar clehouston Clé ,,true
1462655136476084574,BRMZRjejrle,92,3,2017-03-03 23:01:41,Friday,Here we go 🍾 Clé tonight with party specialists @staffordbrothers on deck 💥 - DM us for reservations  or get tickets at our profile link! #clehouston #staffordbrothers #cleangels #hlsr #houstonnightlife #bottleservice #theclegroup,False,N/A,,clehouston staffordbrothers cleangels hlsr houstonnightlife bottleservice theclegroup ,staffordbrothers or ,true
1514155712824847801,BUDXJk1ja25,206,1,2017-05-14 00:24:08,Sunday,Do your Saturday night justice and come party with the @cleangels and @djriddler tonight at Clé 🎶 👯 DM us for reservations! 🗝 #clehouston #bottleservice #houstonnightlife #cleangels,False,N/A,,clehouston bottleservice houstonnightlife cleangels ,cleangels djriddler ,true
1467648627002189620,BReIqZ7jic0,92,0,2017-03-10 20:22:51,Friday,Dance all night  sleep all day 🎉 🥂 - You're invited to join the @cleangels &amp; @djlittlemartin TONIGHT for Clé Fridays 🗝  Send us a message to reserve your section! #clehouston #cleangels #bottleservice #houstonnightlife #hlsr #rodeo #theclegroup,False,N/A,,clehouston cleangels bottleservice houstonnightlife hlsr rodeo theclegroup ,sleep cleangels djlittlemartin Send ,false
1632135520145699041,BamgpuvlPDh,69,0,2017-10-23 19:08:57,Monday,This Thursday we present Impresario’s 3rd annual CALAVERA Halloween/Dia de los Muertos costume ball 💀☠️. Enjoy sugar skull Go Go’s  sugar skull angels  face painter and themed decor! Costumes encouraged 👻. #Impresario #Xtreme #DiadelosMuertos #CleHouston #Halloween,False,N/A,,Impresario Xtreme DiadelosMuertos CleHouston Halloween ,sugar face ,false
1466369178474398060,BRZlv-ojEFs,120,0,2017-03-09 02:00:49,Thursday,Shout out to @staffordbrothers for getting hype with us last Friday at Clé! 🌟🎤 Check out our upcoming events w/ @bingoplayers @timmytrumpet &amp; more at clehouston.com #clehouston #staffordbrothers #cleangels #houstonnightlife #theclegroup,False,N/A,,clehouston staffordbrothers cleangels houstonnightlife theclegroup ,staffordbrothers bingoplayers timmytrumpet ,false
1361093286458044974,BLjkyH1gDIu,81,4,2016-10-14 19:56:25,Friday,Catch special guest @ottoknows spinning tonight! You don't want to miss this event! Doors open 10pm-2am. DM us for table reservations while available 🍾,False,N/A,,,ottoknows ,true
1548088642492557867,BV76msQleor,81,0,2017-06-29 20:02:48,Thursday,4th of July is next Tuesday but the shenanigans begin TONIGHT!! 🇺🇸🇺🇸🇺🇸. DM us to book your section 🍾🍾🍾🍾. #Merica #CleHouston #CleAngels,False,N/A,,Merica CleHouston CleAngels ,,false
1406122522251967160,BODjPvpgTq4,127,2,2016-12-15 23:01:28,Thursday,We're kicking off 2017 proper w/ special guest @r3hab - Friday January 20th @ Clé!  Early bird discount tickets available now on Eventbrite 🎉🔊 #clehouston #r3hab #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston r3hab cleangels houstonnightlife bottleservice ,r3hab Early ,true
1563278533790730793,BWx4Ys7lwop,72,2,2017-07-20 19:02:25,Thursday,All I need from you is full devotion 🎶 - We're excited to announce @wolfganggartner  Friday October 27th @ Clé! 🐺 💥  Tickets on sale NOW at clehouston.com #clehouston #wolfganggartner #keytoagreattime #bottleservice #cleangels #houstonnightlife #theclegroup,False,N/A,,clehouston wolfganggartner keytoagreattime bottleservice cleangels houstonnightlife theclegroup ,wolfganggartner Friday Tickets ,true
1610540697479630340,BZZyjs5lU4E,80,0,2017-09-24 00:03:54,Sunday,Flashback to last night like 🍾👍🏽 🔥 ALMOST that time to get tonight's party moving! Make sure to hit up our hosts or @cleangels to reserve your table 😏 let's get itttttt H- TOWN 🤘🏽 JOIN US TOMORROW FOR @chrislake tickets still available! (Link in story)  #clehouston #theclegroup #cleangels #saturdaynight #letsgetit,False,N/A,,clehouston theclegroup cleangels saturdaynight letsgetit ,cleangels chrislake ,false
1506670782788242123,BToxRghjYrL,98,4,2017-05-03 16:32:55,Wednesday,Take your Cinco De Mayo to the next level w/ @djchuckie this Friday night 5/5 at Clé! 🎉 🍻 🎶 DM us for table reservations  or get your tickets today at clehouston.com #clehouston #chuckie #cincodemayo #cleangels #bottleservice #houstonnightlife #theclegroup,True,1134,,clehouston chuckie cincodemayo cleangels bottleservice houstonnightlife theclegroup ,djchuckie or ,true
1429979711936890887,BPYTvi-A4gH,258,7,2017-01-17 21:01:27,Tuesday,Congrats to @tiesto on the key to Vegas. We can't wait to show you a Key to a Great Time at Clé February 3rd 🗝 🥂 #clehouston #tiesto #biggameweekend #houstonsuperbowl #clehouston,False,N/A,,clehouston tiesto biggameweekend houstonsuperbowl clehouston ,tiesto ,true
1335774870205638241,BKJoCrOgCZh,365,7,2016-09-09 21:33:14,Friday,Pop bottles with your favorite  angels for Friday lady's night at @clehouston 🍾🔑,False,N/A,,,angels clehouston ,true
1280037961521442067,BHDm757gC0T,119,2,2016-06-24 23:53:57,Friday,Back at it again  contact us to reserve your section this weekend 🍾🍾🍾 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,contact ,true
1011850943454135733,4K0RJyOkW1,101,4,2015-06-20 23:14:13,Saturday,It's Saturday! Come see your favorite staff in Houston at your favorite new spot! Come dressed to impress. Txt 832•790•7797 for guest list or bottle service! #houston #cleangels #clehouston 🔑♠️🍸,False,N/A,,houston cleangels clehouston ,,true
1523602708862312918,BUk7Jdgj6HW,90,0,2017-05-27 01:13:38,Saturday,Light up your Memorial Day Weekend with @djlittlemartin and the @cleangels TONIGHT at Clé 🎆 🍾 🥂 Doors open at 10  DM us for reservations!  #clehouston #cleangels #houstonnightlife #bottleservice #theclegroup,False,N/A,,clehouston cleangels houstonnightlife bottleservice theclegroup ,djlittlemartin cleangels DM ,false
1751118054002341435,BhNOJeglTY7,325,5,2018-04-05 23:06:00,Thursday,Catch the @cleangels kicking it tonight at our sister venue @thespireclub With the @spiresaints taking care of all of your 🍾🥂 needs!  @iamtheelephante will be throwing down on mainstage for his #ComeBackForYou tour! 😱😍 See you tonight! . . . #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #dashberlin #bigroom #house #electro #progressivehouse #electronicmusic #edm #elephante #april #aprilbirthdays #cocktailwaitress @cocktailwaitresses,False,N/A,,ComeBackForYou clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints dashberlin bigroom house electro progressivehouse electronicmusic edm elephante april aprilbirthdays cocktailwaitress ,cleangels thespireclub spiresaints @iamtheelephante cleangels spiresaints cocktailwaitresses ,true
1582937240354763699,BX3uQiJFTOz,92,0,2017-08-16 22:00:45,Wednesday,We are EXCITED to have @thomasgold for our Friday night PARTAAAY this weekend! Come out &amp; pop some bottles 🍾 with with us &amp; our @cleangels 😇 DM for reservations! 📲 Purchase your tickets now on Eventbrite App or our website! . . . #clehouston #theclegroup #djthomasgold #dreamer #cleangels #champagne #fridaynight #dj #houstonnights #views #bottleservice #houstonnightlife #whereareyou #clenights #clenightlife #clenightclub #keytoagreattime #moet #aceofspades #roseallday #djlife #thecleangels #bottlechicks #letuslive #instagood #thisishouston #htine #theclegroup #cle,False,N/A,,clehouston theclegroup djthomasgold dreamer cleangels champagne fridaynight dj houstonnights views bottleservice houstonnightlife whereareyou clenights clenightlife clenightclub keytoagreattime moet aceofspades roseallday djlife thecleangels bottlechicks letuslive instagood thisishouston htine theclegroup cle ,thomasgold cleangels ,false
1554587019145338771,BWTAKhIl1-T,77,3,2017-07-08 19:13:55,Saturday,We like it PURE!  Join us this Sunday 7/9 for the @noraenpure pool party 2-8PM at Clé Summer Sessions! 🏖 ☀️ 🍹  DM us for cabana reservations  or get tickets at: clehouston.com #clehouston #noraenpure #summersessions #poolparty #sundayfunday #cleangels #theclegroup,True,704,,clehouston noraenpure summersessions poolparty sundayfunday cleangels theclegroup ,Join noraenpure DM or ,true
1395114224098823062,BNccP7EgUuW,86,6,2016-11-30 18:29:57,Wednesday,Its time to get LIFTED w/ Robin Schulz this Friday @ Clé - Discount tickets available now on clehouston.com 🎉🔊 #clehouston #robinschulz #cleangels #bottleservice #houstonnightlife,True,1116,,clehouston robinschulz cleangels bottleservice houstonnightlife ,,true
1195096361267775175,BCV1c8FukbH,135,15,2016-02-28 19:10:09,Sunday,Clé Day Club coming this March  your key to a great Spring &amp; Summer awaits 🔑 #ćle #clehouston #cleangels #dayclub,False,N/A,,ćle clehouston cleangels dayclub ,your ,true
1806797005877723964,BkTCE3UlMM8,237,8,2018-06-21 18:50:09,Thursday,Clé feels your vibes and we only have 3 days left! 😱 Who’s ready to vibe it out with special guest dj @dukedumont this Sunday?! I know we are! Gates open at 2pm - 8pm. You might want to snag your tickets NOW!🎟 At clehouston.com. Let’s have some fun! • • • • 📸 - @evanhammerman  #dukedumont #clehouston #cleangles #theclegrouo #oceandrive #sundayway #sundayfundayvibes,False,N/A,,dukedumont clehouston cleangles theclegrouo oceandrive sundayway sundayfundayvibes ,dukedumont evanhammerman ,true
1496539107483975329,BTExmOmD_6h,152,7,2017-04-19 17:03:05,Wednesday,Come party poolside with the @cleangels and special guest @edxmusic this Sunday 4/23 @ Clé Summer Sessions! ☀️ 🍹 🌴  DM us for reservations  or get your tickets today at clehouston.com #clehouston #summersessions #edx #edxmusic #cleangels #sundayfunday #bottleservice #theclegroup,False,N/A,,clehouston summersessions edx edxmusic cleangels sundayfunday bottleservice theclegroup ,cleangels edxmusic DM or ,true
1545137657025542268,BVxboM4Fjh8,221,11,2017-06-25 18:19:44,Sunday,Dance with us poolside w/ @themagicianclub  @djlittlemartin &amp; the @cleangels TODAY 2-8PM at Clé #summersessions ⛱🎶🥂- DM us for cabana reservations!  #clehouston #themagician #poolparty #sundayfunday #theclegroup,False,N/A,,summersessions clehouston themagician poolparty sundayfunday theclegroup ,themagicianclub @djlittlemartin cleangels ,true
1501584137290447160,BTWstEvjvk4,124,1,2017-04-26 16:06:39,Wednesday,We're thrilled to announce #SummerSessions phase 2 artist @dukedumont 🙌 🎶  Sunday July 2nd at Clé!  VERY LIMITED ⚠️ $10 and $15 tickets available NOW at clehouston.com #clehouston #dukedumont #summersessions #cleangels #sundayfunday #bottleservice #theclegroup,False,N/A,,SummerSessions clehouston dukedumont summersessions cleangels sundayfunday bottleservice theclegroup ,dukedumont Sunday VERY ,true
1529425578343379948,BU5nHXTjbPs,106,1,2017-06-04 02:02:38,Sunday,The party continues at Clé tonight with @djriddler &amp; the @cleangels 🍾🍾🍾 You never know what special guests may show up this evening 👀 🗝  #clehouston #bottleservice #fpsf #cleangels #houstonnightlife #theclegroup,False,N/A,,clehouston bottleservice fpsf cleangels houstonnightlife theclegroup ,djriddler cleangels ,true
1248889070545422319,BFU8f4lukfv,65,1,2016-05-13 00:26:40,Friday,The weekend begins tonight through Saturday 10-2 and Sunday 2-8 with special guest @claptone.official - See YOU on the dance floor 🍾🍾🍾 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,claptone.official ,true
1480743795842364841,BSMqKMSjDWp,118,4,2017-03-28 22:00:37,Tuesday,@shibasanmusic joins us by the pool this Sunday 4/2 for Summer Sessions 🍾🎶 Just a few $10 discount tickets left at clehouston.com! #clehouston #shibasan #summersessions #cleangels #sundayfunday #theclegroup,False,N/A,,clehouston shibasan summersessions cleangels sundayfunday theclegroup ,shibasanmusic ,true
1839415425043357462,BmG6pVcFV8W,335,3,2018-08-05 18:57:07,Sunday,Today is all about the GIRLS! 👯‍♀️ Here’s what we’ve got for you ladies —&gt; FREE Mimosas til 4 p.m.   Frozen Drink Specials 🍹  &amp; last but not least @djtigerlily will be spinning today!! ✨⚡️ Doors open at 2 😘 • • • • • #theclegroup #clé #clehouston #clesummersessions #summersesh18 #sundaze #sundazeatcle #sundayfunday #cleangels #clehouston #saturdaynight #cleladies #houston #summervibes #dayparty #poolparty #poolvibes #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #htx #cocktails #champagne #tigerlily #grlpower,False,N/A,,theclegroup clé clehouston clesummersessions summersesh18 sundaze sundazeatcle sundayfunday cleangels clehouston saturdaynight cleladies houston summervibes dayparty poolparty poolvibes houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes htx cocktails champagne tigerlily grlpower ,Frozen &amp; djtigerlily ,true
1341686257486653485,BKeoIrpg-gt,316,5,2016-09-18 01:18:07,Sunday,Cheers to the weekend 🍺 Stop by and grab a drink from one of our lovely bartenders tonight! Open from 10-2AM,False,N/A,,,,true
1625186488940895639,BaN0oBHFh2X,388,1,2017-10-14 05:02:28,Saturday,🙌⚾️👏 . . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,,true
1461145996183818829,BRHCIrDhVJN,105,4,2017-03-01 21:03:17,Wednesday,Announcing the highly anticipated return of @claptone.official at Clé Summer Sessions  Sunday April 9th! 🎶🎩 Limited $10 tickets available NOW at clehouston.com #clehouston #claptone #summersessions #theclegroup #poolparty #bottleservice,False,N/A,,clehouston claptone summersessions theclegroup poolparty bottleservice ,claptone.official Sunday ,true
1614733505790813620,BZor5F7lSW0,51,1,2017-09-29 18:54:15,Friday,It's a beautiful FRIDAY in Houston TEXAS! 🙌🍾☀️ LETS make it a BEAUTIFUL NIGHT! 🗝Join us for GOOD vibes &amp; bottle specials all night! 🤗😉😎 @djlittlemartin 🎶 tunes! 🍾Our hosts &amp; @cleangels can take care of your reservations! DM  Text  Call to make sure your Friday night is nothing but PERFECT! 😏 @spiceupurlyfe @paigemarieflo @adamwayne91 @dom.mitchell @army_sadeghi @mrvial @danteasem @princewilliamfelder @ryandavin7 @shaunalvarado 📲,False,N/A,,,djlittlemartin cleangels Text Call spiceupurlyfe paigemarieflo adamwayne91 dom.mitchell army_sadeghi mrvial danteasem princewilliamfelder ryandavin7 shaunalvarado ,true
1513250992929365937,BUAJcKxj9-x,71,3,2017-05-12 18:26:37,Friday,Announcing @goldfishlive at Clé Summer Sessions  Sunday August 27th! 🐠 ☀️ Limited $10 tickets available now at clehouston.com #clehouston #goldfishlive #summersessions #poolparty #bottleservice #theclegroup,False,N/A,,clehouston goldfishlive summersessions poolparty bottleservice theclegroup ,goldfishlive Sunday ,true
1699747214111687668,BeWtxXpFkP0,157,9,2018-01-25 02:01:19,Thursday,Announcing the pool season opening party for Clé Summer Sessions ☀️🏝 w/ the return of @robin_schulz  Sunday March 18th!  Tickets go on sale tomorrow at noon ⏰ #clehouston #summersessions #cleangels #poolparty #sundayfunday #ddp #theclegroup #keytoagreattime,False,N/A,,clehouston summersessions cleangels poolparty sundayfunday ddp theclegroup keytoagreattime ,robin_schulz Sunday Tickets ,true
1734482717531179791,BgSHteHgAsP,126,7,2018-03-14 00:14:34,Wednesday,Weekend ahead is ON one at Clé! 🔛 Friday night vibe w @thomasgold 🗝 Tickets at clehouston.com . . . . #theclegroup #clé #clehouston #springbreak2018 #friyay #thomasgold #friday #sundayfunday #cleangels #clehouston #dj #springbreak #cleladies #houston #nightlife #summervibes #springbreak #dayparty #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #htx #cocktails #champagne  #nightclub,False,N/A,,theclegroup clé clehouston springbreak2018 friyay thomasgold friday sundayfunday cleangels clehouston dj springbreak cleladies houston nightlife summervibes springbreak dayparty houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes htx cocktails champagne nightclub ,thomasgold ,true
1314709129553761387,BI-yPzaA9Rr,60,3,2016-08-11 19:59:23,Thursday,@alexmetricmusic &amp; @aeroplanemusic will be performing as supergroup METROPLANE this Sun 8/14 @ Clé Day Club.  Get your tickets today from our profile link or eventbrite.com 🔊🔊 #clehouston #metroplane #alexmetric #aeroplane #cleangels #sundayfunday #cleangels #cledayclub #houstonnightlife #houstonedm #keytoagreattime #houston,False,N/A,,clehouston metroplane alexmetric aeroplane cleangels sundayfunday cleangels cledayclub houstonnightlife houstonedm keytoagreattime houston ,alexmetricmusic aeroplanemusic Get ,true
1753958752602929506,BhXUDFPlbli,92,2,2018-04-09 21:10:22,Monday,🚨 MAJOR FRIDAY AHEAD! We have legendary @dashberlin spinning at BOTH VENUES for his #legendofthefeelstour2018 🎶 @clehouston &amp; @thespireclub. For tickets visit https://clehouston.com. Tickets for Spire will be at thespireclub.com. 🙌🏼 BOTTLE SERVICE REQUEST - Send us a DM on Facebook! 😉 . . . #spire #spirehouston #spiresaints #spirefridays @spiresaints @spirereservations #bottleservice #houstonnights #houstonnightlife #turnup #nightlife #lifeoftheparty #keytoagreattime #theclegroup #cleangels #clehouston #dashberlin #bigroom #house #ultramusicfestival #ultra #dashberlinworld,True,947,,legendofthefeelstour2018 spire spirehouston spiresaints spirefridays bottleservice houstonnights houstonnightlife turnup nightlife lifeoftheparty keytoagreattime theclegroup cleangels clehouston dashberlin bigroom house ultramusicfestival ultra dashberlinworld ,dashberlin clehouston thespireclub. spiresaints spirereservations ,true
1315342740451582952,BJBCUDigWPo,108,7,2016-08-12 16:58:15,Friday,Friday is here and we have special guest @ookayx tonight @ Clé  join us! 🍾 last minute tickets @ eventbrite.com!  #clehouston #OOKAY #cleangels #houstonedm #houstonnightlife #houston,False,N/A,,clehouston OOKAY cleangels houstonedm houstonnightlife houston ,ookayx join ,true
1325675650115283106,BJlvvrkgaii,114,2,2016-08-26 23:07:54,Friday,This Sunday 8/28 #CleHouston will be hosting @chris_malinchak @ Clé Day Club! Doors open 2-8PM 👉 Ticket link is in our profile bio 🔊🌴☀️,False,N/A,,CleHouston ,chris_malinchak ,true
1519737224773489972,BUXMPQ6j9U0,240,5,2017-05-21 17:13:36,Sunday,Make Summer Sessions your #sundayfunday destination TODAY w/ @haydenj_music &amp; the @cleangels 2-8PM 🎶🍾🌞 Last minute discount tickets available at clehouston.com #clehouston #summersessions #poolparty #haydenjames #houstonnightlife #cleangels #theclegroup,False,N/A,,sundayfunday clehouston summersessions poolparty haydenjames houstonnightlife cleangels theclegroup ,haydenj_music cleangels ,true
1633670227672962133,Bar9mqglBRV,60,1,2017-10-25 21:59:53,Wednesday,🐺👻🎃 This FRIDAY @wolfganggartner 🐺👻🎃 Make sure to book your table &amp; buy your tickets now! (Link in story) . . . #clehouston #theclegroup #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx #wolfganggartner #friday #halloweencostume #halloweenweekend #halloweenhorrornights #bacardihalloween,True,607,,clehouston theclegroup weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx wolfganggartner friday halloweencostume halloweenweekend halloweenhorrornights bacardihalloween ,wolfganggartner ,true
1240121635273065499,BE1zA6MukQb,94,5,2016-04-30 22:07:20,Saturday,Make your weekend grand 👑 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,,true
1255350565047256264,BFr5rASOkTI,95,1,2016-05-21 22:24:30,Saturday,Saturday night is here  join us 🔑 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,join ,true
1264036166705498037,BGKwjJLuke1,128,4,2016-06-02 22:01:15,Thursday,Here we go! Thurs - Sun  make Clé your party destination 🍾 #clehouston #cleangels #keytoagoodtime,False,N/A,,clehouston cleangels keytoagoodtime ,make ,true
1488762223706672088,BSpJVrLDovY,91,3,2017-04-08 23:31:48,Saturday,Here we go again 🍾 Clé tonight with the @cleangels and @djriddler - Doors open at 10  DM us for reservations! 🗝  #clehouston #cleangels #absoluteelyx #skal #aluxuryontab #bottleservice #theclegroup,False,N/A,,clehouston cleangels absoluteelyx skal aluxuryontab bottleservice theclegroup ,cleangels djriddler DM ,true
1507561585077209506,BTr70YzjUmi,104,0,2017-05-04 22:02:47,Thursday,Let's get it started another week! As always  #LatinThursdays kick off tonight at Clé 💃 🎉 DM us for reservations! #clehouston #latinthursdays #cleangels #houstonnightlife #bottleservice #theclegroup,False,N/A,,LatinThursdays clehouston latinthursdays cleangels houstonnightlife bottleservice theclegroup ,,false
1747294951745448155,Bg_o4BEnujb,127,4,2018-03-31 16:30:11,Saturday,This Sunday join us at the Cle Pool Day Parties with The @cleangels  with be bringing the good vibes as we kick back poolside. 😏🍹🍾🌅⛱ See you this weekend! 📸 @victorialiciax  @cocktailwaitresses  #Clehouston #houstonDayParty #cleAngels #clegroup #spirehouston #houstonpoolparty #poolparty #poolside,False,N/A,,Clehouston houstonDayParty cleAngels clegroup spirehouston houstonpoolparty poolparty poolside ,cleangels with victorialiciax @cocktailwaitresses ,true
1610408321286063443,BZZUdX9lsVT,84,4,2017-09-23 19:40:53,Saturday,🌴☀️💦SUNDAY FUNDAY TOMORROW @chrislake for our #summersessions ☀️💦🌴 Tickets (link in story) #theclegroup #cleangels #cheerstotheweekend #letsgetit #champagne #sundayfunday #sundayvibes #htowntakeover #babes #poolside #vibesofvisuals #chrislake #dj #htx #houston #cleangels #weekending,True,701,,summersessions theclegroup cleangels cheerstotheweekend letsgetit champagne sundayfunday sundayvibes htowntakeover babes poolside vibesofvisuals chrislake dj htx houston cleangels weekending ,chrislake ,true
1622805349626543631,BaFXN4UF_4P,94,1,2017-10-10 22:11:34,Tuesday,We got @londonondatrack This Saturday! 🕷 We READY to Turn up turn up turnUPP🗝 Get your tickets now (link in story) . . . #clehouston #theclegroup #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,londonondatrack ,true
1835705308997267686,Bl5vECnFLDm,77,8,2018-07-31 16:05:47,Tuesday,We're excited to announce that house music legend @robbierivera will be joining us by the pool August 26th at Clé Summer Sessions! 🎶🏠 🏝  Tickets go on sale tomorrow at 10am on Eventbrite &amp; clehouston.com. . . . . #robbierivera #clehouston #clesummersessions #poolparty #sundayfunday #housemusic #cleangels #keytoagreattime #theclegroup,False,N/A,,robbierivera clehouston clesummersessions poolparty sundayfunday housemusic cleangels keytoagreattime theclegroup ,robbierivera Tickets ,true
1199508436450690795,BClgpFTukbr,37,1,2016-03-05 21:16:10,Saturday,Announcing @bakermatmusic as our opening day artist for Clé Summer Sessions coming Sunday 3/27! 🌞 🔑 Discount tickets available at eventbrite.com #cle #clehouston #summersessions #givesyouwings #keepthepartygoing,False,N/A,,cle clehouston summersessions givesyouwings keepthepartygoing ,bakermatmusic ,true
