ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1564864847253187608,BW3hEmeBawY,75,3,2017-07-22 23:34:08,Saturday,The calm before the storm 💫 . . . . . . #hollywood #boulevard3 #nightclub #lasershow #louistheiiv #bartenders #bottleservice #b3yourself #dancing #saturdaynight,False,N/A,,hollywood boulevard3 nightclub lasershow louistheiiv bartenders bottleservice b3yourself dancing saturdaynight ,,true
843086958063416624,uzPx8aInUw,19,6,2014-10-31 02:50:19,Friday,#tbt SANITARIUM #Halloween #2012 #boulevard3 #blvd3 #hollywood #calilife #dancers #losangeles #nightclub #crazy #dancing #party #returntotheasylum,True,0,,tbt Halloween 2012 boulevard3 blvd3 hollywood calilife dancers losangeles nightclub crazy dancing party returntotheasylum ,,true
1644572543967067839,BbSsgPyhH6_,44,7,2017-11-09 22:59:06,Thursday,Friday the 10th  you feed the homeless  we feed YOU! That's right  we're offering Free Entrance and Free Tacos for each person that brings a canned food donation. Must RSVP on our website under Reservations. . . . . . . #boulevard3 #blvd3 #fooddrive #donations #cannedfoods #thanksgiving #free #hollywood #lanightlife #tourists #travel #losangeles #california #sunsetblvd #fridaynight #popbottles #vip #bartenders #event #boulevard3la #dancing #drinks #eventvenue #holiday #free #tacos #party,False,N/A,,boulevard3 blvd3 fooddrive donations cannedfoods thanksgiving free hollywood lanightlife tourists travel losangeles california sunsetblvd fridaynight popbottles vip bartenders event boulevard3la dancing drinks eventvenue holiday free tacos party ,you we we're ,true
874074144849950293,whVc2_InZV,19,1,2014-12-12 20:56:19,Friday,This #NYE @boulevard3la #partylikeroyalty #2015 #hollywood #sunsetblvd #lanightlife #vip #bottleservice #boulevard3 #blvd3 visit www.boulevard3.com for more info!,True,0,,NYE partylikeroyalty 2015 hollywood sunsetblvd lanightlife vip bottleservice boulevard3 blvd3 ,boulevard3la ,true
777850943837468133,rLe0_ronXl,13,1,2014-08-02 02:38:00,Saturday,The beautiful @therealfrancia &amp; designer @lazarobridal are in the house for @latinofashionwk!,False,N/A,,,therealfrancia lazarobridal latinofashionwk! ,true
859160870895384462,vsWkKSoneO,23,3,2014-11-22 07:06:18,Saturday,Thanks for another awesome event @rawartistshollywood !! #art #artist #boulevard3 #blvd3 #hollywood #dance #dj #sunset #nightclub #sexy #entertainers #vip #bottleservice,False,N/A,,art artist boulevard3 blvd3 hollywood dance dj sunset nightclub sexy entertainers vip bottleservice ,rawartistshollywood ,true
1627780804635798052,BaXCgR4hCok,54,1,2017-10-17 18:56:54,Tuesday,This Halloween  enter at your own risk into Hollywood's most haunted manor house.  Built in the early 1900's  the Boulevard3 Manor is notorious as one of Hollywood's most haunted sites renowned for its unexplained happenings  dark secrets and paranormal activity. Down some liquid courage in the Garden of Ghouls before descending into the Ballroom that has the hottest dance floor in LA! Early Bird tickets available at www.boulevard3.com or DM for VIP info. . . . . . . #boulevard3 #boulevard3la #blvd3 #hollywood #halloween #nightclub #lanightlife #losangeles #california #dance #bartenders #vip #bottleservice #hauntedhouse #myhemmanor #events #b3vip #costumes #nightlife #drinks #party,False,N/A,,boulevard3 boulevard3la blvd3 hollywood halloween nightclub lanightlife losangeles california dance bartenders vip bottleservice hauntedhouse myhemmanor events b3vip costumes nightlife drinks party ,enter Built the dark ,true
1575216661869833605,BXcSzVHBy2F,105,4,2017-08-06 06:21:20,Sunday,Oh ya know...just another #saturdaynight at @boulevard3la 🍾. . . . . . #boulevard3 #b3yourself #hollywood #nightclub #dance #bartender #bottleservice #vip #lanightlife #vip #saturday,False,N/A,,saturdaynight boulevard3 b3yourself hollywood nightclub dance bartender bottleservice vip lanightlife vip saturday ,boulevard3la ,true
1373589441402586380,BMP-FHCB0UM,107,1,2016-11-01 01:44:03,Tuesday,Tonight  come party with our #b3zombies one last time. Purchase tickets at www.boulevard3.com {$20 entrance} #halloween #halloweekend #halloweenla #boulevard3 #blvd3 #b3 #hollywood #hollywoodhalloween #lanightlife #clubbing #vipservers #bottleservice #nightclub #bartenders #sexystaff #zombielove #losangeles #college #zombie #girls #coffin #boulevard3la,False,N/A,,b3zombies halloween halloweekend halloweenla boulevard3 blvd3 b3 hollywood hollywoodhalloween lanightlife clubbing vipservers bottleservice nightclub bartenders sexystaff zombielove losangeles college zombie girls coffin boulevard3la ,come ,true
700899791753868720,m6GKWmonWw,13,4,2014-04-17 22:29:47,Thursday,7th Annual Playmates of Hollywood lingerie fashion show. Friday April 18th  #boulevard3 #blvd3 #lingerie #models #hollywood #fridaynight #dance #sexy #ciinemamakeupschool #,False,N/A,,boulevard3 blvd3 lingerie models hollywood fridaynight dance sexy ciinemamakeupschool ,,true
1714160653922837640,BfJ7AhhBaSI,60,5,2018-02-13 23:35:08,Tuesday,All Star Weekend done right &amp; right here w/ us!  Open all weekend 🏀🥂 . @agentertainment hosts Friday &amp; Sunday! . . . . . . . #nightclub #allstarweekend #allstarweekend2018 #boulevard3 #boulevardla #basketball #celebrity #hiphop #agentertainment #hollywood #losangeles #losangeleshotspot #weekend #bottleservice #fullbar #danceparty #dance #djnight,True,1038,,nightclub allstarweekend allstarweekend2018 boulevard3 boulevardla basketball celebrity hiphop agentertainment hollywood losangeles losangeleshotspot weekend bottleservice fullbar danceparty dance djnight ,Open agentertainment ,true
1446596116787115996,BQTV4D6jjfc,54,2,2017-02-09 19:15:17,Thursday,What happens when you put a #ballerina en pointe in @cantiq.losangeles #lingerie? Only the sexiest and most amazing fashion performance you've ever seen! Only at @boulevard3la this #Fridaynight 👯#fashion #dance #fashionshow #models #ballet #dancers #runway #art #fashion #nightclub #hollywood #losangeles #blvd3 #fitness. Check out www.boulevard3.com for reservations or DM for more info! See ya #Friday!,False,N/A,,ballerina lingerie Fridaynight dance fashionshow models ballet dancers runway art fashion nightclub hollywood losangeles blvd3 fitness Friday ,cantiq.losangeles boulevard3la ,true
1685876364840051597,Bdlb58lhKON,47,4,2018-01-05 22:42:25,Friday,New Year  New Rules! Let’s go GREEN just took on a new meaning. Kicking off tonight by celebrating free entrance &amp; new freedom in the best green lounge in LA! Still not sure what the laws are so for now BYOW stands for ‘Brinf Your Own Water’ 😉 . . . . . . . #legalizeit #weed #clubnight #losangeles #boulevard3 #fridaynight #bottleservice #drinkup #la #hollywood #party #partynight #dance #dancenight #california #newlaws #legal #lounge #mrmike #djnight #dancefloor #shakeit #newyears #newrules #newyou,False,N/A,,legalizeit weed clubnight losangeles boulevard3 fridaynight bottleservice drinkup la hollywood party partynight dance dancenight california newlaws legal lounge mrmike djnight dancefloor shakeit newyears newrules newyou ,New ,true
1682468021350040162,BdZU8BWhgJi,110,5,2018-01-01 05:50:39,Monday,Happy New Year! 🍾 . . . . . . . #nye #newyearseve #boulevard3 #blvd3 #nightclub #lanightlife #hollywood #hollywoodhotspot #losangeles #party #cocktailservers #vipservers #bottleservice #dance #luminious #glow #lit #bartenders #champagne #nye2018 #angelwings #celebration,False,N/A,,nye newyearseve boulevard3 blvd3 nightclub lanightlife hollywood hollywoodhotspot losangeles party cocktailservers vipservers bottleservice dance luminious glow lit bartenders champagne nye2018 angelwings celebration ,,true
1609813070233047099,BZXNHVOBZA7,103,4,2017-09-22 23:58:14,Friday,You never know what's gonna happen at @boulevard3la 👌🏽. . . . . . #boulevard3 #boulevard3la #Hollywood #blvd3 #blvd3hollywood #sunset #sunsetboulevard #sunsetblvd #nightlife #party #fire #saturdaynight #losangeles #california #ca #cali #chive #chiveon #chivers #chivette #dressup #midnight #memories #bottleservice #vip #vipservice #popbottles #bartenders,False,N/A,,boulevard3 boulevard3la Hollywood blvd3 blvd3hollywood sunset sunsetboulevard sunsetblvd nightlife party fire saturdaynight losangeles california ca cali chive chiveon chivers chivette dressup midnight memories bottleservice vip vipservice popbottles bartenders ,boulevard3la ,true
1599835568374924985,BYzwfkgBca5,41,1,2017-09-09 05:34:43,Saturday,#Snowcones 🍧 at #boulevard3! 😋Come say hello to Jaimes! . . . . . #hollywood #nightclub #fridaynight,True,372,,Snowcones boulevard3 hollywood nightclub fridaynight ,,true
1420557368257473913,BO21WZmDO15,50,4,2017-01-04 21:00:56,Wednesday,Happy New Year!! Thanks to everyone who joined us for another AMAZING #NYE #party! Cheers to an awesome 2017 🍾 💜 #boulevard3 #blvd3 #hollywood #nightclub #lightyear #dancing #vip,True,1038,,NYE party boulevard3 blvd3 hollywood nightclub lightyear dancing vip ,,true
1050895508280866034,6Vh-WbInTy,57,7,2015-08-13 20:08:48,Thursday,Only 2 more wknds to check out our annual #ShowerShow! For guest list  visit www.boulevard3.com and for #VIP #bottleservice specials  contact Rebecca@boulevard3.com #boulevard3 #blvd3 #hollywood #fridaynight #saturdaynight #august #california #nightclub #dance #bartenders #viphost #lanightlife #champagne #splashzone #bubbles #losangeles #ucla #usc #pepperdine #calstatela #ucsb #csun #lmu,False,N/A,,ShowerShow VIP bottleservice boulevard3 blvd3 hollywood fridaynight saturdaynight august california nightclub dance bartenders viphost lanightlife champagne splashzone bubbles losangeles ucla usc pepperdine calstatela ucsb csun lmu ,visit contact ,true
1022251171821287323,4vxAZPoneb,42,1,2015-07-05 07:37:37,Sunday,Come eat me. #Boulevard3 #blvd3 #hollywood #july4th #murica #losangeles #california  #nightclub photo credit: @spunkymcpunky,False,N/A,,Boulevard3 blvd3 hollywood july4th murica losangeles california nightclub ,spunkymcpunky ,true
844022362916680889,u2kd4EInS5,16,3,2014-11-01 09:48:47,Saturday,It got a little crazy tonight! #returntotheasylum #boulevard3 #blvd3 #halloween #cali #nightclub #dance #party #hollywood #sunsetblvd #insane #lanightlife #losangeles #dancers #contortion #drinks #sexy #smile #fridaynight,True,0,,returntotheasylum boulevard3 blvd3 halloween cali nightclub dance party hollywood sunsetblvd insane lanightlife losangeles dancers contortion drinks sexy smile fridaynight ,,true
766838301358454381,qkW19IonZt,11,3,2014-07-17 21:57:50,Thursday,Dancers playing in water &amp; bartenders blowing fire?! You know where to be tomorrow night.,True,0,,,,true
747269293374338910,pe1XaPInde,22,0,2014-06-20 21:57:43,Friday,The #CancunInJune fun continues TONIGHT! Beware of beautiful girls with water guns. #boulevard3 #hollywoodnights #laclubs #weho #sunsetblvd #bikini #summer,False,N/A,,CancunInJune boulevard3 hollywoodnights laclubs weho sunsetblvd bikini summer ,,false
479318008282642084,am4TBiInak,14,2,2013-06-16 05:06:20,Sunday,Don't miss Cancun in June! @boulevard3 @la @hollywood @b3,False,N/A,,,boulevard3 la hollywood b3 ,true
1497338450884844247,BTHnWNJhlrX,68,3,2017-04-20 19:31:14,Thursday,#GLOWCHELLA! 💥This Friday the 21st at @boulevard3la  the hottest #glowparty in #Hollywood with @wreckineyezthedj! DM FOR MORE INFO #boulevard3 #blvd3 #nightclub #lanightlife #losangeles #bottleservice #vip #bartenders #cocktails #dancing #nochella #ledlights #led #glow #bodypaint #usc #ucla #california #csun #calstatela,False,N/A,,GLOWCHELLA glowparty Hollywood boulevard3 blvd3 nightclub lanightlife losangeles bottleservice vip bartenders cocktails dancing nochella ledlights led glow bodypaint usc ucla california csun calstatela ,boulevard3la the wreckineyezthedj! ,true
1361798132417255203,BLmFC-yhVcj,101,18,2016-10-15 19:16:49,Saturday,We're ready for you. 👯🍾🍸#boulevard3 #losangeles #bottleservice #vip #saturdaynight #hollywood #lanightlife #clublife #nightclub #blvd3 #b3yourself #bartenders #viphosts #ucla #usc #lmu #csun #calstatela  #birthdays #bachelorette #parties www.boulevard3.com,False,N/A,,losangeles bottleservice vip saturdaynight hollywood lanightlife clublife nightclub blvd3 b3yourself bartenders viphosts ucla usc lmu csun calstatela birthdays bachelorette parties ,,true
777826494887131030,rLZRN0oneW,15,4,2014-08-02 01:49:25,Saturday,#repost - Loving this post from one of our #awesome customers!! Tag us in your pics tonight!,False,N/A,,repost awesome ,,true
857564954312733848,vmrshJonSY,29,0,2014-11-20 02:15:30,Thursday,#wcw #boulevard3 #staff #blvd #beautiful and #smart !!! 😘 #hollywood #nightclub #party #dance #vip #bottleservice #poppinbottles #drinks #weekend,False,N/A,,wcw boulevard3 staff blvd beautiful smart hollywood nightclub party dance vip bottleservice poppinbottles drinks weekend ,,false
757443174315750990,qC-o3OonZO,14,0,2014-07-04 22:51:24,Friday,@truebloodhbo Thanks for partying with us! #boulevard3 #blvd3 #trueblood #hollywood #lanightlife #party,False,N/A,,boulevard3 blvd3 trueblood hollywood lanightlife party ,truebloodhbo ,false
851550655161201719,vRUM8lInQ3,9,0,2014-11-11 19:06:10,Tuesday,Things you don't wanna miss... #Friday and #Saturday #nights at @boulevard3la #confetti #dancing #drinks #dancers #party #club #hollywood #sexy #sunsetblvd #bartenders #bottleservice #vip #dancers #weekend #blvd3 #boulevard3,True,0,,Friday Saturday nights confetti dancing drinks dancers party club hollywood sexy sunsetblvd bartenders bottleservice vip dancers weekend blvd3 boulevard3 ,boulevard3la ,false
1678671560153898414,BdL1uPVhh2u,41,3,2017-12-27 00:07:45,Wednesday,This ✨#NYE✨  we are lighting up the night with a laser show☄️  fire breathing bartenders 🔥  led cocktails 🍾and much more! Party with @wreckineyezthedj on the best dance floor in LA with a midnight confetti blast!  DM for more info. . . . . . . #boulevard3 #blvd3 #boulevard3la #newyearseveparty #losangeles #hollywood #tourist #california #party #dancefloor #bartenders #VIP #bottleservice #countdown #lanightlife #hollywoodhotspot #sexy #cocktailservers #viphost #nightclub #luminous,False,N/A,,boulevard3 blvd3 boulevard3la newyearseveparty losangeles hollywood tourist california party dancefloor bartenders VIP bottleservice countdown lanightlife hollywoodhotspot sexy cocktailservers viphost nightclub luminous ,we fire led wreckineyezthedj DM ,true
991598469076644959,3C3Y3NInRf,34,0,2015-05-24 00:36:10,Sunday,Have a safe #mdw! See ya tonight at #boulevard3 ... #blvd3 #memorialday #saturdaynight #nightclub #THANKYOU #sunsetblvd #lanightlife #hollywood #losangeles #vip #bottleservice #champagne,False,N/A,,mdw boulevard3 blvd3 memorialday saturdaynight nightclub THANKYOU sunsetblvd lanightlife hollywood losangeles vip bottleservice champagne ,,false
874838494653084749,wkDPnNonRN,31,10,2014-12-13 22:14:57,Saturday,Oh  ya know  just another #Saturday night at #boulevard3 #bartenders #blvd3 #dancing #hollywood #vip #fire @wreckineyezthedj,False,N/A,,Saturday boulevard3 bartenders blvd3 dancing hollywood vip fire ,ya just wreckineyezthedj ,true
849056726616536732,vIdJgoInac,33,0,2014-11-08 08:31:10,Saturday,What an AWESOME PARTY tonight!! #repost #boulevard3 #blvd3 #projectgreenlight #hollywood #nightclub #fridaynight #dance #winnerannouncementparty #benaffleck #mattdamon,False,N/A,,repost boulevard3 blvd3 projectgreenlight hollywood nightclub fridaynight dance winnerannouncementparty benaffleck mattdamon ,,false
828763191371789847,uAW7tIonYX,25,3,2014-10-11 08:31:32,Saturday,#boulevard3 #hottestdancersever #blvd3 #cali #hollywood #dancerlife #sexy #friday #club,True,0,,boulevard3 hottestdancersever blvd3 cali hollywood dancerlife sexy friday club ,,true
1767061148311964705,BiF3MCJh0wh,182,3,2018-04-27 23:02:05,Friday,Get into @kupahjames sounds tonight! Go online to make a reservation or call us for a table 🍾🍸💃🏼🕺🏼 . . . . . . . . . #djnight #hotspot #dancefloor #losangeles #losangeleshollywood #boulevard3 #shots #drinks #jams #nightclub #fridaynightout #fridaynight #la #hotspot #hotpeople #partypeople #danceclub #bottlegirls #bottleservice #tgif #iamthedj #scratch #spin #moveyourbody,False,N/A,,djnight hotspot dancefloor losangeles losangeleshollywood boulevard3 shots drinks jams nightclub fridaynightout fridaynight la hotspot hotpeople partypeople danceclub bottlegirls bottleservice tgif iamthedj scratch spin moveyourbody ,kupahjames ,true
1422950461514628644,BO_VefXjr4k,117,13,2017-01-08 04:15:35,Sunday,Let the mayhem begin.🍾👯👌🏽#boulevard3 #blvd3 #boulevard3la #losangeles #hollywood #nightclub #vip #dance #drinks #saturdaynight #lanightlife #events #eventvenue #privateevents,True,1364,,blvd3 boulevard3la losangeles hollywood nightclub vip dance drinks saturdaynight lanightlife events eventvenue privateevents ,,true
1837271839840600887,Bl_TQEJhwM3,64,4,2018-08-02 19:58:12,Thursday,Nothing’s better w/bottle service than homemade complimentary chocolate covered strawberries! Reserve for this weekend w/ #djwreckineyez &amp; #DjEase 🥂🍓🍸🍾💃🏽🕺🏼🍫 . . . . . . . . . . . . . #bottlservice #strawberries #dancefloor #la #hollywood #losangeles #b3 #nightclub #resrvations #vip #noline #sunsetboulevard #bottlegirls #hottestclub #clubcrawl #hotspot #fridays #saturdaynight #itstheweekend #itsthefreakinweekend #dontsleeponit #shots #fullbar #cocktails #dancers,False,N/A,,djwreckineyez DjEase bottlservice strawberries dancefloor la hollywood losangeles b3 nightclub resrvations vip noline sunsetboulevard bottlegirls hottestclub clubcrawl hotspot fridays saturdaynight itstheweekend itsthefreakinweekend dontsleeponit shots fullbar cocktails dancers ,,true
