ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1473435250867760569,BRysY3Xgu25,33,1,2017-03-18 19:59:51,Saturday,Come party at the Grand Nightclub TONIGHT🥂🍾 BOTTLE SERVICE call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,False,,patrickcotugno ayjayloz djtaf ifyouseek_amy deiondsmith fairydancer_jeanette antigonearianna djmindmotion btrends a_doshy8 ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,True
1473475603486376919,BRy1kErAoPX,38,0,2017-03-18 21:20:01,Saturday,Come party at the Grand Nightclub TONIGHT🥂🍾 BOTTLE SERVICE call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,False,,vahvahvoom21 a_doshy8 dr.davidsieber marcdevasconcelos ravkumar28 darthursusx lvl44sj k_g_low janko.media stephaniesmithtattoos ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,False
1475559235516406011,BR6PU6OAJj7,50,0,2017-03-21 18:19:49,Tuesday,Did you book your bottle service table for this weekend yet?!! To reserve call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,True,278.0,sf_shopaholic ifyouseek_amy miamicomedyfestival ginndoll lvl44sj ai_ichinaly alphaonenet heavenly_flower_2017 tokyodecadance.jp a_doshy8 ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,False
1476280531384719298,BR8zVJWAtfC,56,2,2017-03-22 18:12:55,Wednesday,This Friday 3/24!🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,soubois aeneg juantudance somewhatsunday myrandamm djmindmotion jamminjman coolhandcam_ent robinspiration ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1477040310495235860,BR_gFYyAE8U,26,1,2017-03-23 19:22:27,Thursday,Did you book your bottle service table for this weekend yet?!! To reserve call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,False,,patrickcotugno djkerryglass dorianamouroux djmindmotion funkmachinelive meet0011 heavenly_flower_2017 senorcabronn trend_tracks ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,True
1477867825745039444,BSCcPUagxBU,53,0,2017-03-24 22:46:35,Friday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,tatlersydney harlotsf juantudance redmediasource hawaiianbredd jlump707 eddieecee_ mookie_fromthesco chuygomez r8drdad6 ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,False
1478465399761919457,BSEkHKlg93h,23,1,2017-03-25 18:33:51,Saturday,Come party with us for the K POP HIP HOP FEST here at The Grand🍾For VIP BOTTLE SERVICE call/text (415)636-0029  #grandsf #grandnightclub  #top40 #sanfrancisco #nightclub #nightlife #sanfrancisco #birthday  #hiphop,False,,deezium arpanoverload hiphopjunkie93 djmindmotion k_mattos11 kazu_showtime vahvahvoom21 vickivirk tr_market.jp ,grandsf grandnightclub top40 sanfrancisco nightclub nightlife sanfrancisco birthday hiphop ,,True
1478542448421664780,BSE1oXvgngM,46,0,2017-03-25 21:06:56,Saturday,🍾Celebrating a birthday? 🎂Come pop bottles with @thegrandgirls this weekend! For Birthday Packages please call or text (415)646-0029 #thegrandsf #thegrand #thegrandgirls #nightlife #nightclub #sanfrancisco #top40 #birthday,False,,dstillco crownspremium dj_85omi _mikacarmin hiphopjunkie93 dannyb415 lovermadley cottoncandycoral big_skrrrt404 ,thegrandsf thegrand thegrandgirls nightlife nightclub sanfrancisco top40 birthday ,thegrandgirls ,False
1480630984885017746,BSMQgk5ghyS,55,1,2017-03-28 18:16:29,Tuesday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,yayarea_650 dj_febo darkgrooveentertainment z3rovirus outerstacee nandoo_510 whiskyjetaime absolutenico drippinmulatto ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,True
1480752676542209200,BSMsLbFgdyw,44,3,2017-03-28 22:18:16,Tuesday,This Saturday come party with us &amp; @brandonthefox on deck 🔊 Birthday coming up? We have the best birthday deals!! Call/text 415-636-0029 #grandnightclub #GrandSF #hiphop #top40 #nightclub #nightlife #SanFrancisco #letsrage,False,,lvl44sj landeros.88 heavenly_flower_2017 donalfredomusic ravenbarsf markson88 gggina_marieee officialdayvid notmyjob415 vml15 ,grandnightclub GrandSF hiphop top40 nightclub nightlife SanFrancisco letsrage ,brandonthefox ,True
1482169086510149198,BSRuO5qgK5O,32,3,2017-03-30 21:12:25,Thursday,Did you book your bottle service table for this weekend yet?!! To reserve call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,False,,sf_shopaholic lilysirenguyen e_money_world fercho_pio mollballs93 510oscar510 miznikayy misstbyrd djmindmotion ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,True
1483554729186439623,BSWpSp-AjHH,41,0,2017-04-01 19:05:26,Saturday,Tonight come party with us &amp; @brandonthefox on deck 🔊 Birthday coming up? We have the best birthday deals!! Call/text 415-636-0029 #grandnightclub #GrandSF #hiphop #top40 #nightclub #nightlife #SanFrancisco #letsrage,False,,jest3rmusic djreystacks drew_jeep_jk raretsavorite i_dnt_be_trippn vahvahvoom21 darlingjezebel lovellie24 cartelclub_paris frieda.frenchie ,grandnightclub GrandSF hiphop top40 nightclub nightlife SanFrancisco letsrage ,brandonthefox ,False
1485031089457321852,BSb4-hng9d8,31,1,2017-04-03 19:58:42,Monday,Come party with @thegrandgirls this Weekend! For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub,False,,j_napoleon_ eddieecee_ antigonearianna djkrazy carjaymusic leianasantiago vahvahvoom21 eemmmiliioooo hawaiianbredd __local__vibes ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub ,thegrandgirls ,True
1485719419622745149,BSeVfDCg2Q9,40,1,2017-04-04 18:46:18,Tuesday,Come party with @thegrandgirls this Weekend! For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub,False,,eemmmiliioooo j_napoleon_ montanamtl raretsavorite sochaseme yann_muller kryptonights_uk beccavelez minimalist.aesthetics emr_backstage ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub ,thegrandgirls ,True
1486494471142179774,BShFtiBAwO-,17,1,2017-04-05 20:26:11,Wednesday,Planning a bachelorette party??Ask us about our VIP packages and FREE VIP admission all night! call or text us 415-636-0029,False,,vahvahvoom21 myofficialspain r_l_jose ssjennss sandie.li kendrickkim lilysirenguyen yoadrian_dj hiphopjunkie93 lalasantolla ,,,True
1487183607729634252,BSjiZyegjvM,26,1,2017-04-06 19:15:23,Thursday,Did you book your bottle service table for this weekend yet?!! To reserve call or text (415)636-0029 #nightclub #sanfrancisco #top40 #birthday #nightlife #grandsf #grandnightclub #grandgirlslive #grandnightclubsf,False,,sierraaaeva 4ksouza _mikacarmin djtaf lapanchita650 lovellie24 detoxbucks kendrickkim djmindmotion roxie29foxie ,nightclub sanfrancisco top40 birthday nightlife grandsf grandnightclub grandgirlslive grandnightclubsf ,,True
1487253377963303333,BSjyRFEgKGl,50,1,2017-04-06 21:34:00,Thursday,Come party with @thegrandgirls this Weekend! For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub,False,,r_l_jose realmenhavecats87 erick_hernandez415 mckeldin_ cohighvodka glitterkru kendrickkim djseiren taylorjburt ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub ,thegrandgirls ,True
1487904186975905199,BSmGPmMg-Wv,69,1,2017-04-07 19:07:02,Friday,Tonight 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,alexander.smg janetvere_ lubleanne john_nick quietevents cocktailwaitresses tlovess1212 eddieecee_ trilltalkradio erick_hernandez415 ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1488048663442841793,BSmnGAZAWDB,39,2,2017-04-07 23:54:05,Friday,Planning a bachelorette party?? 👰🏻Ask us about our VIP packages and FREE VIP admission all night! call or text us 415-636-0029 #bacheloretteparty #bridalparty #nightclub #nightlife #grandsf #grandnightclub,False,,vahvahvoom21 drew_jeep_jk prbycorinne socialmixin a_doshy8 djkrazy augimeza lilysirenguyen eemmmiliioooo andrewdingman17 ,bacheloretteparty bridalparty nightclub nightlife grandsf grandnightclub ,,True
1488618890329279564,BSoov5kA0xM,42,1,2017-04-08 18:47:02,Saturday,Come party with @thegrandgirls tonight!! We have @djmidnightsf on deck 🔊FOR 🆓✔️GL sign up at www.grandnightclub.com 🎶🗽🍾For VIP BOTTLE SERVICE call/text (415)636-0029 #grandnightclub #grandsf #nightlife #nightclub #grandgirls #bottleservice,False,,solemannumberone sistagurl_ vahvahvoom21 sf_shopaholic djmindmotion __cherrydoe lvl44sj kealasako27 erick_hernandez415 fercho_pio ,grandnightclub grandsf nightlife nightclub grandgirls bottleservice ,thegrandgirls djmidnightsf ,True
1488809054108355907,BSpT_JYg41D,77,1,2017-04-09 01:04:51,Sunday,Tonight is filling up fast! Sign up on the Guestlist for 🆓Admission before 11pm at www.grandnightclub.com 🍾For Bottle Service/ Birthday Packages/ Bachelorette Packages call/text (415)636-0029 #grandsf #grandgirls #nightclub #nightlife #bottleservice #bacheloretteparty #birthday,False,,venyou_shakeit nyepdx dvphotovideo qdwrites luck_ten baggiofficial a_doshy8 rav_emusic southfloridanightl liani_does ,grandsf grandgirls nightclub nightlife bottleservice bacheloretteparty birthday ,,True
1490785089154622806,BSwVSPbgqVW,59,0,2017-04-11 18:30:53,Tuesday,Come party at @thegrandnightclub this weekend with your favorite @thegrandgirls 👯FOR BOTTLE SERVICE call/text 415-636-0029 #SanFrancisco #selena #nightclub #cumbia #latino #birthday #bacheloretteparty #bottleservice #nightlife #nightclub,False,,svetikx7 progressive_plur_princess antigonearianna kelley_gil r_l_jose baggiofficial lvl44sj jenjobae j_napoleon_ heavenly_flower_2017 ,SanFrancisco selena nightclub cumbia latino birthday bacheloretteparty bottleservice nightlife nightclub ,thegrandnightclub thegrandgirls ,False
1490991265486192687,BSxEKgGg8Av,48,1,2017-04-12 01:20:31,Wednesday,Come party with @thegrandgirls this Weekend! For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub,False,,ayjayloz fuenteselmutante flavialaus magna.official markson88 r_l_jose sf_shopaholic chuygomez mateo_in_sf ghostboychiefa999 ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub ,thegrandgirls ,True
1491097714044203594,BSxcXiDAHJK,52,0,2017-04-12 04:52:00,Wednesday,🍑🍑🍑 This weekend come party at @thegrandnightclub for Latino Fridays &amp; Anything for Selena's Event! 💃🏻 For Bottle Service  Birthday Packages  Bachelorette Packages or just VIP🏆 Call/Text (415)636-0029 #grandnightclub #grandsf #grandgirls #grandnightclubsf #nightlife #nightclub #latinofridays #cumbia #selena,False,,four_seven_photography hotspotnotspot ieyoshi_tina_thr bogiesbar marcdevasconcelos r_l_jose djmindmotion the_dying_breed wheresalan_ tokyodecadance.jp ,grandnightclub grandsf grandgirls grandnightclubsf nightlife nightclub latinofridays cumbia selena ,thegrandnightclub Birthday Bachelorette ,False
1492251913952092498,BS1izWeguFS,47,1,2017-04-13 19:05:12,Thursday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,dazielbatista freshlane87 mixmagbrazil djmindmotion live_adventurously.sd veronikalazarenko gwaymusic christineyelmashni ak_alisonkent nuevacorte ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,True
1492952876195158562,BS4CLscApoi,66,0,2017-04-14 18:17:53,Friday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,darlingjezebel senorcabronn j_napoleon_ jenjobae djmindmotion markfal tapatiohotsauce gammanine erick_hernandez415 ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,False
1493767516114157909,BS67aQ_AIFV,40,0,2017-04-15 21:16:26,Saturday,4/15 Anything for Selena🌹 This is a ticket event  please buy your tickets online🎟 FOR VIP BOTTLE SERVICE call/text 415-636-0029 #SanFrancisco #selena #nightclub #cumbia #latino #latinosbelike #selenaquintanilla,False,,yuchan.n realalexmeneses djmindmotion danikadoll eddieecee_ cm_smalls miss.valerjeva vahvahvoom21 r_l_jose japan_nightclub ,SanFrancisco selena nightclub cumbia latino latinosbelike selenaquintanilla ,please ,False
1493844934283915061,BS7NA2Rgm81,60,1,2017-04-15 23:50:15,Saturday,4/15 Anything for Selena🌹 This is a ticket event  please buy your tickets online🎟 FOR VIP BOTTLE SERVICE call/text 415-636-0029 #SanFrancisco #selena #nightclub #cumbia #latino #latinosbelike #selenaquintanilla,False,,luvnlife510 javlopez88 510oscar510 truthtroopers 1world.e fuenteselmutante djmindmotion realmenhavecats87 dinosmajlovic ,SanFrancisco selena nightclub cumbia latino latinosbelike selenaquintanilla ,please ,True
1495853431381029027,BTCVsU9g_Cj,36,0,2017-04-18 18:20:46,Tuesday,This Friday come party with @thegrandgirls as we celebrate @itsdjacme Birthday!! Call/text (415)636-0029 for Birthday Packages/bottle service. #nightclub #nightlife #hiphop #latinofridays #grandnightclub #GrandSF #grandgirls,False,,rachelhoooooo chuygomez evgenymil missspalomino fuenteselmutante valiantkingsmusic saintvon finessekingjames e_fixcredit dwaynedurel ,nightclub nightlife hiphop latinofridays grandnightclub GrandSF grandgirls ,thegrandgirls itsdjacme ,False
1496012571738826897,BTC54H-AuiR,51,0,2017-04-18 23:36:57,Tuesday,Come party with @thegrandgirls this Weekend! We have warriors official DJ @djdsharp in the building! 🎉🎉🎉For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub #latinofridays #hiphop #nightlife #nightclub #warriors,False,,omarezekiel kendrickkim kingfko41510 cm_smalls sf_shopaholic _chilango1_510 losthehost 94080kermie i_dnt_be_trippn barteneva7062 ,thegrandsf grandnightclub latinofridays hiphop nightlife nightclub warriors ,thegrandgirls djdsharp ,False
1496797700568519272,BTFsZQLAhJo,94,2,2017-04-20 01:36:52,Thursday,Follow @thegrandgirls on IG and party with them this weekend at @thegrandnightclub 💋💋 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,,freeworldstudio frizzbae ayjayloz iammayradayann xvsocial_official bettyluribe rublirubli15 cheechbundy fernando_aznar jnco0417 ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,thegrandgirls thegrandnightclub ,True
1498743825991186422,BTMm5Gtg7f2,34,0,2017-04-22 18:03:28,Saturday,Come party with us TONIGHT! We have warriors official DJ @djdsharp in the building! 🎉🎉🎉For bottle service call/text (415)636-0029 #thegrandsf #grandnightclub  #hiphop #nightlife #nightclub #warriors,False,,xfaroukx lilysirenguyen adrianasalasxo sicilianmillions la_fashionista_ayala tattoo.world.4.u localkuro maarriaanna_ justinchrisyap djmindmotion ,thegrandsf grandnightclub hiphop nightlife nightclub warriors ,djdsharp ,False
1502392224716083551,BTZkcSzgtFf,39,0,2017-04-27 18:52:11,Thursday,🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,sf_shopaholic backhomeglass landeros.88 john_nick streetlow_magazine pannnnnnaaaaaa a_doshy8 davexgoliath eddieecee_ ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,False
1502471684563757278,BTZ2gljgWje,42,0,2017-04-27 21:30:03,Thursday,👭👭 This weekend come party at @thegrandnightclub for Latino Fridays &amp; The Blueprint Saturdays Event! 🍾 For Bottle Service  Birthday Packages  Bachelorette Packages or just VIP🏆 Call/Text (415)636-0029 #grandnightclub #grandsf #grandgirls #grandnightclubsf #nightlife #nightclub #latinofridays #cumbia,False,,mikekphotos glitterkru djmindmotion jake_hadden xvsocial_official davandcats losgatosbarandgrill eddieecee_ desvumusic reezer__ ,grandnightclub grandsf grandgirls grandnightclubsf nightlife nightclub latinofridays cumbia ,thegrandnightclub Birthday Bachelorette ,False
1503087493057133286,BTcChx6ALrm,35,0,2017-04-28 17:53:33,Friday,Ladies! Have 6 friends? Make a reservation for a FREE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,ayjayloz norcalafterdark caibo_rong lissshhhaaa hello_dapp havanasocialbkk juancruzelhackerap artfull_homes absolutenico ramonfritsch ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,False
1504012833384312762,BTfU7QPgC-6,23,0,2017-04-30 00:32:03,Sunday,Tables are filling up for tonight! Come party with us w/ @djxgio on deck 🔊 FOR VIP BOTTLE SERVICE call/text 415-636-0029 #nightclub #nightlife #hiphop #GrandSF #grandgirls,False,,lvl44sj djmindmotion adamib1 norcalafterdark adrianasalasxo hiphopjunkie93 absolutionapparel __local__vibes djgio _chilango1_510 ,nightclub nightlife hiphop GrandSF grandgirls ,djxgio ,False
1506033058938209947,BTmgRZ6Acab,26,0,2017-05-02 19:25:52,Tuesday,👭👭 This weekend come party at @thegrandnightclub for Brandon Fox The Grand Saturdays Event! 🍾 For Bottle Service  Birthday Packages  Bachelorette Packages or just VIP🏆 Call/Text (415)636-0029 #grandnightclub #grandsf #grandgirls #grandnightclubsf #nightlife #nightclub #latinofridays #cumbia,False,,lilysirenguyen miznikayy jennastrope kendrickkim djmindmotion mona_king_queen hiphopjunkie93 gorilla.m.s lvl44sj eemmmiliioooo ,grandnightclub grandsf grandgirls grandnightclubsf nightlife nightclub latinofridays cumbia ,thegrandnightclub Birthday Bachelorette ,False
1506722722783374940,BTo9FVagy5c,41,0,2017-05-03 18:16:07,Wednesday,👭👭 This weekend come party at @thegrandnightclub for Brandon Fox The Grand Saturdays Event! 🍾 For Bottle Service  Birthday Packages  Bachelorette Packages or just VIP🏆 Call/Text (415)636-0029 #grandnightclub #grandsf #grandgirls #grandnightclubsf #nightlife #nightclub #latinofridays #cumbia,False,,sf_shopaholic 415_diddy gkass25 its.dope ash_elhosieny djmindmotion ghgggkooooo omarezekiel lastnitelife vahvahvoom21 ,grandnightclub grandsf grandgirls grandnightclubsf nightlife nightclub latinofridays cumbia ,thegrandnightclub Birthday Bachelorette ,False
1506738618574633051,BTpAsphgPhb,48,1,2017-05-03 18:47:41,Wednesday,🎉Come party with us for Cinco de Mayo🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,inyourdream_s j_napoleon_ arpanoverload makingitnow nashmorenophotography myleshi freeworldstudio estebanhe kindlewoodfilms stephaniesmithtattoos ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1507460217154151838,BTrkxSkgaWe,27,0,2017-05-04 18:41:23,Thursday,Come party at the Grand Nightclub all weekend long! Friday we have @playnskillz &amp; Saturday we have @brandonthefox on deck🔊🔊🔊 For Bottle Service call or text 415-636-0029 #GrandSF #grandnightclub #grandgirls #latino #hiphop #top40,False,,hardknoxcafe wbrianni norcalafterdark djshowtime sweetmadnesswear maarriaanna_ djmindmotion brandonthefox djnaturebattlezoneng officialashleyharpernc ,GrandSF grandnightclub grandgirls latino hiphop top40 ,playnskillz brandonthefox ,False
1507631600257555663,BTsLvPhgVzP,42,1,2017-05-05 00:21:53,Friday,👭👭 This weekend come party at @thegrandnightclub for Brandon Fox The Grand Saturdays Event! 🍾 For Bottle Service  Birthday Packages  Bachelorette Packages or just VIP🏆 Call/Text (415)636-0029 #grandnightclub #grandsf #grandgirls #grandnightclubsf #nightlife #nightclub #latinofridays #cumbia,False,,djnandocruz fercho_pio misstbyrd ss_huevos_lsx evgenymil charleyslg sunsetlifepics djmindmotion a_doshy8 chuygomez ,grandnightclub grandsf grandgirls grandnightclubsf nightlife nightclub latinofridays cumbia ,thegrandnightclub Birthday Bachelorette ,True
1509087810479651143,BTxW14-gvlH,21,0,2017-05-07 00:35:07,Sunday,Last Night was Epic with @playnskillz 🎉 Tonight we are continuing the party with Top 40 Hits &amp; Hip Hop! Free Admission if you sign up on the guest list at www.grandnightclub.com 🎟 For VIP bottle service call or text 415-636-0029 #grandnightclubsf #grandgirls #grandsf #nightclub #nightlife,True,240.0,jenniferbach adrianasalasxo djmindmotion charleyslg javiervallinoficial evgenymil funkymunky kendrickkim divalyndseysmith playnskillz ,grandnightclubsf grandgirls grandsf nightclub nightlife ,playnskillz ,False
1511134770887723871,BT4oRFagQtf,30,2,2017-05-09 20:22:04,Tuesday,Celebrating a bachelorette party? 👰🏻💐💍 call/text 415-636-0029 for our bachelorette packages 💋 #grandgirls #grandnightclub #grandnightclub #GrandSF #nightlife #nightclub #bridalparty #bridesmaids #bridetobe #bacheloretteparty #bachelorette,False,,lilysirenguyen nikongraham coordinatescollection johnnysjoys norcalafterdark sf_shopaholic ayjayloz kendrickkim foxgloveandgrace heavenly_flower_2017 ,grandgirls grandnightclub grandnightclub GrandSF nightlife nightclub bridalparty bridesmaids bridetobe bacheloretteparty bachelorette ,,True
