ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1215871300134622078,BDfpIFpHdN-,24,9,2016-03-28 11:06:15,Monday,Follow her @soppimrademacher @lbrunsi #nicegirls #düsseldorf #girlsnight #rudasstudios @rudasstudios,False,N/A,marc_maehler jonathanig2076 johnb2468 liliana.lynx clarushka diamondgirlsgang alinaschka_ rudasstudios milan1311 ,nicegirls düsseldorf girlsnight rudasstudios ,soppimrademacher lbrunsi rudasstudios ,true
1214895221051871256,BDcLMRKHdAY,22,0,2016-03-27 02:46:57,Sunday,Follow her @mara_mo #rudasstudios #düsseldorfhafen #mediahafen #cutegirl @rudasstudios,False,N/A,mara.mones diamondgirlsgang elena_willeboordse rudasstudios daze_malone bellobilel coach_wasilio isthatmirko ,rudasstudios düsseldorfhafen mediahafen cutegirl ,mara_mo rudasstudios ,false
1214764060317175821,BDbtXoNHdAN,31,4,2016-03-26 22:26:22,Saturday,Follow her @lauraxxy_ #cutegirl #rudasstudio #düsseldorfhafen #düsseldorf @rudasstudios,False,N/A,isthatmirko showzeichner monika_mlynek robertmcstan jan_k9.1 diddyyrocktt rudasstudios shirintabatabai miss.lipstick_ ,cutegirl rudasstudio düsseldorfhafen düsseldorf ,lauraxxy_ rudasstudios ,true
1214761386758755242,BDbswuQndOq,25,1,2016-03-26 22:21:03,Saturday,Follow her @theresabue @arbnorafa #nicegirls #rudasstudios #düsseldorfhafen #party #tanzen,False,N/A,antonija0606 diamondgirlsgang isthatmirko lottaisa monika_mlynek diddyyrocktt theresabue miss.lipstick_ ,nicegirls rudasstudios düsseldorfhafen party tanzen ,theresabue arbnorafa ,true
1214707248293335098,BDbgc54ndA6,19,1,2016-03-26 20:33:29,Saturday,Follow her @svenja_bodychange #rudasstudios #düsseldorfhafen #party #cutegirl,False,N/A,antonija0606 diamondgirlsgang coach_wasilio shirintabatabai miss.lipstick_ marlybooo rudasstudios azuziworld bellobilel ,rudasstudios düsseldorfhafen party cutegirl ,svenja_bodychange ,true
1214705708128129036,BDbgGffndAM,22,2,2016-03-26 20:30:26,Saturday,Follow her @charlett_choo #rudasstudios #düsseldorfhafen #party #cutegirl,False,N/A,weareaddiction miss.lipstick_ marlybooo rudasstudios tayseer_ahmed_ vegas_vip_free_guestlist milan1311 bellobilel oli.de98 ,rudasstudios düsseldorfhafen party cutegirl ,charlett_choo ,true
1214703790173574088,BDbfqlQndPI,17,0,2016-03-26 20:26:37,Saturday,Follow her @diamondgirlsgang #girlsnight #rudasstudios #düsseldorfhafen #party,False,N/A,ricky.dixon28 ninaparpy antonija0606 david_is_grey diamondgirlsgang miss.lipstick_ tramydo_official milan1311 bellobilel ,girlsnight rudasstudios düsseldorfhafen party ,diamondgirlsgang ,false
1214528293565223321,BDa3wxTndGZ,26,1,2016-03-26 14:37:56,Saturday,Follow her @xuuxxuux @tatjana.lvn #girlnight #rudasstudios #düsseldorfhafen @rudasstudios,False,N/A,ginasvitlica eva.kas gallohahn rudasstudios bin_jam milan1311 m.belmaa djkny_ av.serkan_saglik 2hot2pay ,girlnight rudasstudios düsseldorfhafen ,xuuxxuux tatjana.lvn rudasstudios ,true
1214527006668869984,BDa3eCyndFg,34,1,2016-03-26 14:35:23,Saturday,Partynacht im Rudas. Follow @serailayda @katharie @vanessawahlen #rudasstudios #düsseldorfhafen #cutegirls #düsseldorf,False,N/A,eva.kas luxuslashes_bremen rudasstudios diddyyrocktt m.belmaa djkny_ av.serkan_saglik pawixoo pire754 2hot2pay ,rudasstudios düsseldorfhafen cutegirls düsseldorf ,serailayda katharie vanessawahlen ,true
1213713023284138058,BDX-ZBsHdBK,24,0,2016-03-25 11:38:08,Friday,Follow her @vannessaxxx #rudasstudios #mediahafen #düsseldorf #party #party,False,N/A,sixtone_band gabrielle_stone aesthetik_beauty_lounge onlyalias tayseer_ahmed_ 2hot2pay jakycola diddyyrocktt delil.72 ,rudasstudios mediahafen düsseldorf party party ,vannessaxxx ,false
1213711544531931171,BDX-DgfndAj,13,1,2016-03-25 11:35:12,Friday,Follow her @josie_macedo #rudasstudios #mediahafen #party,False,N/A,bassambassam22 ricky.dixon28 alinaschka_ rudasstudios av.serkan_saglik chui2289 ginasvitlica tayseer_ahmed_ 2hot2pay ,rudasstudios mediahafen party ,josie_macedo ,true
1213622405337829441,BDXpyXJndBB,23,1,2016-03-25 08:38:06,Friday,Follow @nathalie_2411 #rudasstudios #mediahafendüsseldorf #diamondgang #party #girlsnight,False,N/A,milan1311 djkny_ narmezjewelry diamondgirlsgang na_d_1990 lynnfii 2hot2pay katyashurakova rudasstudios ,rudasstudios mediahafendüsseldorf diamondgang party girlsnight ,nathalie_2411 ,true
1213159177226933243,BDWAdgWndP7,18,1,2016-03-24 17:17:45,Thursday,Follow @instablondes @vanessadx @sophiaannchristin #girlsnight #rudasstudios #nicegirls #mediahafendüsseldorf,False,N/A,ricky.dixon28 marlybooo lynnfii christiinkaa_ chui2289 gabrielle_stone tooktikboonthapeekaboolol rudasstudios 2hot2pay ,girlsnight rudasstudios nicegirls mediahafendüsseldorf ,instablondes vanessadx sophiaannchristin ,true
1213155329548604299,BDV_lg7HdOL,23,0,2016-03-24 17:10:06,Thursday,Follow @indiira1 @verooooooooonika #girlsnight #rudasstudios #nicegirls #medienhafen #party,False,N/A,lynnfii chui2289 indiira1 milan1311 asalsiosb theestateonsecond 2hot2pay shopangeless iam_davep ,girlsnight rudasstudios nicegirls medienhafen party ,indiira1 verooooooooonika ,false
1213141362474340789,BDV8aREndG1,19,3,2016-03-24 16:42:21,Thursday,Follow @loresa.ma @nodiamondsnoangie #rudasstudios #mediahafendüsseldorf #nicegirls #party,False,N/A,tramydo_official lynnfii chui2289 bellobilel nodiamondnoangie life.mom.love rudasstudios alessandrocenzato 2hot2pay ,rudasstudios mediahafendüsseldorf nicegirls party ,loresa.ma nodiamondsnoangie ,true
1211063159811330374,BDOj4cBHdFG,19,2,2016-03-21 19:53:20,Monday,Follow this cutegirl @kellyjenner_ #cutegirl #rudasstudios #mediahafendüsseldorf #party,False,N/A,marlybooo yuksel_33 jasminepour diamondgirlsgang inuver kiiibly_ 2hot2pay alinaschka_ isthatmirko ,cutegirl rudasstudios mediahafendüsseldorf party ,kellyjenner_ ,true
1211040198085694092,BDOeqTPndKM,28,1,2016-03-21 19:07:43,Monday,Follow her @pueppiiii__ #cutegirl #rudasstudios #mediahafendüsseldorf,False,N/A,weareaddiction kiiibly_ j_robben89 alinaschka_ milan1311 zasquiya 2hot2pay diddyyrocktt ,cutegirl rudasstudios mediahafendüsseldorf ,pueppiiii__ ,true
1211029718113833213,BDOcRzAndD9,37,1,2016-03-21 18:46:54,Monday,Follow this cutegirl @bon_coco #cutegirl #rudasstudios #düsseldorf #candyevent,False,N/A,streetdreamin isthatmirko milan1311 lleeena asalsiosb henna_tattoos1 2hot2pay rudasstudios bmilyes ,cutegirl rudasstudios düsseldorf candyevent ,bon_coco ,true
1211020561176450045,BDOaMi8ndP9,30,0,2016-03-21 18:28:42,Monday,Danke👍🏼! Follow her @coco.liina #rudasstudios #mediahafendüsseldorf #cutegirl #düsseldorf #,False,N/A,henna_tattoos1 taekwondance poleland.duesseldorf rudasstudios kellyiosifovna milan1311 claudiobreitscheidel 2hot2pay maja.vic22 ,rudasstudios mediahafendüsseldorf cutegirl düsseldorf ,coco.liina ,false
1210910811088605730,BDOBPeNndIi,15,1,2016-03-21 14:50:39,Monday,Follow this cutegirl  @jannikalp #cutegirl #candyevent #mediahafendüsseldorf #rudasstudios #düsseldorf,False,N/A,domquattro chui2289 alinaschka_ shewanart rudasstudios alenibeni jesskck 2hot2pay diamondgirlsgang ,cutegirl candyevent mediahafendüsseldorf rudasstudios düsseldorf ,@jannikalp ,true
1210226531891007523,BDLlp5jHdAj,28,1,2016-03-20 16:11:06,Sunday,Rudasstudios direkt an Düsseldorf Mediahafen. Danke für das schöne Bild von thecityof.dusseldorf !!! Follow die Bilder @thecityof.dusseldorf #mediahafendüsseldorf #düsseldorf #rudasstudios,False,N/A,inuver asalsiosb destiny.kochxx felixfassbender 2hot2pay stephaniecrln katrin_93 audrey_11 ,mediahafendüsseldorf düsseldorf rudasstudios ,thecityof.dusseldorf ,true
1210114809180049518,BDLMQHqndBu,23,1,2016-03-20 12:29:08,Sunday,Follow them @sarylie @__anniivd__  #cutegirls #mediahafendüsseldorf #rudasstudios #düsseldorf @rudasstudios,False,N/A,jannikalp anniivd chui2289 alessibios asalsiosb 2hot2pay milan1311 rudasstudios ,cutegirls mediahafendüsseldorf rudasstudios düsseldorf ,sarylie __anniivd__ rudasstudios ,true
1208010075287704387,BDDtsNendND,24,2,2016-03-17 14:47:24,Thursday,Follow her @kikimieze #cutegirl #nicegirl#rudasstudios #düsseldorf #medienhafen #rudas #bestclubintown #fashion #highclass,False,N/A,piesnpaintings mahmod_alhussaini alvienne clarushka mrs.joani milan1311 diamondgirlsgang 2hot2pay winy_vanilly ,cutegirl nicegirl düsseldorf medienhafen rudas bestclubintown fashion highclass ,kikimieze ,true
1207818678215496123,BDDCLBEHdG7,22,3,2016-03-17 08:27:08,Thursday,Follow @monique_1606 @gloriahaa #nicegirls #düsseldorf #rudasstudios #cutegirl,False,N/A,rudasstudios sa.osz._ gloriahaa ttt.xxms christina_fec onlyalias 2hot2pay mmtkirg geri_amazon henna_tattoos1 ,nicegirls düsseldorf rudasstudios cutegirl ,monique_1606 gloriahaa ,true
1207497318368924330,BDB5GnYndKq,26,1,2016-03-16 21:48:39,Wednesday,#rudasstudio #party #nicesound #düsseldorf,True,118,diamondgirlsgang nellewert fafari7 smsaluzzo rudasstudios maja.vic22 claudiobreitscheidel mc.mr.biggz _julymary ,rudasstudio party nicesound düsseldorf ,,true
1207468416544134007,BDByiCdndN3,33,2,2016-03-16 20:51:13,Wednesday,Follow her @dinabay #cutegirl #düsseldorf #rudasstudios #curtainclub,False,N/A,luxuryagentur_x belindaqaja jan_k9.1 matito maja.vic22 felixfassbender rudasstudios fafari7 2hot2pay ,cutegirl düsseldorf rudasstudios curtainclub ,dinabay ,true
1207425903288504825,BDBo3Y6HdH5,30,2,2016-03-16 19:26:45,Wednesday,Follow them @kirajana_l @christina_fec #nicegirl #cutegirl #rudasstudios #düsseldorf,False,N/A,patric_miller tobiasmillr noxain diamondgirlsgang desirablegold _mo_155 christina_fec 2hot2pay rudasstudios ,nicegirl cutegirl rudasstudios düsseldorf ,kirajana_l christina_fec ,true
1207424610436239820,BDBokk2HdHM,16,0,2016-03-16 19:24:11,Wednesday,Follow them @vanessa_isi @alex_schoenekker #lollipoplovesu #rudasstudios #mediahafendüsseldorf #cutegirl #düsseldorf,False,N/A,mc.mr.biggz fafari7 alvienne _julymary desirablegold alex_schoenekker vanessa_isi henna_tattoos1 rudasstudios ,lollipoplovesu rudasstudios mediahafendüsseldorf cutegirl düsseldorf ,vanessa_isi alex_schoenekker ,false
1207408062732555261,BDBkzxmHdP9,28,4,2016-03-16 18:51:19,Wednesday,Follow her @jannikalp @nicole_gaviria  #cutegirl #rudasstudios #düsseldorf #mediahafendüsseldorf,False,N/A,fafari7 alvienne diamondgirlsgang isthatmirko 2hot2pay burak_dirik roabck _mo_155 katarzyna.korecka ,cutegirl rudasstudios düsseldorf mediahafendüsseldorf ,jannikalp nicole_gaviria ,true
1207394812624228990,BDBhy9eHdJ-,32,0,2016-03-16 18:24:59,Wednesday,Follow them @dinamadaddy @sogol_r #diamondsareagirlsbestfriend @diamondgirlsgang #rudasstudios #cutegirl,False,N/A,diamondgirlsgang jordansmithnewyork isthatmirko _mo_155 2hot2pay tarahirshberg sogol_r dinamadaddy bridebookrings ,diamondsareagirlsbestfriend rudasstudios cutegirl ,dinamadaddy sogol_r diamondgirlsgang ,false
1207155188001787927,BDArT9pndAX,19,1,2016-03-16 10:28:54,Wednesday,Follow her @_mo_155 #nicegirl #rudasstudiosdüsseldorf #düsseldorf,False,N/A,diamondgirlsgang winy_vanilly nitestyle fafari7 ja_shl diddyyrocktt nellewert shewanart rudasstudios ,nicegirl rudasstudiosdüsseldorf düsseldorf ,_mo_155 ,true
1207136282814042858,BDAnA20ndLq,25,3,2016-03-16 09:51:20,Wednesday,Follow her @ja_shl 👌👌👌#rudasstudios #nicegirl #düsseldorf,False,N/A,asaadschneiderei shewanart rudasstudios _mo_155 g13reta onlyalias its.pere 2hot2pay lenawitha ,nicegirl düsseldorf ,ja_shl ,true
1207132297822589594,BDAmG3gndKa,25,2,2016-03-16 09:43:25,Wednesday,Follow @mrs.fk @lalu3110 #rudasstudiosdüsseldorf #rudasstudios #düsseldorf #nicegirl,False,N/A,iva.me asaadschneiderei shewanart onlyalias lenawitha jesskck nielsrudnik henna_tattoos__ 2hot2pay ,rudasstudiosdüsseldorf rudasstudios düsseldorf nicegirl ,mrs.fk lalu3110 ,true
1207126715942162998,BDAk1o-ndI2,35,1,2016-03-16 09:32:19,Wednesday,Follow @leaoncken @valerie_struthoff #rudasstudiosdüsseldorf #düsseldorf #düsseldorfcity #rudasstudios,False,N/A,_ktrxn shewanart lottaisa _mo_155 onlyalias nielsrudnik henna_tattoos__ stephaniecrln 2hot2pay ,rudasstudiosdüsseldorf düsseldorf düsseldorfcity rudasstudios ,leaoncken valerie_struthoff ,true
1207111721070481719,BDAhbb6ndE3,13,1,2016-03-16 09:02:32,Wednesday,Follow her @anna.nbs #rudasstudiosdüsseldorf #rudasstudios,False,N/A,bassambassam22 alenibeni chui2289 winy_vanilly fafari7 henna_tattoos__ thecityof.dusseldorf bluefacemedia 2hot2pay ,rudasstudiosdüsseldorf rudasstudios ,anna.nbs ,true
1207108052505710839,BDAgmDTHdD3,14,1,2016-03-16 08:55:15,Wednesday,Rudas Party @lollipop_event #lollipoplovesu #rudasstudios,False,N/A,asos_ger_official chui2289 s.u.s.s.i.e wyte.co winy_vanilly ja_shl fafari7 diamondgirlsgang 2hot2pay ,lollipoplovesu rudasstudios ,lollipop_event ,true
