ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1122644091359412848,-Ubtpiq0Jw,98,1,2015-11-20 20:00:26,Friday,Who's ready for another colossal weekend? Tonight we welcome @iamdallask to #TheNewTemple  followed by Australia's #1 DJ-duo - the @staffordbrothers tomorrow!  Click the link in our bio for advanced tickets +tables!,False,N/A,karleyelaine helena_inx rich_boii_shady rjgaga michellegibsonphoto _stalin megdoughertylfl jonny_gatsby clinkthedrink muthafxckin_ell ,TheNewTemple 1 ,iamdallask followed staffordbrothers Click ,true
1116233497555189796,99qHO0K0Ak,108,5,2015-11-11 23:43:43,Wednesday,Thursday nights are 'poppin' at #TheNewTemple -- Allow us to take yours to the next level tomorrow!  Click the link in our bio for tickets + more info!,False,N/A,dj_iv_official big_headed djduoliveira javieralmirez scrumptious_serim chataaa91 z3rovirus temple_sf sebastianvego clinkthedrink ,TheNewTemple ,Click ,true
1115376568607916904,96nRRiq0No,101,5,2015-11-10 19:21:10,Tuesday,Here's what we have in-store for you for the rest of November  Friday 11/13: @dannyavila Saturday 11/14: @sultanshepard Friday 11/20: @iamdallask Saturday 11/21: @staffordbrothers Wednesday 11/25: @robin__schulz Saturday 11/28: @djstellar  Click the link in our bio for tickets + more info!,False,N/A,keegluv sir_anthony_ therealshonye eatthissf marcdevasconcelos djgeorgekush kekebaby17 sebastianvego ciremusic temple_sf ,,Friday dannyavila sultanshepard iamdallask staffordbrothers robin__schulz djstellar Click ,true
1114676835480453706,94IK0SK0JK,119,2,2015-11-09 20:10:55,Monday,#GetReadyToTAG  Photo albums from this weekend are coming!,False,N/A,sunandmoon650 _goodbye20_ djduoliveira bearenok valleygirlgonerogue simplyblessed007 kyranphebymusic temple_sf being_nelsia ,GetReadyToTAG ,Photo ,true
1114090607399879393,92C4E1q0Lh,122,1,2015-11-09 00:46:11,Monday,Thats a wrap on another epic weekend at #TheNewTemple!  Re-charge those 🔋  next weekend we have @dannyavila on Fri and @sultanshepard on Sat!  Click the link in our bio for tickets + more info!,False,N/A,jgmcmxcii djadamcova nai.trebor hella_nette charlesbellantoni norcal2slocal mikeydtico vxvz__ extreme_10 ,TheNewTemple ,Re-charge next dannyavila sultanshepard Click ,true
1113294159385150055,9zNyO0q0Jn,106,6,2015-11-07 22:23:47,Saturday,@sandervandoornofficial kicked the weekend off properly... now its time for round 2 tonight with @dubvisionmusic!  Limited tables and tickets are available - link in bio! #TheNewTemple,False,N/A,rjnn35 joshdvegas p71syedakadanny charlesbellantoni mrnightlife djcrykit pangtanta cranebirdman jollygr33nsouth temple_sf ,TheNewTemple ,sandervandoornofficial dubvisionmusic! Limited ,true
1112015131571339705,9uq97WK0G5,141,3,2015-11-06 04:02:35,Friday,It's about to be one of those nights  #TheBigBirthday bash for resident @djerock commences in T-Minus 2 hours || Take your Thursday to the next level at #TheNewTemple #NextLevelThursdays,False,N/A,polkinsta skhaf420 martinseludo charlesbellantoni djduoliveira jayi415frommarin stereo_saturn leslieannsnyder_77 chillin_rob_boss ,TheBigBirthday TheNewTemple NextLevelThursdays ,djerock ,true
1111900385866104865,9uQ4KFK0Ah,159,244,2015-11-06 00:14:36,Friday,someone's on their way to San Fran  #TAG 3 friends in the comment section to win tickets for @sandervandoornofficial tomorrow night! There may be some other suprises in-store for the winner too 😈 may the best tagger  win! #TheNewTemple,False,N/A,bi63z_ed96 tal_j cobra_jonez maianwood cezzibear robertcorvera _hollyinglis youknowmarc chachiofficial ,TAG TheNewTemple ,sandervandoornofficial win! ,true
1111755133201105434,9tv2c_q0Ia,75,6,2015-11-05 19:26:01,Thursday,🎶 suga' suga' how you get so fly  Check out @robin__schulz on Wed. 11/25 for our #ThanksgivingEve celebration at #TheNewTemple!  Click the link in our bio for tickets + info!,True,0,demiensixx into_the_pit_tc zenny.jenny.yoga caseyj__ temple_sf a_mahdy50 vetty.boo cowhollowsf jobrublack ,ThanksgivingEve TheNewTemple ,Check robin__schulz Click ,true
1109802020848223034,9mzw7Xq0M6,124,3,2015-11-03 02:45:32,Tuesday,Born in November?  Celebrate your birthday with us and receive the ultimate VIP experience while partying to the sounds of the world's largest DJs!  Inquire today at templesf.com #TheNewTemple,False,N/A,soyricos king_yolothefuckingkid cococountychris charlesbellantoni kayleehartsyou claytonwilliam joshdvegas dat_husky_guy cindymrrqn rubyanncook ,TheNewTemple ,Celebrate Inquire ,true
1109630516470694595,9mMxNeK0LD,90,1,2015-11-02 21:04:47,Monday,📸 albums from this weekend are up now on Facebook and our website! #GetYourTAGOn,False,N/A,shivani_00b aarnut _tsikis dvngerousbirdz djplaymaka blackoutartists barsh.d mister_tes djalexgz ,GetYourTAGOn ,,true
1109017377148452874,9kBW2-q0AK,87,4,2015-11-02 00:46:35,Monday,Rest up  We have A LOT more coming your way  C.H.E.C.K. out @dannyavila on Friday 11/13  Click the link in our bio for tickets + info!,True,0,rulass_ frits0935 2ondre3000 theungodlyone djplaymaka kenyon_jones702 santosdidit charlesbellantoni velocebikeco ,,We C.H.E.C.K. dannyavila Click ,true
1108970739172328166,9j2wL-q0Lm,162,5,2015-11-01 23:13:55,Sunday,#TempleOfDoom = Success  THANK YOU @ummetozcan for creepin' it real and providing us with an unforgettable Halloween night!,False,N/A,elguapo415 bsaltx queenlilypop rjnn35 djpjmusic ohdarlinang kemy48 _princess_lety ,TempleOfDoom ,THANK ummetozcan ,true
1108321051364508269,9hjB_Dq0Jt,73,2,2015-11-01 01:43:06,Sunday,A public service announcement from @ummetozcan about tonight || #TempleOfDoom,True,0,christian_vipaf melissav420 3lpadrinorecord emma.kary.27 _1989_jr rulass_ mr.mike.b michmar_official subartillery ,TempleOfDoom ,ummetozcan ,true
1108172022290792828,9hBJU6q0F8,71,0,2015-10-31 20:47:01,Saturday,@chocolatepuma 💨 #TempleOfDoom  Tonight we do it all over again with @ummetozcan! All are welcomed  if you dare.,False,N/A,aarnut speedytalks_ gnarlyxliz whami_partyfinder baydragoness djmethod415 joshdvegas amir_e3x krisvadney maber__ ,TempleOfDoom ,chocolatepuma Tonight ummetozcan! if ,false
1100954239354224793,9HYAwuq0CZ,58,4,2015-10-21 21:46:34,Wednesday,Lights  camera  action! Grammy award winning DJ and producer @CedricGervais makes his debut at #TheNewTemple this Saturday! Get your tickets &amp; tables:  http://bit.ly/cedrictemple,True,0,riichardngo loukemusic parker.xxi t2el5 fer_uf_ naaamike djagentforte benyum mrnightlife ,TheNewTemple ,camera action! CedricGervais http://bit.ly/cedrictemple ,true
1100859609296094049,9HCftnq0Nh,77,1,2015-10-21 18:38:33,Wednesday,Allow us to take YOUR Thursday to the next level tomorrow night! Join us for our @lvl55sf Big Game Takeover hosted by @edrobersonsf! Tickets + Tables: templesf.com #TheNewTemple #NextLevelThursdays,False,N/A,ret999 fatmoneyrecs jessie_jess_jess mamaxann1 juliet2386 scrumptious_serim no_longer_active_17 sebastianvego denis_playme natalia_farid ,TheNewTemple NextLevelThursdays ,lvl55sf edrobersonsf! ,true
1100242593732314000,9E2M9GK0OQ,80,2,2015-10-20 22:12:39,Tuesday,Grammy award-winning @CedricGervais takes the decks this Saturday night at ‪#‎TheNewTemple‬ Tickets + VIP: templesf.com,False,N/A,dxrxc cedricgervais markschroe gogoprotracy italiansf charlesbellantoni youknowmarc reflecta steph_t7 ,,CedricGervais ,true
1100163055090353038,9EkHg9q0OO,82,1,2015-10-20 19:34:37,Tuesday,3  2  1... #TAG  Photo albums from this past weekend are up now on Facebook and our website! #TheNewTemple,False,N/A,jayi415frommarin temple_sf this1guybryan djdavidaaron loczimusic jessie_jess_jess hella_nette fer_uf_ a_mahdy50 fergiedj ,TAG TheNewTemple ,2 1... Photo ,true
1099583080549270240,9CgPxlK0Lg,88,2,2015-10-20 00:22:19,Tuesday,#MUSICMONDAYS: @claptone_official released his new album "Charmer" this week 🔊 Who's ready to hear it live on Friday night? Tickets + VIP: templesf.com #TheNewTemple,False,N/A,spin_zin kakuberry ultradjgirl prismwashere killa_karma truthgame krisvadney champagnewarlich k.lxr thebeerwalk ,MUSICMONDAYS TheNewTemple ,claptone_official ,true
1099507040552435801,9CO9P0K0BZ,54,8,2015-10-19 21:51:14,Monday,#TempleOfDoom is coming Halloween weekend... you ready? Friday 10/30 with @ChocolatePuma and Saturday 10/31 with @ummetozcan! Limited tickets remain: www.templesf.com #TheNewTemple,True,0,mooskah hyphymikey415 charlesbellantoni officialbuttersthekitkat beatflorestal beefy_wellington yoadrian_dj oz_isara djexodus amir_e3x ,TempleOfDoom TheNewTemple ,ChocolatePuma ummetozcan! ,true
1091489773386416307,8lwCp6q0Cz,124,4,2015-10-08 20:22:22,Thursday,Light it up with us the weekend at #TheNewTemple!  Thurs // #NextLevelThursdays // @milesmedina Fri // #FutureFactoryFridays // #JonasTempel Sat // @djtriplexl  www.templesf.com 🙌🏻🙏🏻🎉,False,N/A,neci2real kerianne_25 jt_yaboi cobra_jonez urbanpicassoart olgaarnaut ellement_ deadguapzsf big_headed ,TheNewTemple NextLevelThursdays FutureFactoryFridays JonasTempel ,Thurs milesmedina djtriplexl www.templesf.com ,true
1090764848874865571,8jLNnWq0Oj,79,2,2015-10-07 20:22:04,Wednesday,When the vibes are way too strong! Catch @milesmedina tomorrow as he makes his return to #TheNewTemple for #NextLevelThursdays! 🙌🏻🙏🏻📡,False,N/A,capitolamedia _dinamedina liz.510 unicornsanddarkwave motakusa checo_tattoos malabegood glitz.n.gogo deadguapzsf dj_53taz ,TheNewTemple NextLevelThursdays ,milesmedina ,true
1090231198701797421,8hR3-5q0At,145,1,2015-10-07 02:41:48,Wednesday,Finally recovering from an insane weekend with @IamJackNovak and @SJ_RM!  If you missed the party  head over to templesf.com/photos for a look at the full photo galleries from the madness! #TheNewTemple,False,N/A,charlesbellantoni picojr fer_uf_ nun_nunnws harryboysf rulass_ childofthemoon7 caseyj__ karleyelaine timkiessighairdesign ,TheNewTemple ,IamJackNovak SJ_RM! If head ,true
1090044126871372745,8gnVurq0PJ,96,5,2015-10-06 20:30:07,Tuesday,Welcome to #TempleTVTuesdays first edition featuring @rubyrose! Every week we will be sharing some of our favorite memories from @Temple_SF​ and want you to join in the fun.  Send us your videos from your night's out at #TheNewTemple using the hashtag: #TempleTVTuesdays and you will automatically be entered to win a VIP table  plus a feature on our Social channels!  Winners will be chosen monthly.  Good Luck! - Temple HQ,True,0,travistrim benyum ian_hays23 mr.pipeliner_209 parra_mario jennifer_caprice tome.raposo scutty1 zeskullz mikeydtico ,TempleTVTuesdays TheNewTemple TempleTVTuesdays ,rubyrose! Temple_SF​ Send plus Winners Good ,true
1087823782047597383,8YufdbK0NH,71,5,2015-10-03 18:58:41,Saturday,Our boys are back in town! Who's ready to get rowdy with @sj_rm tonight at #TheNewTemple!?,True,0,ravethefvckup aarnut _malianive_ king_yolothefuckingkid karleyelaine e.tm__ fatmoneyrecs claytonwilliam _yank33 oct.6.98 ,TheNewTemple ,sj_rm ,true
1087237403760607356,8WpKiFq0B8,105,3,2015-10-02 23:33:40,Friday,Back at it inside @lvl55sf tonight with our guy @djerock! You ready San Francisco!? #TheNewTemple,False,N/A,lilrichiexp pikey_the_point_collector djky0 kaemg thecaliclausen whiskyginge jonny_gatsby matheus_ribeiro_ldr djrickgee ,TheNewTemple ,lvl55sf djerock! ,true
1087133207644291588,8WReR5K0IE,57,2,2015-10-02 20:06:39,Friday,Let's light it up tonight! We're ready for for you @iamjacknovak! #TheNewTemple  Click the link in our bio for tickets! 🙌🏻💥💃🏼,True,0,saman_thia du_sj82 chelseamcgehee pangtanta kittenhope davidalexander3306 lynett_naiad lyle_fourteau scutty1 meeks_cheeks ,TheNewTemple ,iamjacknovak! Click ,true
1082786538119184398,8G1J6cK0AO,77,0,2015-09-26 20:10:35,Saturday,Ready to catch a little Saturday night fever tonight with @JayHardway! #TheNewTemple 🙏🏻🙌🏻,False,N/A,norcal2slocal rsm_evo jonny_gatsby djdwayneofficial mattsamoto the_edm_guru fer_uf_ bassrootsrecordsofficial blankamxp43 aisan.boy ,TheNewTemple ,JayHardway! ,false
1082010720837255932,8EEwSSq0L8,60,2,2015-09-25 18:29:11,Friday,Another week  another #FutureFactoryFridays on the books! @Fergiedj is taking #TheNewTemple to CHURCH tonight! 🙏🏻🙏🏻,False,N/A,karleyelaine djchristavi _moodymarley love.riri endspired_ty darku_j missgenafire bigcupofjoe le.petitbistro rulass_ ,FutureFactoryFridays TheNewTemple ,another Fergiedj ,true
1081516687669018898,8CUbKDK0ES,120,3,2015-09-25 02:07:37,Friday,#TheNewTemple is bringing the noise all weekend long!  Thurs // #NextLevelThursdays with @DJScene​ Fri // #FutureFactoryFridays with @Fergiedj​ Sat // @JayHardway​  www.templesf. #Twitchon badge holders will receive free entry today and tomorrow!,False,N/A,_samiijo marcdevasconcelos subartillery djcrank mikeeees david_trap djsoiree blair2019 mrjacksonellis norcal2slocal ,TheNewTemple NextLevelThursdays FutureFactoryFridays Twitchon ,Thurs DJScene​ Fergiedj​ JayHardway​ www.templesf. ,true
1080024653930119366,79BLNWK0DG,82,9,2015-09-23 00:43:13,Wednesday,When @fergiedj comes through #TheNewTemple  ANYTHING is possible! Who knows what’s in store for this week’s #FutureFactoryFridays: www.templesf.com  #Twitchon badge holders will receive free entry today and tomorrow,False,N/A,marcdevasconcelos rachaallll k3ttlch1p avalashay sandi_bee rozaysb23 trauma_kidd sebastianvego j.durty_music heidiacevedo217 ,TheNewTemple FutureFactoryFridays Twitchon ,fergiedj ANYTHING ,true
1079769276189721101,78HG-Sq0IN,89,4,2015-09-22 16:15:50,Tuesday,Non stop madness last weekend with @ottoknows @motiofficial and @bobbyburns! Full galleries are now online! Check them out at templesf.com/photos #TheNewTemple 🙌🏻🙏🏻,False,N/A,ian_hays23 erikakmusic djcal1 whiskyginge yoadrian_dj maxsteel sumanxh melissav420 dxrxc m_spiss ,TheNewTemple ,ottoknows motiofficial bobbyburns! ,true
1078521477603213944,73rZHTK0J4,86,0,2015-09-20 22:56:40,Sunday,What a night with @motiofficial and @ottoknows! That's definitely how you close out the last weekend of summer! 💨☀️💨☀️#TheNewTemple,False,N/A,hey_arn hnmxomarin christine650_ chris_enzo r_padilla24 fer_uf_ spinomusic melo.marshmallow keefleno81 2ondre3000 ,,motiofficial ottoknows! ,false
1064662046226465507,7GcH1_K0Lj,83,10,2015-09-01 20:00:27,Tuesday,If you were questioning what exactly there is to celebrate this month...all starting this weekend at #TheNewTemple! 🙏🏼🇺🇸🙌🏼,False,N/A,aimarleo civicvixen99 golden.bear.jay francojose freddy.xxv djsupreme ginabbina kakuberry rugdealmusic ,TheNewTemple ,,true
1064026316584207148,7ELkwnq0Ms,68,2,2015-08-31 22:57:22,Monday,Is it time for our #MCM to takeover #TheNewTemple again!? @zenfreeman will be the man behind the madness at this week's edition of #FutureFactoryFridays! 🙌🏼,False,N/A,rhumbarlv theartandme perezaidan syahrilamir98 thecaliclausen ruby__stella joshdvegas djduoliveira mrfabs_ aisan.boy ,MCM TheNewTemple FutureFactoryFridays ,zenfreeman ,true
1063137929476129148,7BBlBpq0F8,132,11,2015-08-30 17:32:18,Sunday,Some of the sickest lights I've ever seen at a venue and such a dope show!! Thank you San Fran &amp; @Temple_SF 🙌🏽😁 - @michaelbrun,False,N/A,leena_yaj vizualjockey o_masic_o _jordanlucca abe_lemus rukidemaz shomar007 rachaallll mzk1ta thatvegasguy ,,Temple_SF michaelbrun ,true
1061751346420204513,68GTljK0Ph,48,0,2015-08-28 19:37:25,Friday,#FutureFactoryFridays are getting a special treatment tonight! Prepare to light up the night with @yolandabecooler as they make their debut at #TheNewTemple! 🙌🏼💫🌟🔥🙌🏼 --Temple HQ,False,N/A,va.nessy chelseamcgehee fer_uf_ schmeezus caseyj__ signalfvry hnmxomarin fatmoneyrecs lovely_luluu ,FutureFactoryFridays TheNewTemple ,yolandabecooler ,false
1061680841000436607,672RmQq0N_,45,3,2015-08-28 17:17:20,Friday,What's up everyone! My name is @michaelbrun and I'm taking over Temple's Instagram this weekend in honor of my show on Saturday! Just had to run through the airport but I made my flight to SF 😅,False,N/A,euphoria_hardstyle analogspeak mrfabs_ djcrank thatvegasguy thesfpua xo_arx karleyelaine felnlove alexmdaroza ,,michaelbrun ,true
1061092955632911169,65wmvWK0NB,41,4,2015-08-27 21:49:19,Thursday,🙌🏻🙌🏻🙌🏻🙌🏻 #Repost @michaelbrun with @repostapp. ・・・ This Saturday I'm playing at @temple_sf in San Fran for the first time and in honor of that I'll be taking over their Instagram!! Make sure to follow them to see what I'll be up to 😁,False,N/A,simple_dre_ portrait.retouch.studio fergiedj capitolamedia fer_uf_ arturalejbec loukemusic itsdaniellondono lolinck ,Repost ,michaelbrun repostapp. temple_sf ,true
1053885364125254451,6gJyeqq0Mz,52,1,2015-08-17 23:09:07,Monday,Hopelessly doting on @MatthewKoma​ this #MCM! Let him light your candles 🎂 this Saturday when we blow out 💨#TheNewTemple!,False,N/A,raymondf1984 matthewkoma kylemallon14 gavin.z lalasantolla rjnn35 krisvadney loczimusic quarterjack pangtanta ,MCM ,MatthewKoma​ ,true
1053165126085722124,6dmBouK0AM,65,2,2015-08-16 23:18:08,Sunday,This Friday @rubyrose is shutting DOWN #TheNewTemple!! Tag your rose-inspired selfies with #TempleRoseCeremony for the chance to win a meet and greet with her at the show! 🌹💋🙌🏼🌟🌹 #TempleIsTheNewBlack,True,0,mrzmillionz deeplegends tluc7889 maryxwagg xoxlanamarsonxox danyl2601 mrfabs_ alexthegooner777 hunterking916 ,TheNewTemple TempleRoseCeremony TempleIsTheNewBlack ,rubyrose ,true
1052433027535946327,6a_kM0K0JX,58,6,2015-08-15 23:03:35,Saturday,Where there’s smoke💨 there’s fire🔥tonight’s getting LIT with @riggiandpiros at #TheNewTemple! 🙌🏼,False,N/A,spacegirl_777 dandanthebarman edmsf hnmxomarin djcrank leilanzz ultradjgirl harythehealer dumrich408 andrew_forige ,TheNewTemple ,riggiandpiros ,true
1051652080041410576,6YN_6yK0AQ,75,3,2015-08-14 21:11:59,Friday,It's pretty black or white: either you're at #TheNewTemple tonight with @djstellar or you're missing out majorly! 🙏🏼🙈🎊🙌🏼 #FutureFactoryFridays,False,N/A,chachiofficial djiandunn fer_uf_ freddy.xxv jonny_gatsby deejaytism sfstation ravethefvckup niceprez vers__ ,TheNewTemple FutureFactoryFridays ,djstellar ,true
1050857785801785648,6VZZaoK0Ew,72,1,2015-08-13 18:53:51,Thursday,Packing the heat 🔥🔥🔥 straight outta Vegas  @djstellar returns to #TheNewTemple tomorrow for one hell of a fired-up Friday night! 💨🙏🏼🎉😜🙌🏼 #FutureFactoryFridays,False,N/A,hey_arn nomanbukhari giftedkicks_ fancyolives lisette.worster stuis.vuitton manderss17 melissav420 darku_j lindajackson321 ,TheNewTemple FutureFactoryFridays ,@djstellar ,true
1049399195446493224,6QNwIgK0Ao,117,4,2015-08-11 18:35:54,Tuesday,Friday night we packed some serious heat into #TheNewTemple with @jeffretro followed by an insane Saturday courtesy of @djhenryfong! All the pictures are now live at www.templesf.com/photos 🎉💨💦🙌🏼,False,N/A,realcrislopez nun_nunnws italiansf shomar007 itssamrolo golden.bear.jay shelbyadele_ hotmessdress spacegirl_777 jessie_jess_jess ,TheNewTemple ,jeffretro djhenryfong! ,true
1048039378668700063,6LYkMcK0Gf,68,2,2015-08-09 21:34:11,Sunday,#Repost @djmrv with @repostapp. ・・・ Ok Bay Area. Here We Go. I'm at the outside patio part giving you that deep shit!! Meet me at the bar!  Beats have BEGUN!  My set time is from 7-9pm LET US DANCE.  @temple_sf  #2ndsundaysf #sanfrancisco #bayarea #dayparty #sundayfunday #nightclub #nightlife #deephouse #house #housemusic #djmrv #electronica #electronic #djs,False,N/A,italiansf williamribeirodj dreem.agency jacksons_burger lolinck connectnambypamby ravethefvckup cristianoroma showerpromotion rvted_cvlt ,Repost 2ndsundaysf sanfrancisco bayarea dayparty sundayfunday nightclub nightlife deephouse house housemusic djmrv electronica electronic djs ,djmrv repostapp. Beats My @temple_sf ,true
1045203349100249708,6BTuiFK0Js,84,6,2015-08-05 23:39:30,Wednesday,In honor of #NationalUnderwearDay and our favorite #WCW... @RubyRose spills into town on August 21  don't be a wash and miss it! 💦☔️💦🎊 #TheNewTemple #TempleIsTheNewBlack,True,0,elizabeth.iniguezz kirstenrock fatmoneyrecs missa_____ aislynbrielle rubyrupdates maggiebryant1 joshuakuku benyum ,NationalUnderwearDay WCW TheNewTemple TempleIsTheNewBlack ,RubyRose don't ,true
1045118365203120378,6BAZ2qK0D6,72,1,2015-08-05 20:50:39,Wednesday,Celebrating Way Up Wednesday with @djhenryfong! Hear this 🔥 track &amp; more at #TheNewTemple this Saturday: bit.ly/1IlIZ9e 🎉🙌🏼🎉,False,N/A,dehnada aknight2322 spacegirl_777 mrfabs_ eyes_of_hurricane lucho_latinghetto 2ondre3000 _miggyyy_r hnmxomarin ,TheNewTemple ,djhenryfong! ,true
1045039596979307435,6AufoCK0Or,51,12,2015-08-05 18:14:09,Wednesday,Things will be hotter than usual this month 🔥🔥🔥 Prepare for the heat wave with @djhenryfong @riggiandpiros @rubyrose @matthewkoma @michaelbrun and so many more! 🎊🔥🎊🔥🎊 #TheNewTemple,False,N/A,jimmyhits simplyjoy415 joshdvegas djscene soyedm itsdaniellondono meeleesahnicole sfthreads djchristavi elguapo415 ,TheNewTemple ,djhenryfong riggiandpiros rubyrose matthewkoma michaelbrun ,true
1043787056581132538,58Rsw4q0D6,80,3,2015-08-04 00:45:35,Tuesday,Proof is in the pictures! See all of the mayhem from this weekend with @fergiedj and @michaelwoods at templesf.com/photos and get ready because this weekend we're coming in HOT🔥🔥with @henryfong @kidnapkidofficial @eliandfur and more! 🎉🙌🏼🔥🎊 #TheNewTemple,False,N/A,ohallyyyyyy thatvegasguy andrea.moseley12 krisvadney masikelar crazyglive chelseamcgehee nicandnere_apparel spacebassbountyhunter danitoshiko ,TheNewTemple ,fergiedj michaelwoods henryfong kidnapkidofficial eliandfur ,true
1042938758681018962,55Q0Z5q0JS,102,2,2015-08-02 20:40:10,Sunday,@MichaelWoods served up one hell of a Saturday night special last night!! Sign us up for seconds 💁🏻🙌🏼🎉 #TheNewTemple,False,N/A,_still0_ jing_hafam therealdjaspect a_mahdy50 _moodymarley djalexgz laurencahlan ladybug.ang rjnn35 aladdinelston ,TheNewTemple ,MichaelWoods ,true
1042200669264232652,52o_ykK0DM,57,2,2015-08-01 20:13:43,Saturday,Rinse off under the confetti shower tonight! @MichaelWoods has every intention of making it rain ☔️🎊🎊☔️ #TheNewTemple,False,N/A,lucasmedeiro littleraeofhealth rly12 brandonkurowski djtriplexl djishh scherm_life jessie_408 karleyelaine arpanoverload ,TheNewTemple ,MichaelWoods ,true
1031534186544710460,5QvuCaq0M8,47,5,2015-07-18 03:01:19,Saturday,*** Please be advised about Howard Street closure this weekend!  We hope to see you out this weekend  but make sure to get to us via the First Street side of Howard  as the main street in front of our entrance is temporarily closed due to street construction!  Here's a diagram to help you get around!,False,N/A,chachiofficial fer_uf_ s0meb0dee_ m7mad_alterrawe raymondf1984 in10ce707 fatmoneyrecs nealkb_ks ashley.elizabethhh djstellar ,,We but as Here's ,true
1031312338087264377,5P9Rt8K0B5,64,3,2015-07-17 19:40:32,Friday,Tonight we turn ALL the way up for #FutureFactoryFriday with @LeeFoss! Add TempleSF on Snapchat if you worry the FOMO will get too real 🙌🏼👊🏻💥🎉 #TGIF #TheNewTemple,False,N/A,rozaysb23 amandaray3 commiefornialivin ravethefvckup j_cardona itsdaniellondono djmethod415 demiensixx laurencahlan buller_colombia ,FutureFactoryFriday TGIF TheNewTemple ,LeeFoss! ,true
1030640344182243726,5Nke62K0GO,57,14,2015-07-16 21:25:24,Thursday,As if you needed any more reasons to come see us in the next couple weeks... It's going down at the #TheNewTemple! You ready @leefoss @djtommytrash @staffordbrothers @michaelwoods @henryfong!? #TempleSF 🙌🏻🙌🏻🙌🏻,False,N/A,josh_kanan monkeys2413 nagahomie eyes_of_hurricane katcatmiow mrs_corpuz hugovazsf geodmusic edmeventz danwallz ,TheNewTemple TempleSF ,leefoss djtommytrash staffordbrothers michaelwoods henryfong!? ,true
1030611475853165063,5Nd61Hq0IH,53,3,2015-07-16 20:28:03,Thursday,Remember when @DemiLovato came through and brought the house down at #TheNewTemple? Thanks for the love @OKMagazine! #TBT,False,N/A,djchristavi djalexgz mooskah loukemusic soul_man1976 demiensixx leilanzz 2ondre3000 itsyoboyyao laurencahlan ,TheNewTemple TBT ,DemiLovato OKMagazine! ,true
1029886229713993756,5K5BHBK0Ac,69,0,2015-07-15 20:27:07,Wednesday,Pencil us in this weekend:  Thursday: @romeoreyes1 Friday: @leefoss Saturday: @djtommytrash  #TheNewTemple,False,N/A,djzea blahblahblah52683 miasuavo dj_romestallion tome.raposo baysosa demiensixx dvngerousbirdz tayynels710 rjnn35 ,TheNewTemple ,Thursday: romeoreyes1 leefoss djtommytrash ,false
1029167000731730614,5IVe81K0K2,95,20,2015-07-14 20:38:08,Tuesday,Getting ready to whip our hair back and forth this Saturday with @djtommytrash at #TheNewTemple! Read up and listen loud to his latest track #WhipTheGiant here: www.templesf.com/blog 🎉💥🎶,False,N/A,demiensixx showerpromotion melo.marshmallow karleyelaine that_djw4x_guy k_ciao djtriplexl iamthehuan marioguzik tome.raposo ,TheNewTemple WhipTheGiant ,djtommytrash ,true
1017606239307907521,4fQ3uvK0HB,143,5,2015-06-28 21:48:58,Sunday,#TheNewTemple was next level last night with @quintinoo!! Thanks to everyone who came out and partied with us! 🎉,False,N/A,spinomusic fatmoneyrecs kenyon_jones702 thenickrob merlano007 djmoist 143angelamarie gunrmusic andypsounds ,TheNewTemple ,quintinoo!! ,true
1016912281099518358,4czFTyq0GW,168,10,2015-06-27 22:50:12,Saturday,Love was #InTheAir last night with @morganpage! We cannot wait to have you back at #TheNewTemple! 🎉,False,N/A,darku_j doodsdj shilabaria willscapemusic misterdorsey trippytayy roethliscrosby hnmxomarin renatomaxmiller shuffle_kid ,InTheAir TheNewTemple ,morganpage! ,true
1016446163230606296,4bJGZsq0PY,128,2,2015-06-27 07:24:06,Saturday,Say hello to @morganpage and all our lucky meet and greet winners!! #TheNewTemple 🎉🎉🎉,False,N/A,nagahomie hnmxomarin nutrition_runner bryanlopez07 theartofvapor _esteban75 wassup_internets chachiofficial kevinkind nessa_pichu ,TheNewTemple ,morganpage ,true
1015365722088096351,4XTb6eK0Jf,68,2,2015-06-25 19:37:28,Thursday,Question! Who's as pumped as we are to have @quintinoo at #TheNewTemple this Saturday!? Limited Tix and Tables available at www.templesf.com,False,N/A,facheezey polkinsta tdevriep jenn98_ that_djw4x_guy youknowmarc knives_d davidjimenezrandazzo marioguzik ,TheNewTemple ,quintinoo ,true
1014799425222689209,4VSrNaq0G5,86,48,2015-06-25 00:52:20,Thursday,Looking for some fans to come party with @MorganPage this Friday!  Tag two friends you would bring with you on this post for the chance to meet him at #TheNewTemple! 🙌🏻🎉🎶,False,N/A,hotmessdress _napz airr1c madison_sowards_ lotsotrinh joshpage_ italiansf joshdvegas iamthehuan ,TheNewTemple ,MorganPage Tag ,true
1014784661859812345,4VPUX9q0P5,118,4,2015-06-25 00:23:00,Thursday,Make your way to the bay this weekend. We're partying at #TheNewTemple with @morganpage this Friday and @quintinoo this Saturday! Where will you be? 🎶🎉 #MorganPage #Quintino #sanfrancisco,False,N/A,kenyon_jones702 bidniss_as_usual ajktennis fabianp_22 biggqgetts jessi0423 barsh.d imaginelkbfit jessie_jess_jess ,TheNewTemple MorganPage Quintino sanfrancisco ,morganpage quintinoo ,true
